tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,15,0.178416724585417,recomputed_counterfactual,0.21190348117609972,0.14372793344661994,0.12057622624995207,0.020385297024666117,1.1920088886136049,0.7589667381869227,0.005013899369673295
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,16,0.1705825816466552,recomputed_counterfactual,0.21821214323366026,0.16810869175723456,0.11481375253732451,0.020385297024666117,1.4641860233696338,0.6493678285747743,0.005110307173295455
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,17,0.17924773255919496,recomputed_counterfactual,0.2083630368460822,0.1421996650637767,0.13160542796820185,0.020385297024666117,1.0805000010869925,0.7387286208450684,0.005059675736860795
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,18,0.1669774395851916,recomputed_counterfactual,0.19680042888929966,0.1266914193011172,0.11701311984259966,0.020385297024666117,1.0827112333254048,0.7897211351737895,0.004926508123224432
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,19,0.16960726618352864,recomputed_counterfactual,0.2235954632765944,0.17643679284231767,0.10888804516415565,0.020385297024666117,1.6203504487081903,0.6309146113034452,0.005803194912997159
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,20,0.17026802726591525,recomputed_counterfactual,0.21191958190932986,0.14938089908153676,0.10508060394328912,0.020385297024666117,1.4215839410357256,0.7552592581835322,0.005577780983664773
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,21,0.17034522860426496,recomputed_counterfactual,0.19539060487676008,0.12130067883642592,0.11234187431182444,0.020385297024666117,1.0797459057755705,0.8219460517787016,0.005041642622514205
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,22,0.17996166825544582,recomputed_counterfactual,0.2194596086501557,0.15253721554769692,0.11816417700935967,0.020385297024666117,1.290892209525766,0.74921515463881,0.005030545321377841
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,23,0.17026356465889983,recomputed_counterfactual,0.20788448171075102,0.1285023645546214,0.12994096745470793,0.020385297024666117,0.9889287964430703,0.8068008352037759,0.004676125266335227
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,24,0.18466788482917323,recomputed_counterfactual,0.20703815958539792,0.14982478083637943,0.11531982367405184,0.020385297024666117,1.2992109774513325,0.7060762991230597,0.00490570068359375
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,25,0.172322546506679,recomputed_counterfactual,0.2129583671663284,0.12514656047698214,0.13626637959099155,0.020385297024666117,0.9183964588455028,0.8314900840888969,0.004710110751065341
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,26,0.1713183089424342,recomputed_counterfactual,0.1997398057403132,0.13501235949705084,0.11310339497236573,0.020385297024666117,1.1937073995775667,0.7626853432281515,0.005356528542258523
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,27,0.17360141557287084,recomputed_counterfactual,0.23354386781006284,0.1719339662851184,0.12152123810051192,0.020385297024666117,1.414847058598058,0.7002837293576178,0.005624944513494318
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,28,0.17734856751599956,recomputed_counterfactual,0.2181144295535441,0.14739392257858724,0.12306281907674568,0.020385297024666117,1.1977128728496804,0.7636117765897678,0.004920265891335227
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,29,0.18365818135858342,recomputed_counterfactual,0.20847679178576647,0.1274777336849621,0.12826960529792183,0.020385297024666117,0.9938265061928401,0.8164374321366185,0.004723982377485795
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,30,0.1767673840803295,recomputed_counterfactual,0.22730649926114602,0.15371210626407963,0.12019230247157266,0.020385297024666117,1.2788847796568008,0.77756695093675,0.005049965598366477
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,31,0.17401505951420232,recomputed_counterfactual,0.2140383472878275,0.147686944115492,0.12773866454302948,0.020385297024666117,1.1561647731536027,0.7373210088831399,0.005099903453480114
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,32,0.17347320972655395,recomputed_counterfactual,0.18918527711098948,0.1321176859195382,0.11159340035437725,0.020385297024666117,1.1839202452725688,0.7291901157533771,0.004909168590198864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,33,0.16571871681384576,recomputed_counterfactual,0.2057824351620604,0.13903682869908632,0.11909355885485,0.020385297024666117,1.1674588452543895,0.7589239063646795,0.004945928400213068
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,34,0.17667174853994866,recomputed_counterfactual,0.21158733357783646,0.14562913435421435,0.11568730940235754,0.020385297024666117,1.2588168495341272,0.7546563202137068,0.004476373845880682
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,35,0.1731623559385221,recomputed_counterfactual,0.21173486297561606,0.12903840157105068,0.12457844541392944,0.020385297024666117,1.0358003837763956,0.8283644468414466,0.004666415127840909
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,36,0.18050378222561086,recomputed_counterfactual,0.22866241995518574,0.15505010665644747,0.12126374127655733,0.020385297024666117,1.2786188602045307,0.7744905567814699,0.004790566184303977
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,37,0.18080501125590367,recomputed_counterfactual,0.20151495209677237,0.1383911605108551,0.1111366970252139,0.020385297024666117,1.2452337006039746,0.7547770043319898,0.004717046564275568
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,38,0.17620268002588563,recomputed_counterfactual,0.22685167832769998,0.1527102577613419,0.12364680662625514,0.020385297024666117,1.2350521774630316,0.7741638213633262,0.005106145685369318
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,39,0.18472986435111102,recomputed_counterfactual,0.22811130218732528,0.15697447966634112,0.12815056046968143,0.020385297024666117,1.2249223030300682,0.7494433991646594,0.005025690252130682
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,40,0.17904366306927225,recomputed_counterfactual,0.24812824627081737,0.18789443012206636,0.11703427785367665,0.020385297024666117,1.6054649421204434,0.6880338503940097,0.005418257279829545
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,41,0.17201838216592932,recomputed_counterfactual,0.217151793999752,0.16031372987442846,0.11669763711036328,0.020385297024666117,1.3737530068534534,0.6920131016918577,0.005137356844815341
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,42,0.17566119252914092,recomputed_counterfactual,0.20884294012690355,0.1271355114594216,0.1339561555965392,0.020385297024666117,0.9490830107232272,0.8113475081283711,0.004674044522372159
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,43,0.17329214308949778,recomputed_counterfactual,0.24484066301207644,0.15530631028774486,0.14450961819814417,0.020385297024666117,1.0747126192923857,0.8013990348820021,0.005209489302201705
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,44,0.17463645578351894,recomputed_counterfactual,0.25169260530872306,0.1835695116880004,0.1236097913459697,0.020385297024666117,1.4850725795072754,0.7220888793139004,0.005412708629261364
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,45,0.17218290890118237,recomputed_counterfactual,0.2090178751343303,0.12208294912989695,0.1279555967367946,0.020385297024666117,0.9541040192252643,0.8442110426912578,0.004972978071732955
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,46,0.16306574164919327,recomputed_counterfactual,0.23389309908173314,0.147367373758601,0.1358298764446522,0.020385297024666117,1.0849407922237577,0.8095550421353184,0.005088112571022727
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,47,0.18252372780571433,recomputed_counterfactual,0.2232528235219536,0.15285348832122544,0.11223388890523925,0.020385297024666117,1.3619192011507326,0.7797184225792408,0.005115855823863636
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,48,0.19332242748939157,recomputed_counterfactual,0.21428113479738725,0.14195965031072846,0.11281505870545101,0.020385297024666117,1.2583395509292137,0.7961214296043108,0.004656011408025568
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,49,0.18435554808543347,recomputed_counterfactual,0.2414800271547811,0.16793697235041583,0.13236573799681656,0.020385297024666117,1.2687344541771528,0.7450716319102091,0.005149147727272727
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,50,0.17367563556083965,recomputed_counterfactual,0.19435653409109327,0.14701514974475863,0.10878941709735589,0.020385297024666117,1.3513736323436962,0.6620372843543914,0.0044403076171875
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,51,0.18381076651712244,recomputed_counterfactual,0.22754006703524918,0.15153766272992228,0.12696476600071213,0.020385297024666117,1.1935410705035976,0.7776313140081161,0.005179665305397727
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,52,0.17521499532136808,recomputed_counterfactual,0.22212814810481654,0.15342271981525482,0.12166632425288793,0.020385297024666117,1.2610122049475172,0.7512359568712854,0.005090193314985795
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,53,0.18112107170481964,recomputed_counterfactual,0.24434734054956433,0.17030411305166948,0.12123707979662869,0.020385297024666117,1.4047196891903404,0.7662811531075557,0.005153309215198864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,54,0.1748152460848413,recomputed_counterfactual,0.2237894762428607,0.15304827938120252,0.12023385639140027,0.020385297024666117,1.272921654294342,0.7640023868550704,0.005010431463068182
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,55,0.1716333166960462,recomputed_counterfactual,0.2153723784123011,0.15817751231012253,0.10601030884910807,0.020385297024666117,1.4920955709484405,0.7139926611763683,0.005225441672585227
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,56,0.1732872417636164,recomputed_counterfactual,0.22099187027604042,0.16629076037822363,0.12447670453489294,0.020385297024666117,1.335918724698191,0.666693083955563,0.005234458229758523
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,57,0.16408716415426422,recomputed_counterfactual,0.2153115575629078,0.14693887473148032,0.12142062502958295,0.020385297024666117,1.2101640449838726,0.7556631462218967,0.004802357066761364
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,58,0.16952751257658827,recomputed_counterfactual,0.19827173828035147,0.133273667621918,0.11676780105955818,0.020385297024666117,1.1413563192202234,0.7598674754649498,0.004929976029829545
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,59,0.1630398797723135,recomputed_counterfactual,0.20822071456058835,0.14772279370347555,0.12074848010097607,0.020385297024666117,1.2233925725501371,0.7181918050569883,0.005092274058948864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,60,0.17993084480490665,recomputed_counterfactual,0.21226335903466362,0.15518491362708384,0.11812477851120616,0.020385297024666117,1.3137371818313983,0.6964873816222334,0.005142905495383523
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,61,0.1717277638660715,recomputed_counterfactual,0.2166640282758825,0.14886144246640115,0.11709364177532207,0.020385297024666117,1.2713025251256893,0.758662262820289,0.004813454367897727
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,62,0.17284813967837206,recomputed_counterfactual,0.21359674741950152,0.1359215411749626,0.12443524099785709,0.020385297024666117,1.0923074531290617,0.8020071130999209,0.004769758744673295
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,0,63,0.17451301218653253,recomputed_counterfactual,0.19706481473625692,0.11768734979820969,0.11927821471411877,0.020385297024666117,0.9866625693492422,0.8340910824242234,0.004551974209872159
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,0,0.17524789305672683,recomputed_counterfactual,0.2267520026544752,0.15124929240973758,0.12105843085225167,0.010898314350751358,1.2493908218014456,0.7867920892970378,0.004987543279474432
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,1,0.17265098231474155,recomputed_counterfactual,0.2067991097830102,0.13565068703682936,0.12053630096237529,0.010898314350751358,1.1253928148835972,0.7801595707389364,0.004766984419389205
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,2,0.16773133085810482,recomputed_counterfactual,0.2227514003517829,0.1608710741188854,0.12990703790472255,0.010898314350751358,1.238355340190532,0.7017755469727539,0.005194924094460227
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,3,0.17724604271680153,recomputed_counterfactual,0.21475940619000367,0.14636082942182232,0.12006060306873,0.010898314350751358,1.2190579230792087,0.7585021794307799,0.005112387917258523
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,4,0.18241379673589497,recomputed_counterfactual,0.2012158450408866,0.13458677160180854,0.11760675240816107,0.010898314350751358,1.1443796282510459,0.7649814499973085,0.004832181063565341
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,5,0.18003930558935435,recomputed_counterfactual,0.18949725466005377,0.13010335453624003,0.11275950067765157,0.010898314350751358,1.1538127940723677,0.7417072622711796,0.004758661443536932
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,6,0.1741668516049386,recomputed_counterfactual,0.21176430005500693,0.14583245350330148,0.12381417592350412,0.010898314350751358,1.177833252245874,0.7419493075680714,0.004878651012073864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,7,0.16356578197188085,recomputed_counterfactual,0.18597406092745464,0.11871185246232194,0.1241792278664439,0.010898314350751358,0.9559719004618215,0.7775644922232408,0.004904313520951705
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,8,0.178781413978893,recomputed_counterfactual,0.222112150882671,0.1556282407705374,0.11540403061603365,0.010898314350751358,1.348551172246203,0.7496643407415408,0.005450855601917614
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,9,0.174738078773124,recomputed_counterfactual,0.2181950255299484,0.1493812985119206,0.1242545588076598,0.010898314350751358,1.202219861743291,0.7512153829118883,0.005258039994673295
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,10,0.17255074026994943,recomputed_counterfactual,0.2203476624244348,0.14861636974378864,0.12167992433347961,0.010898314350751358,1.2213713195223956,0.7696636781642275,0.004957025701349432
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,11,0.17411763819813583,recomputed_counterfactual,0.2177257272342008,0.15198000953463953,0.11563475372797392,0.010898314350751358,1.314310833323103,0.7482716929235257,0.005275379527698864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,12,0.17969026176926703,recomputed_counterfactual,0.20205825697997382,0.12291784830331175,0.1296898714372971,0.010898314350751358,0.9477829451145127,0.8116457098579717,0.004446549849076705
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,13,0.18209941533149338,recomputed_counterfactual,0.18136506110908365,0.12136415744122526,0.11315009777781421,0.010898314350751358,1.072594366453557,0.7545016187987021,0.00447845458984375
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,14,0.18034896631850394,recomputed_counterfactual,0.21348741899734033,0.14936211718001063,0.11833544246388145,0.010898314350751358,1.2621925778858436,0.7376583115146815,0.004624800248579545
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,15,0.1814416095480188,recomputed_counterfactual,0.2224430279926635,0.14232520737703247,0.136145558407469,0.010898314350751358,1.045390015221966,0.7885196007318512,0.00511932373046875
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,16,0.17500559317087566,recomputed_counterfactual,0.20790597004339018,0.12588911928293325,0.12814993389990784,0.010898314350751358,0.9823580508459507,0.8219608056064301,0.005044416947798295
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,17,0.16231852926589155,recomputed_counterfactual,0.22983969659714276,0.16568249895564752,0.1349863371058962,0.010898314350751358,1.2274019912433278,0.7026043427270882,0.005208102139559659
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,18,0.17337784830387357,recomputed_counterfactual,0.2198366625886907,0.1564051056646201,0.11660612410095875,0.010898314350751358,1.341311246464737,0.7307121244411513,0.005285089666193182
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,19,0.17953283497750686,recomputed_counterfactual,0.19784481318540503,0.14270410584478382,0.1123750799961035,0.010898314350751358,1.2698910278725681,0.7063039553017799,0.004816922274502841
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,20,0.18082114428876256,recomputed_counterfactual,0.21257425678237787,0.1252222339520322,0.12317886618973029,0.010898314350751358,1.0165886229066108,0.8531759967207999,0.004799582741477273
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,21,0.17652248251082858,recomputed_counterfactual,0.21775133159959156,0.14926366675052252,0.11608356933280321,0.010898314350751358,1.2858294038263807,0.7637547551970407,0.004979220303622159
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,22,0.1699968418520434,recomputed_counterfactual,0.2297916937581981,0.1678228540272251,0.1260086932330091,0.010898314350751358,1.3318355243599225,0.6996520810660816,0.005749095569957386
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,23,0.1799462638544108,recomputed_counterfactual,0.2147231724993068,0.15583887121546885,0.12319703412226776,0.010898314350751358,1.2649563548708527,0.6993050956153973,0.005006963556463068
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,24,0.16967562185516963,recomputed_counterfactual,0.2366376208355614,0.16400330426309986,0.13246769576085532,0.010898314350751358,1.238062633458484,0.744061756565703,0.005808743563565341
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,25,0.18169030261288896,recomputed_counterfactual,0.22568427389761475,0.15047026574580152,0.13007929612412325,0.010898314350751358,1.1567579947623963,0.7700538645826089,0.005167180841619318
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,26,0.17632103557409487,recomputed_counterfactual,0.21114528193221568,0.14775597314558975,0.11298754977873693,0.010898314350751358,1.307719066690374,0.7443728134805813,0.005495938387784091
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,27,0.16704216509278808,recomputed_counterfactual,0.19013518270744645,0.12539155858926423,0.11776053439320466,0.010898314350751358,1.0648012021541498,0.7658607362330251,0.004480535333806818
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,28,0.1768986512076848,recomputed_counterfactual,0.21467800658432235,0.1503893175761676,0.11985318918133415,0.010898314350751358,1.2547794397642473,0.7352257365960265,0.004619945179332386
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,29,0.17384153746422873,recomputed_counterfactual,0.20331079681251482,0.13233174210060375,0.12904222554945968,0.010898314350751358,1.0254917840738709,0.7713825152986479,0.004634510387073864
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,30,0.18349562483879223,recomputed_counterfactual,0.2281841017776997,0.14632935632476762,0.12429454199663764,0.010898314350751358,1.17727901783128,0.8127913139889955,0.005022915926846591
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,31,0.17317276897106768,recomputed_counterfactual,0.20747040833081848,0.12560003969891315,0.13285442517258123,0.010898314350751358,0.9453959816152917,0.8148298257432869,0.004895296963778409
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,32,0.17516968706152747,recomputed_counterfactual,0.22436439823446552,0.1481007576660418,0.12862947112632697,0.010898314350751358,1.1513750026962384,0.7787818095815842,0.0050811767578125
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,33,0.16874373567266687,recomputed_counterfactual,0.2384360626084172,0.17261092829050717,0.11510265817709672,0.010898314350751358,1.4996259080605132,0.7343121991441812,0.005502180619673295
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,34,0.17848650440718986,recomputed_counterfactual,0.21237980648584784,0.13032646422396277,0.13022901014339583,0.010898314350751358,1.0007483284980734,0.8149499329999323,0.004653237082741477
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,35,0.17364840878458365,recomputed_counterfactual,0.25169553785029103,0.17485717729934114,0.12729750927891798,0.010898314350751358,1.3736103580380579,0.7643560926474061,0.004932056773792614
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,36,0.17736446345623091,recomputed_counterfactual,0.21274497400350187,0.1549591486133851,0.1130319601179825,0.010898314350751358,1.3709321545009763,0.7074549117631925,0.005204634232954545
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,37,0.16716700149782432,recomputed_counterfactual,0.23019366066400493,0.16273971709006296,0.11970221173158561,0.010898314350751358,1.359538096535952,0.740954170201898,0.005348899147727273
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,38,0.17610636982101668,recomputed_counterfactual,0.2218482152565078,0.14574659860308545,0.12680250801737686,0.010898314350751358,1.1493983903059954,0.7830076506747174,0.005126259543678977
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,39,0.1865885730636747,recomputed_counterfactual,0.21840319062849994,0.14129228892170329,0.1269621200756768,0.010898314350751358,1.1128696404594691,0.7907953779575075,0.005226828835227273
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,40,0.17315860375177514,recomputed_counterfactual,0.21398303581922756,0.14075066216157528,0.12869384482880483,0.010898314350751358,1.0936860449519972,0.7723805939781347,0.005121404474431818
WalkerRun_pathwise_fa_pad16_s4_final,WalkerRun,pathwise,4,22,2048,1,41,0.17966245006185802,recomputed_counterfactual,0.2188920909677759,0.14883183204665223,0.11953865496505883,0.010898314350751358,1.245051921396562,0.7653485831491281,0.005061756480823864
