tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,10,0.01613873802125454,measured,0.3472595829631963,0.16648364603966148,0.19894634492515628,0.012306211631610739,0.8368268645571543,0.9586024247283684,0.19023895263671875
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,11,0.01613873802125454,measured,0.37429212634270115,0.16720747514096662,0.22917308195053207,0.012306211631610739,0.7296121940548385,0.9597867260681485,0.186859130859375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,12,0.01613873802125454,measured,0.36385579529441103,0.17235608762417737,0.2044617006163834,0.012306211631610739,0.8429749293082207,0.9710990785209047,0.1819610595703125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,13,0.01613873802125454,measured,0.3814586886037697,0.16021978760086536,0.25599637639215067,0.012306211631610739,0.6258674042901498,0.9491583158560551,0.18119303385416666
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,14,0.01613873802125454,measured,0.3734614716439674,0.18874789438010894,0.20817514938577347,0.012306211631610739,0.906678318406919,0.9465807651743435,0.18994140625
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,15,0.01613873802125454,measured,0.3559302610587152,0.14414592745094007,0.23358684274669367,0.012306211631610739,0.6170978029213646,0.965058379509303,0.18323771158854166
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,16,0.01613873802125454,measured,0.30280413806246087,0.1449458541995149,0.18859632601091217,0.012306211631610739,0.7685507839127247,0.9302557305843437,0.1842829386393229
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,17,0.01613873802125454,measured,0.35546470665524105,0.14052982464736186,0.23462257667131556,0.012306211631610739,0.5989612195063058,0.9691498295220867,0.18201446533203125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,18,0.01613873802125454,measured,0.3438447722241292,0.140914989806892,0.21243106793969838,0.012306211631610739,0.6633445435873315,0.9822880931759232,0.18346405029296875
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,19,0.01613873802125454,measured,0.35495788316696314,0.16500667720642134,0.21679073689376374,0.012306211631610739,0.761133430191347,0.9471288107304148,0.1829376220703125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,20,0.01613873802125454,measured,0.37021251690331813,0.17966629870721063,0.219734621408147,0.012306211631610739,0.8176512993492775,0.9407709976177576,0.187713623046875
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,21,0.01613873802125454,measured,0.3527658753772282,0.15469177593204275,0.22641568337223794,0.012306211631610739,0.6832202329245851,0.9501377092619586,0.1898676554361979
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,22,0.01613873802125454,measured,0.3711233833760495,0.16535432219195323,0.22924706413292503,0.012306211631610739,0.7212930853297821,0.9576090076407062,0.18296305338541666
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,23,0.01613873802125454,measured,0.37059540986001605,0.20234472436085363,0.18102970691061376,0.012306211631610739,1.1177432025543008,0.9626745943269713,0.1851069132486979
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,24,0.01613873802125454,measured,0.4147736019616688,0.2163159169678757,0.22457187541243273,0.012306211631610739,0.963236899409786,0.9430151385977964,0.18790181477864584
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,25,0.01613873802125454,measured,0.3382301103388404,0.196914198105255,0.18757369601946075,0.012306211631610739,1.0497964388555598,0.8732891885746871,0.1833674112955729
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,26,0.01613873802125454,measured,0.3586862761953905,0.16079447447579742,0.2054321684992943,0.012306211631610739,0.7827132218368569,0.983931471701202,0.18841552734375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,27,0.01613873802125454,measured,0.3582138697555233,0.1638355565598705,0.21747245721158598,0.012306211631610739,0.7533623276243954,0.9548536882940615,0.1860504150390625
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,28,0.01613873802125454,measured,0.3792588802123699,0.19493368483603946,0.22208996544613455,0.012306211631610739,0.8777239639962064,0.9210664953840125,0.18974812825520834
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,29,0.01613873802125454,measured,0.3238100566984688,0.13764466754530608,0.20883243610777777,0.012306211631610739,0.659115365936779,0.957660246460259,0.18441263834635416
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,30,0.01613873802125454,measured,0.35378822851202274,0.16667348555348774,0.21067499874601386,0.012306211631610739,0.7911403182379285,0.9510383081042898,0.18836212158203125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,31,0.01613873802125454,measured,0.2881340672202446,0.10862570570049855,0.19676077337596556,0.012306211631610739,0.5520699265213153,0.9695691198070213,0.18812052408854166
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,32,0.01613873802125454,measured,0.3506754780100441,0.17457855545052847,0.1916852456258082,0.012306211631610739,0.9107563541453539,0.9613222924171522,0.18369547526041666
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,33,0.01613873802125454,measured,0.35719125401560076,0.18778012725361784,0.19598442113032039,0.012306211631610739,0.9581380304090332,0.9337627587855359,0.18517049153645834
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,34,0.01613873802125454,measured,0.3711084558232809,0.2067119099251779,0.18408531887699134,0.012306211631610739,1.122913609760391,0.943262169544474,0.19406890869140625
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,35,0.01613873802125454,measured,0.40299635595623096,0.20293962965025492,0.21819751418891506,0.012306211631610739,0.9300730597399016,0.960004224155719,0.18616739908854166
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,36,0.01613873802125454,measured,0.39856652794701997,0.20161513503419454,0.22242455973962802,0.012306211631610739,0.9064427744368715,0.9457272259041949,0.18954976399739584
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,37,0.01613873802125454,measured,0.36468193627365203,0.17494769751934702,0.21256803268063879,0.012306211631610739,0.8230197895342269,0.9518312435040241,0.183837890625
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,38,0.01613873802125454,measured,0.37031501958729257,0.17751791024325955,0.2116996562690463,0.012306211631610739,0.8385366011970082,0.9594761821622758,0.18837738037109375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,39,0.01613873802125454,measured,0.39556617884044915,0.17923301931580482,0.23627507026053413,0.012306211631610739,0.7585777844332491,0.9638848563057375,0.18505859375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,40,0.01613873802125454,measured,0.39545849238489666,0.18981541080638908,0.23427964015782668,0.012306211631610739,0.8102087346459399,0.9457555396736199,0.19124857584635416
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,41,0.01613873802125454,measured,0.3873863582906253,0.18462245384100412,0.22715780234351332,0.012306211631610739,0.8127497798248682,0.9522018897657627,0.1872227986653646
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,42,0.01613873802125454,measured,0.36569359385650024,0.1798615177890614,0.21643002801948283,0.012306211631610739,0.8310377235271595,0.936380759965445,0.1835810343424479
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,43,0.01613873802125454,measured,0.3774671915945318,0.16455806881272855,0.23337287538435467,0.012306211631610739,0.7051293709305491,0.9641494905805866,0.189483642578125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,44,0.01613873802125454,measured,0.35611768511160574,0.17963765444377156,0.20058899976105354,0.012306211631610739,0.8955508759546371,0.9434401320554905,0.18586222330729166
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,45,0.01613873802125454,measured,0.35333307770980044,0.15826125410557618,0.22102603090517906,0.012306211631610739,0.7160299330206711,0.9517165509018546,0.1867345174153646
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,46,0.01613873802125454,measured,0.32933505749122055,0.14324990830888443,0.2008100482799316,0.012306211631610739,0.7133602602817912,0.9697442237118645,0.18404134114583334
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,47,0.01613873802125454,measured,0.3214461563869289,0.129775312775334,0.21780481834365137,0.012306211631610739,0.5958330663281255,0.9564356153264262,0.188873291015625
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,48,0.01613873802125454,measured,0.37885582692522135,0.19539045381055015,0.2150105926185306,0.012306211631610739,0.9087480362248987,0.9304416605593854,0.18701680501302084
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,49,0.01613873802125454,measured,0.3287826052401263,0.159053959326095,0.19023049244715617,0.012306211631610739,0.8361117993186199,0.9512229191125482,0.18531290690104166
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,50,0.01613873802125454,measured,0.45063093277398747,0.26484466348413177,0.23240128590792308,0.012306211631610739,1.1396006801267144,0.8924896529671622,0.18419901529947916
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,51,0.01613873802125454,measured,0.3786807555361564,0.1850657421414546,0.21101066758659093,0.012306211631610739,0.8770444843251038,0.9616042902331663,0.18754069010416666
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,52,0.01613873802125454,measured,0.3309079042333857,0.16611765780900206,0.19295811817745462,0.012306211631610739,0.8609000718765845,0.9329307011441206,0.17864990234375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,53,0.01613873802125454,measured,0.3566843719193009,0.17251734912699812,0.20554509257736722,0.012306211631610739,0.8393163123620829,0.9528119743365328,0.1824773152669271
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,54,0.01613873802125454,measured,0.30371843125246445,0.16471021654268972,0.17357978633716062,0.012306211631610739,0.9489020583411043,0.9033240863688238,0.17969258626302084
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,55,0.01613873802125454,measured,0.3579506950107931,0.18214085778285483,0.18819649471797728,0.012306211631610739,0.9678227963535401,0.9676478937060845,0.18317413330078125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,56,0.01613873802125454,measured,0.36656192849209424,0.16639132958139763,0.2234488641463885,0.012306211631610739,0.7446505947403013,0.9560193212496834,0.1808751424153646
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,57,0.01613873802125454,measured,0.3576227926039578,0.16451035169019118,0.21298148853663973,0.012306211631610739,0.7724161983266337,0.9596771162560433,0.183380126953125
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,58,0.01613873802125454,measured,0.3913260985329524,0.19542184888677788,0.2240203478857345,0.012306211631610739,0.8723397259680352,0.9418326367017539,0.18556722005208334
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,59,0.01613873802125454,measured,0.37231167473824434,0.19020566237202802,0.20667140338113166,0.012306211631610739,0.9203288856578827,0.9431973431172996,0.18728129069010416
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,60,0.01613873802125454,measured,0.32904423292636786,0.1457202850974969,0.20231073295895,0.012306211631610739,0.7202795569246645,0.9611455219996308,0.18460591634114584
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,61,0.01613873802125454,measured,0.40962481694929903,0.21418259673145054,0.23496345660590448,0.012306211631610739,0.9115570558266834,0.9201657410835593,0.1874415079752604
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,62,0.01613873802125454,measured,0.3645775782540989,0.17950568196013583,0.19983739132806932,0.012306211631610739,0.8982587330943809,0.965116500566892,0.18304443359375
WalkerRun_weighted_mle_s108_final,WalkerRun,weighted_mle,108,6,2048,0,63,0.01613873802125454,measured,0.38312036054589027,0.1976496684533698,0.2179692004751023,0.012306211631610739,0.906777966894638,0.9294054232468716,0.18784332275390625
