tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,30,0.2838988537277203,recomputed_counterfactual,0.21411733251523832,0.18586967782614114,0.07505200327374802,0.007080734144868969,2.4765451915482557,0.5268066864191333,0.0328521728515625
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,31,0.26870604825001937,recomputed_counterfactual,0.19227038813064057,0.1664195807084178,0.05679462222552856,0.007080734144868969,2.930199624264493,0.5722592187873742,0.031008402506510418
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,32,0.294726900441175,recomputed_counterfactual,0.19477744967757435,0.16874688511272085,0.05627832920090184,0.007080734144868969,2.998434521880197,0.5760939018674638,0.030670166015625
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,33,0.27520095169623227,recomputed_counterfactual,0.18277821682502557,0.16808043342600845,0.06323969021228934,0.007080734144868969,2.6578313849913138,0.3960650289438094,0.034088134765625
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,34,0.2888717274214082,recomputed_counterfactual,0.17852108921443188,0.14142414484838464,0.06426901661635523,0.007080734144868969,2.2005027039762486,0.697244588252496,0.027956644694010418
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,35,0.2876481797016788,recomputed_counterfactual,0.1634632748922883,0.1362483222506051,0.05951856854743114,0.007080734144868969,2.2891733718316463,0.6012424975597968,0.029454549153645832
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,36,0.273858218412083,recomputed_counterfactual,0.20294495483830946,0.17064367440288655,0.06985350270822036,0.007080734144868969,2.4428792799872343,0.5977146472738264,0.02953338623046875
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,37,0.28478572804524627,recomputed_counterfactual,0.2023588303577328,0.17654460977787,0.054064960256191334,0.007080734144868969,3.265416434933702,0.5805992058415063,0.030576070149739582
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,38,0.2797460986235119,recomputed_counterfactual,0.18531610154441305,0.15341055968125175,0.06542283029998351,0.007080734144868969,2.3449086347300003,0.6222172562818935,0.030764261881510418
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,39,0.27240975468258544,recomputed_counterfactual,0.2212310442654087,0.20040598562725212,0.06365045611340296,0.007080734144868969,3.1485396627331284,0.4556345465477585,0.032641092936197914
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,40,0.2829756563418936,recomputed_counterfactual,0.1999768033149087,0.16977001854421736,0.07354731615612398,0.007080734144868969,2.3083101792800496,0.563582542921962,0.031583150227864586
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,41,0.28150837712736465,recomputed_counterfactual,0.19151410957691511,0.1614404452808452,0.06956109713255387,0.007080734144868969,2.3208438614889513,0.57999783806673,0.029141743977864582
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,42,0.28260247156305457,recomputed_counterfactual,0.15413980982219977,0.13183008009396072,0.05950800592274289,0.007080734144868969,2.2153335176933275,0.5408043993153213,0.030125935872395832
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,43,0.28690872851260135,recomputed_counterfactual,0.19460825342525434,0.16638727045184606,0.059742999475959076,0.007080734144868969,2.7850504981092588,0.5916181678990519,0.031283060709635414
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,44,0.28911519707522565,recomputed_counterfactual,0.18412578834566218,0.14654508980050848,0.07013840327710816,0.007080734144868969,2.0893702016488396,0.6715909205918702,0.029490152994791668
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,45,0.28457043356948636,recomputed_counterfactual,0.20207165383377249,0.17148447934262906,0.07468635439119109,0.007080734144868969,2.2960617202191194,0.5633475889112473,0.031687418619791664
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,46,0.2830878628648268,recomputed_counterfactual,0.21301400259978123,0.18354332527465037,0.06692339600697009,0.007080734144868969,2.7425883356665235,0.5669887901181553,0.0333251953125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,47,0.29370795390793114,recomputed_counterfactual,0.18073469433220407,0.15088083566790006,0.06592950005126652,0.007080734144868969,2.2885178190079887,0.5978098099088932,0.02862548828125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,48,0.3003007426606426,recomputed_counterfactual,0.19984696329889642,0.15951915814002424,0.06601399823508543,0.007080734144868969,2.4164444269764864,0.7144215762398686,0.0306549072265625
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,49,0.2948528616757915,recomputed_counterfactual,0.1760058929656717,0.15444664483828413,0.0579760786922248,0.007080734144868969,2.6639719056462003,0.5137886529819004,0.031603495279947914
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,50,0.2837149406871485,recomputed_counterfactual,0.20099254917535167,0.16458432023360928,0.05934784141298512,0.007080734144868969,2.77321493608402,0.7055459370265269,0.03125762939453125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,51,0.29008099774934587,recomputed_counterfactual,0.1814664812820462,0.1614541892772657,0.06417290144371794,0.007080734144868969,2.5159247227796175,0.47147155058597334,0.03186798095703125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,52,0.27714835265885795,recomputed_counterfactual,0.17055286400365308,0.14796698172908537,0.05290117058045352,0.007080734144868969,2.7970455115214543,0.553762550569315,0.031008402506510418
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,53,0.2814678750961901,recomputed_counterfactual,0.20361725403578432,0.15080611386041876,0.07274025399391415,0.007080734144868969,2.073214012573599,0.8104911852485713,0.030942281087239582
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,54,0.2742221613464635,recomputed_counterfactual,0.18971213510108503,0.1521562384562823,0.06287164014142879,0.007080734144868969,2.4201092593033846,0.7039194303487246,0.02979278564453125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,55,0.2801647482662722,recomputed_counterfactual,0.2098785764649463,0.17620705009703388,0.05713902679573192,0.007080734144868969,3.0838300890891635,0.6781442358334617,0.031077067057291668
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,56,0.28395064185002616,recomputed_counterfactual,0.1988833730202255,0.16724959635812575,0.07184042211753348,0.007080734144868969,2.3280709025090554,0.585924288943187,0.0304718017578125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,57,0.28216170429298787,recomputed_counterfactual,0.1977926958248034,0.17925975694878368,0.04632589536980625,0.007080734144868969,3.869536800399329,0.4984205320038183,0.031893412272135414
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,58,0.27146292332627053,recomputed_counterfactual,0.18548821780560898,0.15144446024127411,0.07712655076260021,0.007080734144868969,1.9635839894547462,0.6087962510404215,0.03089141845703125
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,59,0.2909499303789085,recomputed_counterfactual,0.18425670979368577,0.15279070284132448,0.0565267831716278,0.007080734144868969,2.7029789113368645,0.6625171217345971,0.031026204427083332
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,60,0.30269603503018166,recomputed_counterfactual,0.1955855378366164,0.17830614452855226,0.059313080422933664,0.007080734144868969,3.006185874247786,0.4300858352198788,0.031504313151041664
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,61,0.3070505726593107,recomputed_counterfactual,0.1937041654759178,0.1611338311621523,0.07597236568080877,0.007080734144868969,2.120953187597461,0.5887741155190126,0.030865987141927082
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,62,0.2902798969391008,recomputed_counterfactual,0.19249766675692193,0.17268781765004387,0.05650580441335207,0.007080734144868969,3.0561075882353497,0.4793118282238826,0.030588785807291668
WalkerRun_pathwise_fa_s101_final,WalkerRun,pathwise,101,6,2048,0,63,0.2961256333331857,recomputed_counterfactual,0.22457514813928764,0.18979485272752886,0.07431348383845149,0.007080734144868969,2.553975980154098,0.5972332296048155,0.032399495442708336
