tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,17,0.26200645569081005,recomputed_counterfactual,0.17583713142007096,0.11914209502242429,0.12899256866941977,0.003868702709466048,0.9236353400081228,0.7354599829493853,0.032806396484375
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,18,0.24654686798703576,recomputed_counterfactual,0.17752546086175602,0.11700065344700065,0.12179936241835872,0.003868702709466048,0.960601526337749,0.7552604749800296,0.031344095865885414
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,19,0.25641874480042176,recomputed_counterfactual,0.1943539361113264,0.09440280861854267,0.1538717790330083,0.003868702709466048,0.6135160665015644,0.8783992185460826,0.031209309895833332
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,20,0.25122383948200105,recomputed_counterfactual,0.18432144467694977,0.11650083838341609,0.13893210788173987,0.003868702709466048,0.838545100616655,0.7752230075134281,0.0319671630859375
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,21,0.25448218391160254,recomputed_counterfactual,0.20697452956425647,0.11031007649861854,0.16031539001763961,0.003868702709466048,0.6880816401082451,0.8494443097001394,0.031305948893229164
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,22,0.24249961892604657,recomputed_counterfactual,0.17870947590506184,0.11353779481927134,0.12468819098299659,0.003868702709466048,0.9105737594175508,0.7762296601766279,0.03448486328125
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,23,0.2530878152035855,recomputed_counterfactual,0.19131076860891527,0.1148251674560988,0.14213933215313782,0.003868702709466048,0.8078352818738506,0.8020248943935675,0.03289031982421875
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,24,0.23481539591996983,recomputed_counterfactual,0.18415781988452576,0.11591504109488472,0.13575744439613102,0.003868702709466048,0.8538392985345146,0.7781330472155168,0.032628377278645836
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,25,0.24118727323336342,recomputed_counterfactual,0.16785131502562542,0.102597239032606,0.1293410562955772,0.003868702709466048,0.7932302547255526,0.7917290240189384,0.030148824055989582
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,26,0.23556298102031856,recomputed_counterfactual,0.20304419328066067,0.11420007013430684,0.14783666596451078,0.003868702709466048,0.7724746049193837,0.8335333382594873,0.0324554443359375
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,27,0.26410584477836635,recomputed_counterfactual,0.19378520369374724,0.11027710769625947,0.14808468702230088,0.003868702709466048,0.7446894740636318,0.8245001881216723,0.031857808430989586
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,28,0.24380583206668707,recomputed_counterfactual,0.19332252855772245,0.10618709875360986,0.14796126809277052,0.003868702709466048,0.7176682122399338,0.8388690994119216,0.030916849772135418
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,29,0.24550105863772506,recomputed_counterfactual,0.17886478293372932,0.11278954958713942,0.12290009352121765,0.003868702709466048,0.9177336351395822,0.7818847567957581,0.03243255615234375
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,30,0.24399567253418816,recomputed_counterfactual,0.19072388059595777,0.10906191362710876,0.1559583985251754,0.003868702709466048,0.6993013179011598,0.8203754328215146,0.032956441243489586
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,31,0.2561891447800019,recomputed_counterfactual,0.18950895646962054,0.1288174509970918,0.127272517567489,0.003868702709466048,1.0121387826540904,0.7362989213637283,0.034083048502604164
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,32,0.23577366312831752,recomputed_counterfactual,0.16156942867985638,0.1071939334636867,0.11766367876337601,0.003868702709466048,0.9110197351414179,0.7484903934206676,0.029950459798177082
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,33,0.2597295917251875,recomputed_counterfactual,0.18434973957117762,0.12025339795896373,0.1261864949352532,0.003868702709466048,0.9529815216732445,0.76189270917784,0.033223470052083336
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,34,0.2501821397181633,recomputed_counterfactual,0.18639447939517798,0.11196409457518747,0.12996979070554784,0.003868702709466048,0.8614624519014997,0.8069770592193182,0.030886332194010418
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,35,0.24794221078848172,recomputed_counterfactual,0.16709636902532635,0.10543809039996635,0.118374294161047,0.003868702709466048,0.8907177960075369,0.7789841249841002,0.029210408528645832
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,36,0.24464072151432548,recomputed_counterfactual,0.16610079808273,0.1172139802135531,0.11318098406372266,0.003868702709466048,1.0356331603065418,0.7090710258667169,0.033594767252604164
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,37,0.24207533724232383,recomputed_counterfactual,0.17003989863878904,0.12094948793054797,0.11041287105268302,0.003868702709466048,1.0954292445827445,0.7050962443053326,0.03264617919921875
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,38,0.25476626573386085,recomputed_counterfactual,0.19061970979353515,0.11970316596494028,0.12853848491646713,0.003868702709466048,0.9312632402801394,0.7862463708236673,0.033910115559895836
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,39,0.25312005764193923,recomputed_counterfactual,0.18822781751814896,0.1134536543236859,0.13938035531020304,0.003868702709466048,0.8139859743532077,0.8001609840860823,0.031565348307291664
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,40,0.24616379005808925,recomputed_counterfactual,0.16173982813541402,0.11156238876171796,0.1104625687992387,0.003868702709466048,1.0099564945250203,0.7252686366328573,0.032910664876302086
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,41,0.2621378545334288,recomputed_counterfactual,0.1885138086157629,0.10217330946412989,0.13143474651141243,0.003868702709466048,0.777369091319249,0.85508154475923,0.030141194661458332
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,42,0.2739742626864003,recomputed_counterfactual,0.18341041832099547,0.11423299816415595,0.13870857974486472,0.003868702709466048,0.8235467364271787,0.7828092873182056,0.0319976806640625
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,43,0.24829694049960593,recomputed_counterfactual,0.18281604626841183,0.11084817245351736,0.12477782630822971,0.003868702709466048,0.8883643491176766,0.8045081250446878,0.03284454345703125
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,44,0.271697296022356,recomputed_counterfactual,0.17510161605174948,0.11264551375092235,0.13286277409460417,0.003868702709466048,0.8478335223519112,0.7656322219180525,0.031893412272135414
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,45,0.2482829018369712,recomputed_counterfactual,0.15970259750963434,0.09736391786869758,0.12569433883614764,0.003868702709466048,0.7746086161831395,0.7926848139231104,0.030642191569010418
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,46,0.2678616265292657,recomputed_counterfactual,0.18661852525428096,0.11257593473925381,0.14525636138544154,0.003868702709466048,0.7750155219691591,0.7977957911816521,0.032468159993489586
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,47,0.22947826466951607,recomputed_counterfactual,0.19084226887291336,0.11096744209217509,0.14095058919036665,0.003868702709466048,0.7872790225907899,0.8173821910200988,0.0336456298828125
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,48,0.2535533274788854,recomputed_counterfactual,0.1783293458980658,0.0973222713210475,0.1398665538437152,0.003868702709466048,0.6958223295406142,0.839785533440417,0.03119659423828125
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,49,0.23340182789582883,recomputed_counterfactual,0.18742152680534488,0.09590245715719378,0.15049442381914252,0.003868702709466048,0.637249239691484,0.8611341629024549,0.030537923177083332
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,50,0.24646851915956441,recomputed_counterfactual,0.18588423297503387,0.10029170807112348,0.14574785152726025,0.003868702709466048,0.6881179174821461,0.8440973972261686,0.030993143717447918
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,51,0.25268599002122427,recomputed_counterfactual,0.16031868513602293,0.09910866476311632,0.12635611892436083,0.003868702709466048,0.7843598363579075,0.7860254260155659,0.031389872233072914
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,52,0.2550165867914623,recomputed_counterfactual,0.19479756474212764,0.1262635491224264,0.1388316662924072,0.003868702709466048,0.9094722586962306,0.7631587662375822,0.034487406412760414
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,53,0.2569840176440896,recomputed_counterfactual,0.20131148435812543,0.11809701278262602,0.1416151407935306,0.003868702709466048,0.8339292827027087,0.8178936385629311,0.0312652587890625
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,54,0.26430750115759144,recomputed_counterfactual,0.1933610561419255,0.10375673003202136,0.14992047028345032,0.003868702709466048,0.692078472240378,0.8468653323309083,0.030710856119791668
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,55,0.25484741787482507,recomputed_counterfactual,0.1877565271307954,0.10977823406813626,0.1350599301672091,0.003868702709466048,0.8128112751977141,0.8171348468540234,0.032267252604166664
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,56,0.2568188526834155,recomputed_counterfactual,0.17602659211070937,0.10618867313719835,0.1384885559134814,0.003868702709466048,0.766768578356549,0.7976235889135003,0.03106689453125
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,57,0.24929417209230165,recomputed_counterfactual,0.17918720790835874,0.09870918481719851,0.13671478963484743,0.003868702709466048,0.7220080949553418,0.8379511496179866,0.0304412841796875
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,58,0.24091534113116664,recomputed_counterfactual,0.1894795850074043,0.11340538400993741,0.13866398621453888,0.003868702709466048,0.8178430975845482,0.8043967768783663,0.0304412841796875
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,59,0.24175618776861627,recomputed_counterfactual,0.17472162198489502,0.10883001685088049,0.1315408192515216,0.003868702709466048,0.8273478717048073,0.7828964917766257,0.031087239583333332
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,60,0.26463381358719756,recomputed_counterfactual,0.18266994705193013,0.10961730657502528,0.144524166973819,0.003868702709466048,0.758470426569726,0.7999855192228151,0.031862894694010414
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,61,0.2532115092256638,recomputed_counterfactual,0.1835081035776407,0.10162556639774187,0.15024722243508504,0.003868702709466048,0.6763889857662643,0.8327722137108863,0.030176798502604168
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,62,0.24018760331571093,recomputed_counterfactual,0.17803735098371964,0.11200118509845669,0.13222258587100366,0.003868702709466048,0.8470654567811733,0.7781430595431853,0.031697591145833336
WalkerRun_pathwise_fa_s105_final,WalkerRun,pathwise,105,6,2048,0,63,0.2535488748183597,recomputed_counterfactual,0.1843115233521626,0.09753520170475215,0.1387463852543101,0.003868702709466048,0.7029747227307983,0.8545915142606005,0.02978515625
