tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,0,0.012625848749285611,recomputed_counterfactual,0.13931347201545974,0.014498166321804557,0.13844906314869285,0.01026608055589073,0.10471841406488218,0.9945704173039909,0.0010853471427128233
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,1,0.012625454052386834,recomputed_counterfactual,0.1384918449393642,0.014198854088442046,0.1383913078592275,0.01026608055589073,0.1025993200583277,0.9947407743084224,0.0010506202434671335
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,2,0.012496133747033842,recomputed_counterfactual,0.14561091964414016,0.014493291889661664,0.14445975570915628,0.01026608055589073,0.10032753979413457,0.9950384800030896,0.0010674575279498923
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,3,0.0124371163415006,recomputed_counterfactual,0.1488195101834473,0.013203020721238128,0.14746830522615317,0.01026608055589073,0.08953124334683864,0.9960700643335458,0.0009831395642510776
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,4,0.012417487634314425,recomputed_counterfactual,0.14252828996630817,0.013884552708778137,0.14076606611413667,0.01026608055589073,0.0986356519860515,0.9952730403170982,0.000981824151400862
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,5,0.012466957697230474,recomputed_counterfactual,0.13864451025250626,0.014062638616761729,0.13750185887528638,0.01026608055589073,0.10227235276443944,0.9948475290833834,0.0009978721881734915
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,6,0.012652910503007072,recomputed_counterfactual,0.14566298288103482,0.01383711313521472,0.14436827230662913,0.01026608055589073,0.0958459425609092,0.9954874601025082,0.0010293105552936423
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,7,0.012340656509434748,recomputed_counterfactual,0.14504014757364136,0.01402160538540881,0.14437264559707516,0.01026608055589073,0.0971209284648293,0.9953161066648215,0.0010373345736799568
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,8,0.0123834323070607,recomputed_counterfactual,0.14762013340949304,0.015379595149647826,0.1468982092408405,0.01026608055589073,0.10469559315272654,0.9945582355942392,0.0009960306101831897
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,9,0.012778477137943695,recomputed_counterfactual,0.14197893354619112,0.01366885591689578,0.14047365962722216,0.01026608055589073,0.0973054731618141,0.9953728190776081,0.0009427563897494612
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,10,0.012395763371136995,recomputed_counterfactual,0.14432917339339024,0.012907029668523971,0.14317885286853563,0.01026608055589073,0.09014620113128605,0.9960012317102178,0.0010228650323275861
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,11,0.012461703192268882,recomputed_counterfactual,0.14642265317018882,0.014877522074588933,0.14519640628513905,0.01026608055589073,0.10246480925478106,0.9948298086402498,0.0010808747390220906
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,12,0.012605819983960419,recomputed_counterfactual,0.1454430303969101,0.014210929748382242,0.1438556741844509,0.01026608055589073,0.09878602167657485,0.9952341279592551,0.0010575919315732759
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,13,0.01251103371530413,recomputed_counterfactual,0.14330764293810902,0.013953341795471004,0.142182505209899,0.01026608055589073,0.09813684021655156,0.9952534517519445,0.001055224188442888
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,14,0.012455629202617967,recomputed_counterfactual,0.14250258825793824,0.013987171648622126,0.14084856404948382,0.01026608055589073,0.09930645543257904,0.9951944986251812,0.0010282582250134699
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,1,15,0.012538952785490127,recomputed_counterfactual,0.13946253474294526,0.015732121083982902,0.13861063517532765,0.01026608055589073,0.1134986580500836,0.9936171428819717,0.00096893310546875
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,0,0.012607106723640562,recomputed_counterfactual,0.14310291819070367,0.013719278579812687,0.13948455071539442,0.010329648841460171,0.09835697580377395,0.9956132176440661,0.0009636714540678879
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,1,0.01253931294030608,recomputed_counterfactual,0.1466890368890806,0.01338630878248352,0.14315391308653533,0.010329648841460171,0.0935099047854745,0.9960308754657281,0.0010436485553609915
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,2,0.012305798481176375,recomputed_counterfactual,0.1494828649994761,0.014323366313841299,0.14567263667672745,0.010329648841460171,0.09832571607479706,0.995622593501554,0.0011184955465382543
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,3,0.012419642504267043,recomputed_counterfactual,0.14573705619403668,0.013345521268632969,0.1416814935418889,0.010329648841460171,0.09419382118944913,0.9960854939727152,0.001065747491244612
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,4,0.012428175459053082,recomputed_counterfactual,0.14530810458871835,0.016884027472853065,0.1412614853278418,0.010329648841460171,0.11952321918142679,0.9934548983290981,0.001107709161166487
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,5,0.01265874123379186,recomputed_counterfactual,0.1412648751018953,0.012934861465587361,0.1384365448031345,0.010329648841460171,0.09343530990236801,0.9959268412047777,0.0010472001700565733
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,6,0.012500374656352382,recomputed_counterfactual,0.14145856795999884,0.012824632988715353,0.13810957276773878,0.010329648841460171,0.09285839302529665,0.9960777716751137,0.0009752470871497845
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,7,0.012509639439561883,recomputed_counterfactual,0.1411862652137204,0.013430091530718823,0.13760066478216862,0.010329648841460171,0.09760193783861426,0.9956887827554954,0.0010761392527613147
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,8,0.012562348481029011,recomputed_counterfactual,0.14664637909861133,0.012935227535524644,0.1430597269228577,0.010329648841460171,0.09041837149884471,0.9963188275956816,0.0009001370134024784
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,9,0.012303375123861227,recomputed_counterfactual,0.1459370159637242,0.012945532015798187,0.14236075396613837,0.010329648841460171,0.09093469692346845,0.9962745630160836,0.0010495679131869611
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,10,0.012731065398826921,recomputed_counterfactual,0.14643495507910936,0.014048025486502897,0.1427858889088898,0.010329648841460171,0.0983852507678011,0.9955991989479727,0.0010410177296605603
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,11,0.012521461103354992,recomputed_counterfactual,0.13995578477036197,0.012060650742866915,0.13579834603185414,0.010329648841460171,0.0888129428317856,0.9966279966731667,0.001036413784684806
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,12,0.012648665297717594,recomputed_counterfactual,0.1434617829557926,0.013845411866601862,0.14018738307316647,0.010329648841460171,0.09876360884257974,0.9955007471372114,0.0010357560782596983
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,13,0.012651865896951948,recomputed_counterfactual,0.1486508984475319,0.01224444186934577,0.14486229451479482,0.010329648841460171,0.08452469919983711,0.9968521082450982,0.0009557789769665949
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,14,0.012413995461268427,recomputed_counterfactual,0.15064327053872373,0.014946084181658216,0.14701602568151692,0.010329648841460171,0.10166295893438505,0.9952537868541194,0.0010594335095635776
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,2,15,0.012504266822195303,recomputed_counterfactual,0.13855107078627485,0.01231412869380948,0.13502053368995148,0.010329648841460171,0.09120189616488474,0.9962802349020052,0.0009352585365032328
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,0,0.012623446882492203,recomputed_counterfactual,0.13990859441971,0.016272565964348194,0.137857952530891,0.011244550954315072,0.11803864532649158,0.9932445598495672,0.0010579865554283406
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,1,0.012486240760257498,recomputed_counterfactual,0.14139100888843675,0.016142406941637773,0.13915893563431972,0.011244550954315072,0.11599978735063486,0.9935048419605207,0.0010182610873518318
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,2,0.012572252081483107,recomputed_counterfactual,0.13894862422825566,0.014739176044180886,0.13710264226528912,0.011244550954315072,0.10750468262714849,0.9943875813105281,0.0009545951054014009
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,3,0.01232637964252542,recomputed_counterfactual,0.14367514645122773,0.016451898798536015,0.1412958873054426,0.011244550954315072,0.11643579379529376,0.9934730328343282,0.001069299105940194
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,4,0.01228903589529836,recomputed_counterfactual,0.14489234013626962,0.01483003660678061,0.14252347799955561,0.011244550954315072,0.10405328872708815,0.9948108313933545,0.0009282868483970905
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,5,0.01266440919177599,recomputed_counterfactual,0.1516726616544089,0.014690703913610336,0.14989432318748702,0.011244550954315072,0.09800707325745268,0.9953231691065169,0.0009636714540678879
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,6,0.012560509268781961,recomputed_counterfactual,0.14554199497101897,0.015955467334232934,0.14325950309875998,0.011244550954315072,0.11137458241162687,0.9940200505243382,0.0009457818393049569
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,7,0.012640213175852141,recomputed_counterfactual,0.14061254793613778,0.01646811005212038,0.13795896508477856,0.011244550954315072,0.11936962590202835,0.9931913914839928,0.0010525933627424568
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,8,0.012524751315692929,recomputed_counterfactual,0.14785999284210252,0.016645827139596073,0.14472958002913663,0.011244550954315072,0.11501330368076766,0.9937549616679692,0.0010343091241244611
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,9,0.012625190625892808,recomputed_counterfactual,0.1419518331864911,0.014574305156787131,0.13941658449619165,0.011244550954315072,0.10453781527749813,0.9947958992441072,0.000966302279768319
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,10,0.01258560857272946,recomputed_counterfactual,0.1410894880402577,0.01435868559288396,0.1386425507317562,0.011244550954315072,0.10356622492153504,0.9948830764477947,0.0009769571238550647
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,11,0.012452237947507633,recomputed_counterfactual,0.14716109147740558,0.016305200722394733,0.14494485287149447,0.011244550954315072,0.11249244384509563,0.9938831484464133,0.001017077215786638
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,12,0.01252131038151617,recomputed_counterfactual,0.1494903819929227,0.015292819866722367,0.1468091683545029,0.011244550954315072,0.10416801646672594,0.9948356041500622,0.000972747802734375
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,13,0.012418579871526591,recomputed_counterfactual,0.14063670101791093,0.013834626080413798,0.13824493892750242,0.011244550954315072,0.10007329156236812,0.9952249415727848,0.0010621958765490301
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,14,0.012465863246247417,recomputed_counterfactual,0.15089537705642128,0.018373484165635005,0.14816631926814391,0.011244550954315072,0.12400580817736044,0.9926168958715049,0.0012187300057246767
G1JoystickFlatTerrain_pathwise_fa_s102_final,G1JoystickFlatTerrain,pathwise,102,29,8192,3,15,0.012527760814037605,recomputed_counterfactual,0.14082902166758413,0.014773376880129174,0.13920362039729284,0.011244550954315072,0.10612782079847652,0.9945008230820325,0.001054303399447737
