tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,23,0.3791168164381402,recomputed_counterfactual,0.2993863626039616,0.2775725467552971,0.11241439102241121,0.011198069496633987,2.469190503353706,0.37472023731004617,0.031634012858072914
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,24,0.38085876591701706,recomputed_counterfactual,0.3083096584522251,0.29151077896113486,0.12021246838634846,0.011198069496633987,2.4249629249923492,0.3308902470138661,0.029937744140625
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,25,0.39455859769758655,recomputed_counterfactual,0.2842573818105996,0.26467975931327753,0.12378227744971318,0.011198069496633987,2.1382686178048873,0.37044445227270795,0.030286153157552082
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,26,0.37357000514171745,recomputed_counterfactual,0.25662101331672427,0.22541811469606507,0.11397119993142808,0.011198069496633987,1.9778515522317242,0.4791955497141318,0.030682881673177082
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,27,0.3667601670041208,recomputed_counterfactual,0.28297966738655633,0.27096531680499664,0.10718224271581972,0.011198069496633987,2.528080304504349,0.29909472265690157,0.029688517252604168
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,28,0.3830976883840916,recomputed_counterfactual,0.32228503801319774,0.31212954367065304,0.10862496094142583,0.011198069496633987,2.8734605836690714,0.26054147326322774,0.029881795247395832
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,29,0.34279853205326977,recomputed_counterfactual,0.33271767826881427,0.3231597271636449,0.0940200096400695,0.011198069496633987,3.4371377794720344,0.24148949486313925,0.028811136881510418
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,30,0.3548767492170262,recomputed_counterfactual,0.32597325265989674,0.2988937523033174,0.10553988012403201,0.011198069496633987,2.8320455921422405,0.40780756610147745,0.029019673665364582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,31,0.3665513778326906,recomputed_counterfactual,0.2899371663962305,0.2689477636630733,0.10711436229036149,0.011198069496633987,2.510846892142337,0.37358035016530966,0.030820210774739582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,32,0.36250857992753094,recomputed_counterfactual,0.3329006573795387,0.314119937288197,0.11390639158281277,0.011198069496633987,2.7577024688475564,0.3313093573393961,0.03162384033203125
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,33,0.37646774807505956,recomputed_counterfactual,0.33596155196829164,0.31924453392678165,0.11721595996642681,0.011198069496633987,2.723558583792656,0.31351749904713333,0.029673258463541668
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,34,0.3534358448813365,recomputed_counterfactual,0.2666173365547697,0.25326455231330847,0.10078965324693599,0.011198069496633987,2.5128030919036313,0.318179774059098,0.029691060384114582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,35,0.4040173400741136,recomputed_counterfactual,0.28944255178648454,0.2717969077561436,0.10295696731169247,0.011198069496633987,2.639907864910825,0.34401814128120406,0.030731201171875
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,36,0.37488548492297347,recomputed_counterfactual,0.3114391101270559,0.30599258458537887,0.10045253107415617,0.011198069496633987,3.0461411107346072,0.21501733000276277,0.031588236490885414
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,37,0.35878988594330624,recomputed_counterfactual,0.347940447306167,0.3331363367290768,0.12975225495572162,0.011198069496633987,2.5674801323506333,0.29812551862314657,0.032101949055989586
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,38,0.35661172052940243,recomputed_counterfactual,0.33347442670106014,0.3113877206510352,0.1126709560403438,0.011198069496633987,2.7636911196242417,0.35847163239196794,0.031155904134114582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,39,0.38469816098753373,recomputed_counterfactual,0.28720663729409157,0.2736599644068272,0.09078289730370871,0.011198069496633987,3.0144440476304677,0.30374596437197793,0.029673258463541668
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,40,0.3846986675830793,recomputed_counterfactual,0.2632827150523282,0.251767386594615,0.10418084804708977,0.011198069496633987,2.4166379071746413,0.30596467383213294,0.031130472819010418
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,41,0.43514312830680146,recomputed_counterfactual,0.3364235298589726,0.3254393821264275,0.10729481943068395,0.011198069496633987,3.0331322970690033,0.26016618367405525,0.031789143880208336
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,42,0.37035136359016535,recomputed_counterfactual,0.29133769805916143,0.2806922791834227,0.10618653387570756,0.011198069496633987,2.643388657071456,0.28066007104539276,0.031504313151041664
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,43,0.39417543325691184,recomputed_counterfactual,0.2679427440997952,0.2371574967118873,0.11797500518860939,0.011198069496633987,2.0102351030265084,0.46610610799485197,0.028910319010416668
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,44,0.3778133956729492,recomputed_counterfactual,0.3577657963431387,0.34456075629946736,0.10114777630881093,0.011198069496633987,3.4065084658321485,0.2695029590427166,0.031580607096354164
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,45,0.38175939290876526,recomputed_counterfactual,0.34937371234093423,0.33382571159121954,0.08665501046238774,0.011198069496633987,3.8523532546599006,0.2994465128930437,0.030705769856770832
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,46,0.3862075599319276,recomputed_counterfactual,0.3209314491069843,0.3175320141034473,0.10887905376463823,0.011198069496633987,2.9163737479472753,0.20068652931800976,0.032305399576822914
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,47,0.3759968795341054,recomputed_counterfactual,0.35562696350699646,0.3482852804595859,0.1015732728562273,0.011198069496633987,3.4289067454697473,0.21434232497335928,0.0279998779296875
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,48,0.34694538172192513,recomputed_counterfactual,0.3290807272164898,0.32754615451439645,0.09782012254960426,0.011198069496633987,3.348453732972481,0.1642774536898135,0.031336466471354164
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,49,0.3670969961566388,recomputed_counterfactual,0.3461923718966433,0.3295093395123386,0.11317735764394889,0.011198069496633987,2.91144223870334,0.30731455382718137,0.028592427571614582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,50,0.3855724950804605,recomputed_counterfactual,0.23145112111137597,0.2210336734814954,0.10364190409506173,0.011198069496633987,2.132667046300382,0.3221477082606534,0.028574625651041668
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,51,0.37309798851593545,recomputed_counterfactual,0.31964705064340065,0.2983407384182609,0.10246830578030282,0.011198069496633987,2.911541633712641,0.36128438088362974,0.030609130859375
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,52,0.361267200110263,recomputed_counterfactual,0.28929098856496993,0.2659124806051409,0.08334586251011251,0.011198069496633987,3.190470079659764,0.41321783590704425,0.02834320068359375
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,53,0.37591219754397687,recomputed_counterfactual,0.36860601540029686,0.35765141260455013,0.10117326534585044,0.011198069496633987,3.5350387414938163,0.2439044200593346,0.031435648600260414
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,54,0.3892985688077139,recomputed_counterfactual,0.33566913244679586,0.3355481317067165,0.09418166593645125,0.011198069496633987,3.5627754974048096,0.14157396249735885,0.029561360677083332
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,55,0.3745186145374043,recomputed_counterfactual,0.3132362377294622,0.30258609687682275,0.11246009559680677,0.011198069496633987,2.690608568918235,0.2726047945966574,0.030118306477864582
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,56,0.35518918835770713,recomputed_counterfactual,0.3057074685630219,0.2789631023120178,0.13697470981035798,0.011198069496633987,2.0366029809167454,0.410738852956428,0.0291290283203125
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,57,0.3887493118453946,recomputed_counterfactual,0.2904151776406743,0.27301050207669103,0.12302853852003859,0.011198069496633987,2.219082705188802,0.34904439978843055,0.02884674072265625
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,58,0.38929753160443475,recomputed_counterfactual,0.31445523591909635,0.2945243228130093,0.1100582993211302,0.011198069496633987,2.6760755402095073,0.35035341098438155,0.031097412109375
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,59,0.3700167243952693,recomputed_counterfactual,0.3127118783670906,0.2976411450333475,0.10486381141539762,0.011198069496633987,2.8383590202673594,0.3079224873304731,0.029790242513020832
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,60,0.3737453191208382,recomputed_counterfactual,0.29355533715703763,0.267099943267014,0.10449192742850898,0.011198069496633987,2.556177781744925,0.41974933740209824,0.028895060221354168
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,61,0.36498385882413203,recomputed_counterfactual,0.3168499499289272,0.2932363290801738,0.13186672996479518,0.011198069496633987,2.2237324695640526,0.3804892755709796,0.029774983723958332
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,62,0.3738849518906429,recomputed_counterfactual,0.30722209105984544,0.28332888145053325,0.11061812922665716,0.011198069496633987,2.5613241105120252,0.38762756809036836,0.027837117513020832
WalkerRun_pathwise_fa_s106_final,WalkerRun,pathwise,106,6,2048,0,63,0.37845304529518575,recomputed_counterfactual,0.3414481592873819,0.3256281084894941,0.12143574962136784,0.011198069496633987,2.6814847316552903,0.3050816815370918,0.03293609619140625
