tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,23,0.03782821218317295,recomputed_counterfactual,1.9175098975974654,1.8357933954308796,0.1816517550455984,0.003654837972602355,10.106114278719469,0.4876336627015025,0.1292724609375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,24,0.03663989768402029,recomputed_counterfactual,2.1275025649197117,2.05029823315576,0.20072668948800465,0.003654837972602355,10.214377761000591,0.4248196426202448,0.14015960693359375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,25,0.03732995085390399,recomputed_counterfactual,1.975258010276411,1.8738729067516542,0.21201625689213022,0.003654837972602355,8.83834539016603,0.5195906599412378,0.1342010498046875
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,26,0.03527053949530018,recomputed_counterfactual,1.9219182361297897,1.8366026132457858,0.1795994242084284,0.003654837972602355,10.226105241318306,0.5112132727098716,0.12656402587890625
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,27,0.03817618955115879,recomputed_counterfactual,2.065609618459676,1.9767136881947265,0.20211741626856508,0.003654837972602355,9.7800265047836,0.47928345222166696,0.13169479370117188
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,28,0.03588145900843588,recomputed_counterfactual,2.0431494927289284,1.948140120195533,0.20671486504057388,0.003654837972602355,9.42428653983703,0.4995164968591783,0.13136672973632812
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,29,0.0380848451357762,recomputed_counterfactual,2.0716584441364883,1.9859423452795288,0.19782020565493247,0.003654837972602355,10.039127897448791,0.47208337287220753,0.13605499267578125
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,30,0.03725580389955779,recomputed_counterfactual,2.117288851251393,2.036167567134553,0.1937244457487592,0.003654837972602355,10.510638238009175,0.45647210046936626,0.13587570190429688
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,31,0.03003773923209541,recomputed_counterfactual,1.8329643118147778,1.750622008624754,0.18487845085880203,0.003654837972602355,9.469043041432094,0.4858136592290474,0.12688446044921875
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,32,0.03834128806008955,recomputed_counterfactual,2.0781902293696897,1.9977836681389456,0.19671167082059168,0.003654837972602355,10.155898019649491,0.44817355275946363,0.13370895385742188
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,33,0.036100466147970675,recomputed_counterfactual,2.105084672277526,2.019224119835088,0.19134063077094846,0.003654837972602355,10.553033674492918,0.48502741660129417,0.13299560546875
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,34,0.03874207964998959,recomputed_counterfactual,2.103783510467004,2.0027053824082333,0.20519890505499017,0.003654837972602355,9.75982489702749,0.5295217488563319,0.13537979125976562
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,35,0.03902766931209646,recomputed_counterfactual,1.8413803384425012,1.754634607506028,0.1893852930334289,0.003654837972602355,9.26489369576891,0.49867430407681956,0.1285552978515625
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,36,0.03738225414517425,recomputed_counterfactual,2.0884985969497047,2.0101583490624737,0.19130200724396446,0.003654837972602355,10.507774476660051,0.4476293415027038,0.13448715209960938
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,37,0.035887137498433586,recomputed_counterfactual,1.9895033470517738,1.900595627944568,0.1793312677932592,0.003654837972602355,10.598238953650057,0.5297653507685295,0.13189315795898438
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,38,0.03666078048059347,recomputed_counterfactual,1.978587037726881,1.9073572613100782,0.1737514765775729,0.003654837972602355,10.97750245850454,0.4464808290498766,0.13563156127929688
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,39,0.038510416668569754,recomputed_counterfactual,2.0651116560163323,1.9825663810011793,0.2030642457128034,0.003654837972602355,9.763246966654028,0.44753962040598544,0.13180923461914062
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,40,0.03258019882724644,recomputed_counterfactual,1.9321688044357352,1.8451946994069963,0.1937265879939338,0.003654837972602355,9.524736477861524,0.4889802376836628,0.12973785400390625
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,41,0.03707122231383138,recomputed_counterfactual,1.9430435177329173,1.8705293395896654,0.1634928021195313,0.003654837972602355,11.44105009718202,0.4773263655837946,0.13293838500976562
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,42,0.036410491805697755,recomputed_counterfactual,2.037704178703359,1.9486650371990981,0.2146391257942426,0.003654837972602355,9.078796934059678,0.45843552396054277,0.1369781494140625
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,43,0.03748489064680178,recomputed_counterfactual,2.1382519573569567,2.0431479022330694,0.21586841572015053,0.003654837972602355,9.464783884235846,0.48124510708211893,0.13686370849609375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,44,0.03266530324707245,recomputed_counterfactual,1.877093239186104,1.7879709991007238,0.18116032040735072,0.003654837972602355,9.869550876651607,0.5285292007289303,0.12990570068359375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,45,0.036902821453916684,recomputed_counterfactual,2.0010888281153494,1.9103768383070465,0.19554646884349783,0.003654837972602355,9.769426416112957,0.5022353370724993,0.13177871704101562
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,46,0.0357789205839653,recomputed_counterfactual,1.9681503978001895,1.8894236855785351,0.19414973988390893,0.003654837972602355,9.73178582005094,0.44670773598487157,0.13728713989257812
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,47,0.034142039254030636,recomputed_counterfactual,1.9257923009354685,1.8469246522094467,0.18499260708055743,0.003654837972602355,9.983775467282298,0.4656291173190482,0.12856674194335938
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,48,0.03587367694409375,recomputed_counterfactual,2.062495226153955,1.982807402695817,0.18910765607659843,0.003654837972602355,10.485072068590346,0.4590925403886625,0.13473129272460938
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,49,0.038588620527701456,recomputed_counterfactual,1.9437029256072034,1.8519986980382999,0.2025779866451181,0.003654837972602355,9.14215176436491,0.4941184985546465,0.13206100463867188
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,50,0.037742337773573935,recomputed_counterfactual,2.055980930233865,1.9734131411821074,0.2013893281989371,0.003654837972602355,9.798995601310734,0.45073476737484675,0.13057708740234375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,51,0.03568112502888798,recomputed_counterfactual,2.0222259618136897,1.9279231897622973,0.21010673635443294,0.003654837972602355,9.17592278669672,0.49031682182583947,0.13059616088867188
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,52,0.03923770491345972,recomputed_counterfactual,2.143443817869934,2.0487638841799964,0.19334662937722621,0.003654837972602355,10.596325835979215,0.5239767176412286,0.13454055786132812
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,53,0.0377328146882691,recomputed_counterfactual,2.1187745451716875,2.0263740852131193,0.20106358001444138,0.003654837972602355,10.078275165783365,0.49698574949269886,0.13406753540039062
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,54,0.03625783988710059,recomputed_counterfactual,1.9435088940206342,1.8633350041686432,0.16991244672065567,0.003654837972602355,10.966442071316235,0.5058344397788391,0.13612747192382812
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,55,0.03618149615763725,recomputed_counterfactual,2.0527812613646508,1.978918943023164,0.19352289390472951,0.003654837972602355,10.225761423282309,0.4219424190020535,0.13834762573242188
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,56,0.034988896255893284,recomputed_counterfactual,1.875954389957218,1.7776972337568704,0.19043253925144984,0.003654837972602355,9.33504978054322,0.5532120126271044,0.12923049926757812
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,57,0.03862987758620093,recomputed_counterfactual,2.1714045254331253,2.082005796775568,0.22185740782488395,0.003654837972602355,9.384432177308897,0.44574691928472965,0.13418197631835938
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,58,0.03371619819975616,recomputed_counterfactual,1.686352090186897,1.6214534922125576,0.17881935381894953,0.003654837972602355,9.06755033823226,0.40896426834409005,0.12797927856445312
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,59,0.03487271613901906,recomputed_counterfactual,2.0438189517935275,1.9560509830659372,0.18722038448215264,0.003654837972602355,10.44785261212812,0.504530786568367,0.13205337524414062
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,60,0.03915247674636432,recomputed_counterfactual,2.132759411630147,2.030532161342877,0.21426111564813938,0.003654837972602355,9.476904641288014,0.5159117084005655,0.13619232177734375
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,61,0.033691840000609666,recomputed_counterfactual,1.9715778974624785,1.890608221586554,0.19573706989508485,0.003654837972602355,9.65891756012421,0.45481091140627034,0.127197265625
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,62,0.03629109913578325,recomputed_counterfactual,1.9582973240627006,1.8780987712240564,0.17545271766879184,0.003654837972602355,10.704301399073819,0.49253246964295405,0.12707901000976562
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,63,0.038262300760036276,recomputed_counterfactual,1.9255366385507247,1.8483767520513132,0.17229565626929483,0.003654837972602355,10.727935875246951,0.48360106051755997,0.130340576171875
