tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,45,0.018786540254950523,measured,0.29691868467861227,0.18591901787423432,0.12705772877083418,0.007335969127482373,1.4632641372655193,0.924280800009945,0.26844024658203125
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,46,0.018786540254950523,measured,0.32216736814705327,0.18983349435236402,0.16579479645449907,0.007335969127482373,1.1449906656347755,0.8915598413235624,0.2686513264973958
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,47,0.018786540254950523,measured,0.2795712093875804,0.1784109950719155,0.12679382556157595,0.007335969127482373,1.407095292537452,0.8802530841291134,0.27381642659505206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,48,0.018786540254950523,measured,0.29815940456714035,0.1951433140885814,0.1427775622398733,0.007335969127482373,1.366764574389947,0.8363020757706348,0.2682393391927083
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,49,0.018786540254950523,measured,0.323984001269835,0.18843545165508213,0.16095513946825488,0.007335969127482373,1.1707327412870618,0.9143811870533192,0.2702891031901042
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,50,0.018786540254950523,measured,0.3040070736297594,0.18112732127301953,0.16526750310048272,0.007335969127482373,1.0959645294683134,0.865070002648187,0.2720591227213542
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,51,0.018786540254950523,measured,0.2510091935428011,0.16035616138355452,0.1006411502639048,0.007335969127482373,1.593345872552823,0.9385724013279243,0.27238718668619794
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,52,0.018786540254950523,measured,0.3043705928179861,0.19621779375685358,0.13295485991228023,0.007335969127482373,1.4758226505209104,0.8873409780773542,0.27398681640625
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,53,0.018786540254950523,measured,0.2768409098681802,0.16412542844353561,0.13012191530867687,0.007335969127482373,1.2613204167256058,0.9248996131762107,0.28083546956380206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,54,0.018786540254950523,measured,0.2975453973440002,0.16318003635096714,0.16289519649625278,0.007335969127482373,1.0017486080611295,0.912345030132777,0.2736104329427083
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,55,0.018786540254950523,measured,0.3220888884353104,0.17170873897922467,0.17399675576382384,0.007335969127482373,0.9868502330658873,0.932617015293365,0.27799733479817706
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,56,0.018786540254950523,measured,0.25939508518305476,0.161088120137577,0.11540676954842624,0.007335969127482373,1.395829038162154,0.9128681799610461,0.27893829345703125
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,57,0.018786540254950523,measured,0.32453179208840477,0.18188392310660342,0.15827061803360445,0.007335969127482373,1.1491957595492306,0.9470543604898746,0.27296193440755206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,58,0.018786540254950523,measured,0.27749603621669033,0.16561823123220962,0.12798709028383798,0.007335969127482373,1.294022942967316,0.9285324018428288,0.27625783284505206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,59,0.018786540254950523,measured,0.2937947702236511,0.1845238974006082,0.135147125614403,0.007335969127482373,1.3653556933628015,0.888176834619602,0.2761484781901042
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,60,0.018786540254950523,measured,0.3231196319699895,0.17840576932346988,0.16298129565164857,0.007335969127482373,1.0946395327700333,0.9412832954704095,0.27882130940755206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,61,0.018786540254950523,measured,0.27730020010009254,0.17796385845113658,0.13345035957986748,0.007335969127482373,1.333558478299154,0.851667104741639,0.27091725667317706
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,62,0.018786540254950523,measured,0.2824788062196926,0.16196962920139127,0.14680099843050556,0.007335969127482373,1.1033278447146466,0.905642169544103,0.26929982503255206
WalkerRun_weighted_mle_s106_final,WalkerRun,weighted_mle,106,6,2048,0,63,0.018786540254950523,measured,0.2826494183979698,0.1767799098485964,0.14290984670099288,0.007335969127482373,1.237003005238905,0.8548773689982857,0.2721150716145833
