tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,2,15,0.011681665829664054,recomputed_counterfactual,0.15851962047488166,0.016136933484063892,0.15249680510462296,0.011739587863274099,0.10581817417674463,0.9953642597826947,0.0009488072888604526
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,0,0.011768530642321926,recomputed_counterfactual,0.14740245084439993,0.014308985409892018,0.1453862496812658,0.01162588058786738,0.0984204864020055,0.9953177954940046,0.0009599882980872845
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,1,0.011337078667186471,recomputed_counterfactual,0.14210625920083203,0.014739225993971348,0.14030885697075715,0.01162588058786738,0.10504843608652742,0.9946332155266897,0.0009445979677397629
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,2,0.011821168033474772,recomputed_counterfactual,0.14972166635728057,0.01608430085100495,0.14781159250826115,0.01162588058786738,0.10881623408527437,0.9942374726503096,0.0010640374545393318
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,3,0.011886859484725096,recomputed_counterfactual,0.14995965858110308,0.015777977477633334,0.14758441580630677,0.01162588058786738,0.10690815416604563,0.9945032984263751,0.0009572259311018319
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,4,0.011869953646037653,recomputed_counterfactual,0.15078589756941654,0.014661542113021432,0.14904686433638878,0.01162588058786738,0.09836867201602408,0.9952848842552695,0.000905267123518319
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,5,0.01153386382024193,recomputed_counterfactual,0.15510040492634938,0.013393478396732892,0.1534978856702029,0.01162588058786738,0.08725513278679373,0.9962865363838934,0.000990637417497306
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,6,0.011729604671624951,recomputed_counterfactual,0.1528270128636307,0.013490111980617921,0.1508687488926646,0.01162588058786738,0.08941621163787888,0.996136754294174,0.0009131596006196121
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,7,0.011922747179919656,recomputed_counterfactual,0.14540882671608527,0.01581080521102678,0.14345720726815717,0.01162588058786738,0.11021269347145622,0.9940993911422802,0.0009657761146282328
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,8,0.011959977796679958,recomputed_counterfactual,0.14837275436945288,0.013152577388198453,0.14679840197709468,0.01162588058786738,0.08959618913400083,0.9960857485752276,0.0009652499494881466
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,9,0.01162627863503873,recomputed_counterfactual,0.1548097163781555,0.014869082194372722,0.15284792021924057,0.01162588058786738,0.0972802388998664,0.9954095636366508,0.0009591990503771551
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,10,0.01157610721566558,recomputed_counterfactual,0.15728291026245425,0.016093913096921965,0.15464462503072984,0.01162588058786738,0.1040703037277877,0.9948186091619089,0.0009386786099137931
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,11,0.01187510855018046,recomputed_counterfactual,0.14796090870060682,0.014389072646639554,0.14589314621567215,0.01162588058786738,0.0986274751061282,0.9953033160901542,0.0009709062247440733
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,12,0.011558221961949418,recomputed_counterfactual,0.15384911442052582,0.012726082351333245,0.15233748129583244,0.01162588058786738,0.08353874728003566,0.9965936717868302,0.0009457818393049569
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,13,0.011519860510448553,recomputed_counterfactual,0.15622114757362612,0.01585694376933528,0.1539757930954741,0.01162588058786738,0.1029833550485436,0.9948782275086526,0.0009740632155845905
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,14,0.011862865938258032,recomputed_counterfactual,0.15232844076528584,0.014727428783416168,0.15042611357518187,0.01162588058786738,0.0979047349777976,0.9953461491249666,0.0009493334540005388
G1JoystickFlatTerrain_pathwise_fa_s104_final,G1JoystickFlatTerrain,pathwise,104,29,8192,3,15,0.011738798450871234,recomputed_counterfactual,0.14984404931726314,0.013941064245539023,0.1478469948541557,0.01162588058786738,0.09429386278156651,0.9957035950353161,0.0009097395272090517
