tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,10,0.05522558093070984,measured,0.5853496926085601,0.2778394677539958,0.42990388296467547,0.01779408243327989,0.6462827593864259,0.8946302160563931,0.05464865944602273
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,11,0.05522558093070984,measured,0.5847531977408026,0.2805948084827043,0.4168527326711517,0.01779408243327989,0.6731269498559047,0.8963248352333889,0.05290915749289773
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,12,0.05522558093070984,measured,0.5873865428479247,0.2888842790028556,0.42328508706525725,0.01779408243327989,0.6824815894296703,0.886328294295972,0.053972417658025566
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,13,0.05522558093070984,measured,0.5807239068211549,0.29115929433978854,0.43844554108522615,0.01779408243327989,0.6640717422247161,0.8732784858379975,0.05375602028586648
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,14,0.05522558093070984,measured,0.5642959692006846,0.28692830623730853,0.41043677730753814,0.01779408243327989,0.6990803994682366,0.8733738734907364,0.053716486150568184
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,15,0.05522558093070984,measured,0.6081303655367122,0.30951532527016384,0.4539031166487631,0.01779408243327989,0.6818973342916909,0.86955566330128,0.055746598677201706
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,16,0.05522558093070984,measured,0.5817428977299808,0.2924339596648092,0.43254202461826063,0.01779408243327989,0.6760821909090112,0.8743052101085935,0.05314913662997159
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,17,0.05522558093070984,measured,0.5660278369089845,0.29251228726512607,0.4121938610491056,0.01779408243327989,0.7096473647616232,0.8673488122622237,0.053346807306463066
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,18,0.05522558093070984,measured,0.5376758515686105,0.2803330187852002,0.39240185753513046,0.01779408243327989,0.7144028841896819,0.8637768863030562,0.053541703657670456
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,19,0.05522558093070984,measured,0.5737138587767031,0.26614944465681745,0.42854438081317275,0.01779408243327989,0.6210545665099417,0.8988022145701869,0.05244376442649148
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,20,0.05522558093070984,measured,0.5799071080530167,0.27703195716386964,0.426100497721745,0.01779408243327989,0.6501563801132397,0.8925728255062403,0.05349037863991477
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,21,0.05522558093070984,measured,0.5593562034863878,0.2782708014526239,0.39929527011047694,0.01779408243327989,0.696904827785551,0.884003729348932,0.053076310591264206
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,22,0.05522558093070984,measured,0.5788347166406246,0.28597217926372404,0.4209375547215684,0.01779408243327989,0.6793696025820329,0.8833412465147686,0.052628950639204544
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,23,0.05522558093070984,measured,0.5796129379175535,0.30259915726954123,0.399463846229119,0.01779408243327989,0.7575132521385253,0.8723460719093771,0.052758650346235794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,24,0.05522558093070984,measured,0.5819302964411005,0.2821087879615612,0.4312837840365463,0.01779408243327989,0.6541140622551244,0.88666098126343,0.053205316716974434
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,25,0.05522558093070984,measured,0.5776540723057647,0.293358424807988,0.41047505059652867,0.01779408243327989,0.7146802817392826,0.8774625559947935,0.05346957120028409
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,26,0.05522558093070984,measured,0.5746708932409873,0.2858682996537384,0.43185523967179973,0.01779408243327989,0.6619539915049542,0.876449151394661,0.05208171497691761
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,27,0.05522558093070984,measured,0.568175665688748,0.28438086564478643,0.41449857255972006,0.01779408243327989,0.6860840651100852,0.8784418635227644,0.05225719105113636
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,28,0.05522558093070984,measured,0.5763259214123188,0.28107772778864365,0.4195248255788491,0.01779408243327989,0.6699906910160802,0.8874650031656631,0.053915543989701706
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,29,0.05522558093070984,measured,0.566647037782312,0.28499062975218026,0.4053374739218612,0.01779408243327989,0.7030947003099353,0.8798369565297548,0.05409726229580966
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,30,0.05522558093070984,measured,0.5782242942743959,0.27884567621880224,0.4324696743802627,0.01779408243327989,0.6447750969307817,0.887008135514214,0.05300972678444602
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,31,0.05522558093070984,measured,0.604425265959288,0.3044668446546877,0.4363567419642522,0.01779408243327989,0.6977475431763419,0.8778118618242979,0.052885575727982956
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,32,0.05522558093070984,measured,0.589937201545793,0.29257756068563556,0.432093152738126,0.01779408243327989,0.6771168643403099,0.8809630791181513,0.05323028564453125
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,33,0.05522558093070984,measured,0.5511612805159607,0.2668928603026934,0.4010107646186621,0.01779408243327989,0.6655503638557619,0.8898600407870517,0.052854364568536934
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,34,0.05522558093070984,measured,0.5616679265252694,0.29035372264655235,0.4082272554549276,0.01779408243327989,0.7112551128470624,0.8675002543878905,0.05233279141512784
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,35,0.05522558093070984,measured,0.5850096952614292,0.2786976495650744,0.43592964610277857,0.01779408243327989,0.639317954298357,0.891289209753418,0.05319144509055398
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,36,0.05522558093070984,measured,0.5798613120937273,0.2907160075500614,0.41723888726667013,0.01779408243327989,0.6967615349898082,0.8799917774914927,0.05246734619140625
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,37,0.05522558093070984,measured,0.5440693250686413,0.2872776473770782,0.3803921360286083,0.01779408243327989,0.7552144751875671,0.8653403864770217,0.05254294655539773
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,38,0.05522558093070984,measured,0.5547775824623588,0.2852026896976218,0.40736115416767144,0.01779408243327989,0.7001224509972082,0.8681187325870215,0.053167863325639206
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,39,0.05522558093070984,measured,0.5691744274275935,0.2935674515744633,0.414402537909772,0.01779408243327989,0.7084113264713485,0.8680878959215376,0.052560979669744316
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,40,0.05522558093070984,measured,0.5638163878633365,0.2756599762889217,0.41952091441564104,0.01779408243327989,0.6570827980584397,0.8833835166616634,0.052262739701704544
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,41,0.05522558093070984,measured,0.5506136376547005,0.2889701024444807,0.3799903102641494,0.01779408243327989,0.760467029390416,0.8700187354725083,0.05440243807705966
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,42,0.05522558093070984,measured,0.566010597280753,0.2964622860147745,0.40610379799857166,0.01779408243327989,0.7300160389415693,0.8644393125097244,0.05309365012428977
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,43,0.05522558093070984,measured,0.5630881029406464,0.28415445577406917,0.4197034839992762,0.01779408243327989,0.677036209148748,0.8726683113515147,0.053155378861860794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,44,0.05522558093070984,measured,0.6044437034065128,0.2941353356037275,0.4579108523708356,0.01779408243327989,0.6423419189132515,0.8824998079163006,0.053343339399857956
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,45,0.05522558093070984,measured,0.5921177944181203,0.28873534506370047,0.43176931435034716,0.01779408243327989,0.668725950331768,0.887239206086391,0.052896673029119316
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,46,0.05522558093070984,measured,0.537400712485841,0.28244483276282484,0.3942679052077617,0.01779408243327989,0.716377947662954,0.8600903244258885,0.053717179731889206
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,47,0.05522558093070984,measured,0.5948771813428971,0.2920358910450227,0.4332022863807932,0.01779408243327989,0.6741328479223292,0.8852431211128551,0.05337246981534091
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,48,0.05522558093070984,measured,0.5338919268412263,0.2704639469693454,0.3913753548701562,0.01779408243327989,0.6910602407716353,0.8735601063126387,0.05161632191051136
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,49,0.05522558093070984,measured,0.588912447223536,0.2851266821220009,0.43813789363185446,0.01779408243327989,0.6507692812366691,0.8865143090519206,0.050713972611860794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,50,0.05522558093070984,measured,0.5799907962663127,0.3033467695117478,0.4251201001964891,0.01779408243327989,0.7135554620231516,0.8620361276143984,0.05469027432528409
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,51,0.05522558093070984,measured,0.5920319667241376,0.2796959212094722,0.4376334164978259,0.01779408243327989,0.6391100648737197,0.8950359487716414,0.0533905029296875
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,52,0.05522558093070984,measured,0.5828501173878574,0.2902939406430686,0.42550165769751747,0.01779408243327989,0.6822392707310012,0.8800178458349842,0.05368388782848011
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,53,0.05522558093070984,measured,0.5565962865043828,0.2723695065862879,0.40325575699548605,0.01779408243327989,0.6754262074643148,0.8871203345137043,0.05292788418856534
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,54,0.05522558093070984,measured,0.5699424845889627,0.2857491042119842,0.41115364223122614,0.01779408243327989,0.694993488712885,0.8795764350349531,0.053808732466264206
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,55,0.05522558093070984,measured,0.5478982902957892,0.2845798834119349,0.39210117652196014,0.01779408243327989,0.7257817636139403,0.8680059664805367,0.053636724298650566
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,56,0.05522558093070984,measured,0.595222947870658,0.2922495663057882,0.4474300850687929,0.01779408243327989,0.6531737048039613,0.8806568741325372,0.05270801890980114
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,57,0.05522558093070984,measured,0.5794181087932969,0.2688320193207535,0.43919850784173886,0.01779408243327989,0.6120968412238152,0.8966339058780854,0.05149147727272727
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,58,0.05522558093070984,measured,0.5885533074396958,0.2883281738920676,0.4348865982585908,0.01779408243327989,0.6629962271680764,0.8837297112744446,0.053575689142400566
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,59,0.05522558093070984,measured,0.6078654750282232,0.30688556436574854,0.4404165954021295,0.01779408243327989,0.696807449058192,0.8764733788463099,0.054159684614701706
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,60,0.05522558093070984,measured,0.531256226038229,0.2713770449638781,0.38556566811177034,0.01779408243327989,0.7038413100735559,0.872043409601635,0.053619384765625
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,61,0.05522558093070984,measured,0.589557062513096,0.28565481390472247,0.43556040635773074,0.01779408243327989,0.6558328299231475,0.8872926944955251,0.054437117143110794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,62,0.05522558093070984,measured,0.609752251231418,0.29962654285771834,0.45392951176876284,0.01779408243327989,0.6600728419034619,0.8816853379010545,0.05246249112215909
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,0,63,0.05522558093070984,measured,0.6151094744760542,0.2991747061030784,0.45528769352595405,0.01779408243327989,0.6571113393939487,0.8858023603724725,0.052884882146661934
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,0,0.05522558093070984,measured,0.5692150686682783,0.2744785492855606,0.4197716331580854,0.013618356994669524,0.6538758877533263,0.8890829111899077,0.05415829745205966
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,1,0.05522558093070984,measured,0.6016613695722492,0.2963482682518548,0.44564054451381846,0.013618356994669524,0.6649939551045508,0.8816226215613359,0.054991288618607956
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,2,0.05522558093070984,measured,0.5208115347771409,0.26904730190138365,0.37978909230545993,0.013618356994669524,0.7084123987538948,0.8672914335841958,0.05333016135475852
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,3,0.05522558093070984,measured,0.5802799826605647,0.28275662385556066,0.42231327458641194,0.013618356994669524,0.6695423536752565,0.8877869888648721,0.054490522904829544
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,4,0.05522558093070984,measured,0.5680364193476647,0.2725413504579467,0.4170074016637308,0.013618356994669524,0.6535647793538851,0.8913584411445324,0.05202900279651989
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,5,0.05522558093070984,measured,0.5601828364222892,0.27990885809864485,0.4127556957234419,0.013618356994669524,0.6781465670809632,0.8775743101489791,0.05397380482066761
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,6,0.05522558093070984,measured,0.5764477639205843,0.2764940669798668,0.43216324665644523,0.013618356994669524,0.6397907946092191,0.8883448729436981,0.05194577303799716
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,7,0.05522558093070984,measured,0.5537145997138027,0.28346322303736954,0.40065556831807025,0.013618356994669524,0.7074985235488549,0.871704687908356,0.05329062721946023
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,8,0.05522558093070984,measured,0.5807706268083109,0.28409212062740785,0.4313947383692137,0.013618356994669524,0.6585433139511454,0.8834620172966989,0.053785844282670456
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,9,0.05522558093070984,measured,0.5742466950346474,0.27654802779538473,0.4363205730125891,0.013618356994669524,0.6338184465731616,0.8853444390039458,0.05305966463955966
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,10,0.05522558093070984,measured,0.5505100595595086,0.2599491005691692,0.40206079710014275,0.013618356994669524,0.6465417728945511,0.8971341438254162,0.053445989435369316
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,11,0.05522558093070984,measured,0.5395466537681244,0.26727143382165297,0.40870916665067064,0.013618356994669524,0.6539403948564717,0.8768453045753482,0.051621870561079544
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,12,0.05522558093070984,measured,0.5701734389874472,0.2755546785489426,0.4193517892865495,0.013618356994669524,0.6570967039799485,0.8887860988050867,0.05169955166903409
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,13,0.05522558093070984,measured,0.5757205693380824,0.29481468624150625,0.432965683787,0.013618356994669524,0.6809192905594365,0.8665353312920286,0.05284396084872159
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,14,0.05522558093070984,measured,0.5559672292771322,0.27841083343451384,0.4060093153185444,0.013618356994669524,0.6857252356769061,0.8781160358801916,0.05357776988636364
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,15,0.05522558093070984,measured,0.5750947629085277,0.2783948046952444,0.4170592341337994,0.013618356994669524,0.667518620640979,0.8904966653846749,0.05379139293323864
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,16,0.05522558093070984,measured,0.593644648507478,0.3018163969442968,0.4406750346861671,0.013618356994669524,0.6848956105683516,0.8706186881730719,0.05251034823330966
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,17,0.05522558093070984,measured,0.5514674535521755,0.27667827326282374,0.41185149189471537,0.013618356994669524,0.6717913585532944,0.8743889276921205,0.05279194224964489
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,18,0.05522558093070984,measured,0.6033125022940599,0.285760620926133,0.45047845815345944,0.013618356994669524,0.6343491364644829,0.8927422168171952,0.05439688942649148
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,19,0.05522558093070984,measured,0.6010316381473463,0.2961275807863111,0.4435942941037773,0.013618356994669524,0.6675639987298068,0.8820298664469403,0.05430533669211648
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,20,0.05522558093070984,measured,0.5432147811896711,0.2659022679188961,0.41602972322739296,0.013618356994669524,0.6391424772621846,0.8793594101053118,0.051904158158735794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,21,0.05522558093070984,measured,0.5377621331082162,0.25564934945139656,0.3973603893735492,0.013618356994669524,0.6433689826351142,0.8931982566177818,0.05233348499644886
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,22,0.05522558093070984,measured,0.553438860600718,0.28410661066193654,0.427745753056282,0.013618356994669524,0.6641950472478219,0.862887041773775,0.05260536887428977
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,23,0.05522558093070984,measured,0.5989938720782145,0.2900624286475429,0.4563189695673575,0.013618356994669524,0.6356571784029044,0.8833286579610855,0.05507729270241477
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,24,0.05522558093070984,measured,0.5586724991416598,0.2977094274169225,0.41231143717305146,0.013618356994669524,0.722049888932013,0.8541128712218857,0.05306174538352273
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,25,0.05522558093070984,measured,0.5425390615877778,0.2801069854729512,0.3885478237525939,0.013618356994669524,0.7209073590142849,0.8701470444942263,0.052766279740767044
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,26,0.05522558093070984,measured,0.53638731055626,0.26701910051539274,0.3945625464102741,0.013618356994669524,0.6767472050858678,0.8790745203313308,0.05371509898792614
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,27,0.05522558093070984,measured,0.5993339030148878,0.30322858939905606,0.44294151752966837,0.013618356994669524,0.6845792895854725,0.8728876471548606,0.054453069513494316
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,28,0.05522558093070984,measured,0.5686266649816105,0.264903721730017,0.42891822687395303,0.013618356994669524,0.61760891734556,0.896152707107518,0.053083246404474434
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,29,0.05522558093070984,measured,0.5543605974827367,0.27412620905679536,0.40631951815487694,0.013618356994669524,0.6746567585553002,0.8818432834276552,0.05322612415660511
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,30,0.05522558093070984,measured,0.5729981132094332,0.2720290524477348,0.4399845508322123,0.013618356994669524,0.6182695549936583,0.8883282561284996,0.05271842262961648
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,31,0.05522558093070984,measured,0.5731353769613029,0.27463341787331447,0.41498978596440395,0.013618356994669524,0.6617835598879284,0.8940204400708881,0.05256999622691761
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,32,0.05522558093070984,measured,0.5849606444078709,0.2775942344324518,0.44231230272775235,0.013618356994669524,0.627597814304266,0.8904092099565215,0.05240700461647727
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,33,0.05522558093070984,measured,0.5582128666157027,0.2902463713468802,0.40954522668989907,0.013618356994669524,0.7087040757184586,0.8640917705570776,0.052667097611860794
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,34,0.05522558093070984,measured,0.6165525565408673,0.2857387804222607,0.4730514943743876,0.013618356994669524,0.6040331418877501,0.8953338411069077,0.05435943603515625
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,35,0.05522558093070984,measured,0.5832612097070201,0.2803670130086571,0.44044933684012727,0.013618356994669524,0.636547701534597,0.8867047338010327,0.053182428533380684
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,36,0.05522558093070984,measured,0.5499318992512104,0.2526982553372001,0.4055930338629065,0.013618356994669524,0.6230340125170665,0.9035575423297385,0.052359147505326706
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,37,0.05522558093070984,measured,0.600238278437004,0.2965100171024024,0.45072479773477236,0.013618356994669524,0.6578515728265409,0.8788287173739477,0.05332461270419034
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,38,0.05522558093070984,measured,0.6112355037547552,0.2888251861628921,0.45566261366360095,0.013618356994669524,0.6338575461349729,0.8936922549065814,0.054422551935369316
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,39,0.05522558093070984,measured,0.5894267885744142,0.28770587834251193,0.4388573976092649,0.013618356994669524,0.655579420351971,0.8838239256403579,0.052771134810014206
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,40,0.05522558093070984,measured,0.5710217826982033,0.29113896632374714,0.422550001043413,0.013618356994669524,0.6890047700961818,0.8700334427878302,0.05204079367897727
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,41,0.05522558093070984,measured,0.5682588640393466,0.2781318205706854,0.4308342115145131,0.013618356994669524,0.6455657724866417,0.8805847266352076,0.05405842174183239
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,42,0.05522558093070984,measured,0.5866816263276919,0.2768310076557499,0.44642508903234257,0.013618356994669524,0.6201062943285295,0.8912534045360172,0.05318728360262784
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,43,0.05522558093070984,measured,0.5704434230503497,0.29161161008495906,0.42942449188673304,0.013618356994669524,0.6790754034616098,0.8670183704068587,0.05336761474609375
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,44,0.05522558093070984,measured,0.578702657029913,0.28722827348601376,0.4231242458370223,0.013618356994669524,0.6788272624678867,0.880963213664064,0.05387600985440341
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,45,0.05522558093070984,measured,0.5879755691485141,0.30391605220502116,0.4141558625558935,0.013618356994669524,0.733820476012872,0.8723855782417246,0.052972966974431816
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,46,0.05522558093070984,measured,0.5680922710269114,0.266188041492317,0.4249305419071015,0.013618356994669524,0.6264271810094666,0.8956900506813356,0.053095037286931816
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,47,0.05522558093070984,measured,0.5254462181774748,0.26780652831671764,0.3834151987797223,0.013618356994669524,0.6984765579673277,0.8720676914931128,0.05192912708629261
