tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,0,12,0.0037071635015308857,measured,0.2681687656613314,0.11263645679700826,0.23542484519973084,0.011684999318226046,0.47843912438795816,0.9080140457224132,0.013838669349407327
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,0,13,0.0037071635015308857,measured,0.26843147130377076,0.12030666723397851,0.24018711041121024,0.011684999318226046,0.5008872750394792,0.8939417668827809,0.013873001624797952
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,0,14,0.0037071635015308857,measured,0.2645274073647497,0.11665538246490552,0.2384370088927302,0.011684999318226046,0.4892503181706077,0.8975176066255575,0.014102409625875539
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,0,15,0.0037071635015308857,measured,0.27249338325648964,0.12470437145656177,0.23704490366973996,0.011684999318226046,0.526079107905136,0.889349090270542,0.013734751734240302
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,0,0.0037071635015308857,measured,0.2683335334459266,0.11092259386325559,0.24085663360006093,0.012196376150518976,0.4605336884637376,0.9106540491265219,0.0139245658085264
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,1,0.0037071635015308857,measured,0.2666755539879343,0.11245885786525465,0.23974254414139362,0.012196376150518976,0.46908177381508226,0.906765528162267,0.013919698780980604
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,2,0.0037071635015308857,measured,0.27355714508901985,0.11298921984277618,0.244104798831518,0.012196376150518976,0.4628717681224238,0.9109035127177781,0.014149632947198275
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,3,0.0037071635015308857,measured,0.26568847988478983,0.1253506934345646,0.23145709133201567,0.012196376150518976,0.5415720586163101,0.8817717356548651,0.013958371918776939
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,4,0.0037071635015308857,measured,0.2632422704404609,0.10644028943586377,0.2375551037687673,0.012196376150518976,0.44806568137985847,0.9146895151662678,0.013682529844086746
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,5,0.0037071635015308857,measured,0.2642082038163379,0.11429900492906574,0.23512877253806347,0.012196376150518976,0.4861123702335345,0.9016575269290739,0.01377881806472252
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,6,0.0037071635015308857,measured,0.26537302841290195,0.11187658041477738,0.23418523598781918,0.012196376150518976,0.47772687267150676,0.9071250914170468,0.014035981276939655
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,7,0.0037071635015308857,measured,0.2769957806213932,0.11122015829261182,0.24389704841993082,0.012196376150518976,0.4560127275532339,0.9165582026858656,0.013529547329606682
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,8,0.0037071635015308857,measured,0.27377224774935105,0.1279191937921705,0.23764698476242985,0.012196376150518976,0.5382740030112735,0.8842759027299133,0.014089255497373384
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,9,0.0037071635015308857,measured,0.27858660316025574,0.12134128118374803,0.24639719354634287,0.012196376150518976,0.4924621073674423,0.9002989600778074,0.014084125387257543
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,10,0.0037071635015308857,measured,0.2696937058801482,0.11778534555509333,0.236364836908516,0.012196376150518976,0.49832008472640676,0.8998952692193152,0.013911543221309268
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,11,0.0037071635015308857,measured,0.25738291258688306,0.11627096185415631,0.2276471355342903,0.012196376150518976,0.5107508231138351,0.8921813897207421,0.01371594133048222
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,12,0.0037071635015308857,measured,0.25862871019041167,0.10965719565290495,0.23291262112425135,0.012196376150518976,0.4708083019422789,0.9056791068472909,0.013743696541621768
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,13,0.0037071635015308857,measured,0.25960887103925534,0.11427535615169337,0.23271011988460646,0.012196376150518976,0.49106311409176284,0.897909478484206,0.013858005918305496
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,14,0.0037071635015308857,measured,0.2582531123555487,0.11202411551906338,0.2306073569799499,0.012196376150518976,0.4857785848016874,0.9010569954145959,0.013930090542497307
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,1,15,0.0037071635015308857,measured,0.26709429436389737,0.121408791457517,0.23587966042072125,0.012196376150518976,0.5147064873692557,0.8907517466233698,0.013700156376279634
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,0,0.0037071635015308857,measured,0.25801632478227376,0.12168890197881577,0.2345809068523381,0.009066396178225022,0.5187502410624436,0.8822073165741307,0.014235397865032327
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,1,0.0037071635015308857,measured,0.2571906370667841,0.11305189605728547,0.2273740337033048,0.009066396178225022,0.4972067136052444,0.8983241110681996,0.013636095770474138
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,2,0.0037071635015308857,measured,0.2634558720865477,0.1161234188875182,0.2360382167125616,0.009066396178225022,0.49196871805058984,0.8976217204302931,0.013677136651400862
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,3,0.0037071635015308857,measured,0.2763642787790004,0.12839617879957604,0.24200132237501892,0.009066396178225022,0.5305598231404517,0.8855812892409999,0.01380407399144666
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,4,0.0037071635015308857,measured,0.2703535640982771,0.11601296632131473,0.23948476878633124,0.009066396178225022,0.4844273266678487,0.9034209783780679,0.013835512358566811
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,5,0.0037071635015308857,measured,0.2655837267843911,0.12117594543637691,0.2402480784906826,0.009066396178225022,0.5043784166647227,0.8899655277648039,0.014183570598733836
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,6,0.0037071635015308857,measured,0.26057574916777193,0.10994979976251791,0.23258999255681306,0.009066396178225022,0.4727193915498688,0.9067294390409806,0.013931800579202586
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,7,0.0037071635015308857,measured,0.26352874109623375,0.10465717684625744,0.23847608039013932,0.009066396178225022,0.43885817258738385,0.9178499533606458,0.013860505202720905
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,8,0.0037071635015308857,measured,0.2603870992304451,0.11725726975792976,0.23367259372689764,0.009066396178225022,0.5018015501401553,0.8928791843752046,0.014119773075498384
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,9,0.0037071635015308857,measured,0.2736579814119687,0.1065786723017881,0.2458421775622216,0.009066396178225022,0.4335247651895695,0.9213301296914479,0.013384851916082975
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,10,0.0037071635015308857,measured,0.25628669019416167,0.11478755819946485,0.23253016214249736,0.009066396178225022,0.49364588723173025,0.8941862495947656,0.013872607000942888
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,11,0.0037071635015308857,measured,0.268952272445405,0.11531465191021739,0.23666971313445162,0.009066396178225022,0.487238736137818,0.9037332662267605,0.013751983642578125
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,12,0.0037071635015308857,measured,0.2557032410451267,0.10779663689024413,0.2326254295367437,0.009066396178225022,0.46339145769424156,0.9068009740429762,0.013913779423154634
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,13,0.0037071635015308857,measured,0.25940963287323665,0.11779708449296836,0.23014496829397374,0.009066396178225022,0.5118386266085531,0.8909603413746259,0.013867082266971982
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,14,0.0037071635015308857,measured,0.26284074854287576,0.11126388603963255,0.23641787718500168,0.009066396178225022,0.4706238266072228,0.9060071059745874,0.01399980742355873
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,2,15,0.0037071635015308857,measured,0.26804562939971677,0.11622956011352857,0.23893077852521288,0.009066396178225022,0.4864570434602971,0.9011494696855606,0.013904966157058189
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,0,0.0037071635015308857,measured,0.2575220101011817,0.12641730088230504,0.227482692056304,0.009970827116269714,0.555722722194882,0.8712998465182497,0.013907070817618534
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,1,0.0037071635015308857,measured,0.2700798662410271,0.11337174280384077,0.24503510742805337,0.009970827116269714,0.4626755079847733,0.9076300407757211,0.013891154322130927
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,2,0.0037071635015308857,measured,0.25442122433181497,0.11068729996343898,0.22857776520079062,0.009970827116269714,0.48424351277440825,0.9004059234272934,0.013807362523572198
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,3,0.0037071635015308857,measured,0.2569202143304877,0.10472703759760903,0.23173435753005198,0.009970827116269714,0.4519271061632533,0.9132188116077223,0.01388536650558998
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,4,0.0037071635015308857,measured,0.2616621196044953,0.11300071019438505,0.23365292632040177,0.009970827116269714,0.4836263425990509,0.9019871268100476,0.014205406452047414
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,5,0.0037071635015308857,measured,0.254828741845699,0.1193524838489572,0.22801302885577107,0.009970827116269714,0.52344589450601,0.8836063840310838,0.014147265204067888
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,6,0.0037071635015308857,measured,0.2746392338339341,0.11595579576860011,0.2449324414472718,0.009970827116269714,0.47341950736684774,0.9066179891264997,0.013558486412311423
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,7,0.0037071635015308857,measured,0.2662040881305223,0.11692477986067512,0.24174579102661234,0.009970827116269714,0.48366831688631096,0.8984270351189374,0.01366174632105334
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,8,0.0037071635015308857,measured,0.2678809168327259,0.11188292832139574,0.23522414700456704,0.009970827116269714,0.4756438900754003,0.9091338625896183,0.013874448578933189
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,9,0.0037071635015308857,measured,0.26399782408948774,0.10684983766635313,0.24272826012231094,0.009970827116269714,0.44020353300464976,0.9144464791967643,0.013628729458512932
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,10,0.0037071635015308857,measured,0.281890622724982,0.1242444699944856,0.24722240051787506,0.009970827116269714,0.5025615386539365,0.8978700761598272,0.01405242393756735
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,11,0.0037071635015308857,measured,0.2639917567528506,0.11211400263424824,0.23769477345972784,0.009970827116269714,0.4716721407118858,0.905353622949296,0.013936930689318427
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,12,0.0037071635015308857,measured,0.254697892580519,0.10347589163502256,0.23374750119533821,0.009970827116269714,0.44268234357768427,0.9137621403466393,0.013620442357556573
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,13,0.0037071635015308857,measured,0.26330745890418367,0.10994264550510092,0.23831655847858854,0.009970827116269714,0.46133028357959166,0.9086633956203034,0.01422369069066541
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,14,0.0037071635015308857,measured,0.2763126587956857,0.12156412734969789,0.24111700621096918,0.009970827116269714,0.5041706898219748,0.8983912110484252,0.014263810782596982
G1JoystickFlatTerrain_weighted_mle_s101_final,G1JoystickFlatTerrain,weighted_mle,101,29,8192,3,15,0.0037071635015308857,measured,0.27022885217678133,0.12021455320624311,0.23965377034526872,0.009970827116269714,0.501617617083798,0.8956422279509253,0.013612155256600216
