tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,33,0.04702237419043335,recomputed_counterfactual,0.78128604468452,0.6761853983559546,0.3837526639192605,0.01421555178905594,1.7620344089558122,0.5010451196507802,0.031084060668945312
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,34,0.048387023033247656,recomputed_counterfactual,0.7128990494458269,0.6090860330634748,0.37822824514341435,0.01421555178905594,1.6103663353616406,0.5197622108584571,0.02987384796142578
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,35,0.04823581488306117,recomputed_counterfactual,0.7606861590603164,0.650280623694288,0.3829399569798814,0.01421555178905594,1.698126852107924,0.5190946420407113,0.03015613555908203
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,36,0.04789687961480857,recomputed_counterfactual,0.7590268046503371,0.6519410877510322,0.37246656785184146,0.01421555178905594,1.750334510582461,0.5125812503055995,0.030315399169921875
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,37,0.04855748927552255,recomputed_counterfactual,0.7287506224384056,0.6268061465447831,0.3680087803888788,0.01421555178905594,1.7032369333164472,0.5101335384902119,0.029680252075195312
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,38,0.046899291002710626,recomputed_counterfactual,0.7536298227162851,0.6616813203236482,0.36549651062898614,0.01421555178905594,1.8103628928854745,0.47871542789563476,0.030124664306640625
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,39,0.04823726666885925,recomputed_counterfactual,0.7360383200716515,0.638405626712407,0.3694018647767492,0.01421555178905594,1.7282144124976306,0.4977095371447167,0.030028343200683594
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,40,0.04711228621189099,recomputed_counterfactual,0.7431991441874757,0.6293657815644763,0.39019404400638663,0.01421555178905594,1.6129558901021104,0.5319029507816994,0.030341148376464844
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,41,0.048041120861933004,recomputed_counterfactual,0.7195645339184025,0.6078497791743205,0.3858334410696151,0.01421555178905594,1.5754201540635044,0.5351673154598312,0.029300689697265625
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,42,0.04710708234663027,recomputed_counterfactual,0.7446170676946369,0.6428597336653122,0.37641697017108594,0.01421555178905594,1.707839403126318,0.504618801123569,0.030534744262695312
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,43,0.04850503655050637,recomputed_counterfactual,0.7309153764689874,0.6274181440880299,0.38054616664892876,0.01421555178905594,1.648730690447877,0.5130364504285128,0.03000640869140625
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,44,0.04824574098799515,recomputed_counterfactual,0.7369997179400994,0.6370774839868724,0.37018934150861965,0.01421555178905594,1.7209503693134218,0.5027701774586963,0.030225753784179688
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,45,0.048302264855523136,recomputed_counterfactual,0.7471746645486651,0.6455334268708668,0.37333988225211767,0.01421555178905594,1.7290770623675475,0.5035654056447134,0.030458450317382812
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,46,0.04761932455854985,recomputed_counterfactual,0.7448921105485196,0.6415986004623466,0.37163873343838033,0.01421555178905594,1.726404012102255,0.5081278538429809,0.03003692626953125
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,47,0.04753409331162446,recomputed_counterfactual,0.7674773897597732,0.6739335914535796,0.36449934814101265,0.01421555178905594,1.8489294833828023,0.4784622155435455,0.030839920043945312
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,48,0.046448274667346974,recomputed_counterfactual,0.7345095281864842,0.613177932742003,0.39655094488605613,0.01421555178905594,1.5462778254547993,0.5506389757613702,0.02956867218017578
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,49,0.04811528459244449,recomputed_counterfactual,0.7480534273652277,0.6457518752700114,0.3715819209706016,0.01421555178905594,1.7378452471032988,0.5048539535547176,0.029868125915527344
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,50,0.04749680916962608,recomputed_counterfactual,0.7431759214926306,0.6373140326896916,0.38272066325999976,0.01421555178905594,1.6652198166135326,0.514393055567429,0.030008316040039062
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,51,0.04894097203548002,recomputed_counterfactual,0.717187175192065,0.6183198873433381,0.3606602712491401,0.01421555178905594,1.7144108642742502,0.5066745128657066,0.029578208923339844
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,52,0.04783204038752025,recomputed_counterfactual,0.7463011763221243,0.6434082424985647,0.3750147821198687,0.01421555178905594,1.7156876826556446,0.5067055056927412,0.03018474578857422
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,53,0.04784395273242602,recomputed_counterfactual,0.7252012051384947,0.6115381883263936,0.38448985620469756,0.01421555178905594,1.5905183932842897,0.5375454333014452,0.029705047607421875
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,54,0.04750995966497611,recomputed_counterfactual,0.7668346606441392,0.6588917581360912,0.38784575230785195,0.01421555178905594,1.6988500047085682,0.51161313798129,0.030656814575195312
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,55,0.04712119118063959,recomputed_counterfactual,0.7306400631831456,0.6241564791185689,0.37734858699218027,0.01421555178905594,1.6540580795386657,0.519857297894423,0.02944469451904297
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,56,0.04815890190507678,recomputed_counterfactual,0.7424754983227934,0.6401398210275097,0.37591504508781787,0.01421555178905594,1.7028842803465425,0.5066198204156349,0.030066490173339844
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,57,0.04920901261440632,recomputed_counterfactual,0.7431807093831667,0.6434493596289953,0.3704967708942992,0.01421555178905594,1.7367205605439173,0.5003855014729361,0.03013324737548828
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,58,0.0483235183080481,recomputed_counterfactual,0.7171705937330451,0.609900283130475,0.3762201366929576,0.01421555178905594,1.6211261005059074,0.5260973793391543,0.02950763702392578
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,59,0.047462821760550306,recomputed_counterfactual,0.7474013846101549,0.6412894599440285,0.3796098268296548,0.01421555178905594,1.689338406484693,0.5136390524025637,0.030141830444335938
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,60,0.0470005279083741,recomputed_counterfactual,0.7779047660524859,0.6644206497955893,0.3903220511356289,0.01421555178905594,1.7022370318581221,0.5204176246088804,0.03031158447265625
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,61,0.04784082343634348,recomputed_counterfactual,0.7385885214438068,0.6336311573218016,0.3761873257368746,0.01421555178905594,1.6843500936108429,0.5138454006723062,0.03034210205078125
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,62,0.047568706656770904,recomputed_counterfactual,0.7257415873044437,0.6233432691424201,0.37352559370645283,0.01421555178905594,1.6688100618631927,0.5121408034544346,0.029779434204101562
LeapCubeRotateZAxis_pathwise_fa_s107_final,LeapCubeRotateZAxis,pathwise,107,16,2048,0,63,0.04763943330231072,recomputed_counterfactual,0.7552602535645323,0.650262534874266,0.3821709038422775,0.01421555178905594,1.7014967082395391,0.5086488678125839,0.030385971069335938
