tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,10,0.0505363903939724,measured,0.6263495516580431,0.5765605274441533,0.22989145477435532,0.016696805659662077,2.507968501950432,0.3914852189957005,0.04764626242897727
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,11,0.0505363903939724,measured,0.5948703395317442,0.5662519192930933,0.1912499471835952,0.016696805659662077,2.9607951668951036,0.30678864854086335,0.048833673650568184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,12,0.0505363903939724,measured,0.6426350099525285,0.6102915718805131,0.2265024858134015,0.016696805659662077,2.694414455038663,0.3154311678774375,0.048246210271661934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,13,0.0505363903939724,measured,0.5612254923390079,0.536324142703908,0.19073831908712174,0.016696805659662077,2.811832175453557,0.2975863422101767,0.04913330078125
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,14,0.0505363903939724,measured,0.5580589166083394,0.5341929732380376,0.182739738680216,0.016696805659662077,2.923244703605061,0.29153609389962737,0.047933405095880684
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,15,0.0505363903939724,measured,0.6082274492039514,0.5688654987474925,0.21664175436493582,0.016696805659662077,2.62583498925422,0.3539049886346633,0.04962921142578125
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,16,0.0505363903939724,measured,0.6152636611922753,0.5787358416028432,0.21521085521143746,0.016696805659662077,2.6891572966036748,0.3395851789364294,0.04896129261363636
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,17,0.0505363903939724,measured,0.5854992452123277,0.5580055520968628,0.17822462242466394,0.016696805659662077,3.1309116804531447,0.3028411820642979,0.0484771728515625
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,18,0.0505363903939724,measured,0.642447226328222,0.6192464599799387,0.18635853945539904,0.016696805659662077,3.3228767610341743,0.2672853791948371,0.048170609907670456
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,19,0.0505363903939724,measured,0.519275332851809,0.5239259269662684,0.20110124782516786,0.016696805659662077,2.60528431638152,0.17040724328266196,0.04828366366299716
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,20,0.0505363903939724,measured,0.666237090252525,0.6255854217279976,0.18264761758143291,0.016696805659662077,3.4250948904146368,0.35285265823779444,0.04924080588600852
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,21,0.0505363903939724,measured,0.5680164823792138,0.5344042278803417,0.18932153248610775,0.016696805659662077,2.822733478119997,0.33893905868573354,0.047887628728693184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,22,0.0505363903939724,measured,0.5863820211382075,0.5822514786165127,0.2313092242984123,0.016696805659662077,2.5171995642630844,0.21502857773280187,0.050752813165838066
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,23,0.0505363903939724,measured,0.5933376285337799,0.563557440530021,0.1666972376798665,0.016696805659662077,3.380724530114431,0.31463927588779417,0.047372297807173294
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,24,0.0505363903939724,measured,0.6822789681187105,0.6390902993070826,0.20165149235956764,0.016696805659662077,3.169281277444465,0.355173996709281,0.050680680708451706
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,25,0.0505363903939724,measured,0.5780464294117407,0.5701295814126395,0.21065031688683428,0.016696805659662077,2.706521356510555,0.21953434740193484,0.04853057861328125
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,26,0.0505363903939724,measured,0.6109351701212608,0.5915654776863061,0.16964529773892922,0.016696805659662077,3.487072648445533,0.2512082681479554,0.048566644841974434
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,27,0.0505363903939724,measured,0.6445504628405943,0.6183095152571947,0.18577947617876123,0.016696805659662077,3.328190648244239,0.2824881267900241,0.04850283536044034
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,28,0.0505363903939724,measured,0.5742292900403697,0.5481090429436138,0.20407695573728,0.016696805659662077,2.6857958604916683,0.3027775239356562,0.049032037908380684
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,29,0.0505363903939724,measured,0.6351651321871516,0.6132266286664078,0.20737880101460798,0.016696805659662077,2.9570362335167246,0.2672104836831232,0.048715764825994316
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,30,0.0505363903939724,measured,0.6210082494175562,0.5788088611470866,0.20244024921971449,0.016696805659662077,2.8591590030894936,0.3643642283847039,0.04761227694424716
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,31,0.0505363903939724,measured,0.6158972520912694,0.5909496279214824,0.24082032642310588,0.016696805659662077,2.4539026115294265,0.29699989583472286,0.048445268110795456
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,32,0.0505363903939724,measured,0.5936480999698113,0.5927109964622621,0.19003645995614624,0.016696805659662077,3.1189330541934956,0.1649854578828951,0.04893840443004261
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,33,0.0505363903939724,measured,0.6211230647680364,0.6011047628312223,0.19773424830088993,0.016696805659662077,3.0399628187499825,0.25878177358483867,0.049215143377130684
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,34,0.0505363903939724,measured,0.5730487780159146,0.5562534175221855,0.20763224315572373,0.016696805659662077,2.6790319704937042,0.2608690968648636,0.04735981334339489
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,35,0.0505363903939724,measured,0.5453660983249522,0.5286506272199485,0.18181113936128385,0.016696805659662077,2.9076910747835916,0.2572169322526496,0.046598954634232956
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,36,0.0505363903939724,measured,0.611272966177656,0.5656546444918022,0.20831622903900185,0.016696805659662077,2.7153652266966803,0.38121005992234996,0.048467462713068184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,37,0.0505363903939724,measured,0.602698935080178,0.5694630542863666,0.18010822494716647,0.016696805659662077,3.161782614038048,0.32886286435086337,0.04798542369495739
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,38,0.0505363903939724,measured,0.551668251071997,0.5441932928290651,0.19458669533879705,0.016696805659662077,2.7966623919418927,0.214516343068945,0.0492706298828125
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,39,0.0505363903939724,measured,0.6058538306365479,0.6005840532336315,0.20742230900870604,0.016696805659662077,2.89546508329308,0.19647734653686044,0.049150640314275566
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,40,0.0505363903939724,measured,0.5796927804948294,0.546837994886188,0.18460075652306263,0.016696805659662077,2.9622738562011683,0.33215690086289096,0.04918185147372159
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,41,0.0505363903939724,measured,0.5953292998211661,0.5481177255638581,0.1929631848319453,0.016696805659662077,2.8405300526024275,0.39702905073379424,0.04743263938210227
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,42,0.0505363903939724,measured,0.6058527467152485,0.5792816946159176,0.23696903100594768,0.016696805659662077,2.444545990479801,0.3052364876056832,0.04761158336292614
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,43,0.0505363903939724,measured,0.6143616942361884,0.5781612090793203,0.19340043348871003,0.016696805659662077,2.9894514642340844,0.33906377301541274,0.04901955344460227
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,44,0.0505363903939724,measured,0.5962204894064128,0.5743502529016711,0.18631791889345092,0.016696805659662077,3.0826356171734637,0.27147760022830103,0.04708931662819602
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,45,0.0505363903939724,measured,0.5565238667990888,0.5143009005498718,0.21208972870452783,0.016696805659662077,2.4249212995314053,0.3820772756133956,0.04521248557350852
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,46,0.0505363903939724,measured,0.5413502794021392,0.5279910928681809,0.17544785558115752,0.016696805659662077,3.009390403298129,0.23725034788197052,0.047895258123224434
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,47,0.0505363903939724,measured,0.5937023693534136,0.5584111498024028,0.24106793471067445,0.016696805659662077,2.3164057487375156,0.3450651313226822,0.047331376509232956
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,48,0.0505363903939724,measured,0.6341808466617788,0.6016878026218673,0.23126611550276202,0.016696805659662077,2.6017118906988324,0.3192358222113619,0.049561934037642044
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,49,0.0505363903939724,measured,0.5821549663138454,0.538152020616935,0.19726268441486286,0.016696805659662077,2.7280984348890853,0.3840618765767372,0.048105413263494316
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,50,0.0505363903939724,measured,0.5855478959620222,0.5630642894896453,0.2035999615084204,0.016696805659662077,2.765542219729706,0.2821644149687272,0.04629794034090909
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,51,0.0505363903939724,measured,0.5352815006277271,0.5183382190376135,0.23193167345635904,0.016696805659662077,2.2348746564488127,0.2885413097720017,0.047461076216264206
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,52,0.0505363903939724,measured,0.5713945572095958,0.5805526516571047,0.2021108869060698,0.016696805659662077,2.872446212776463,0.1311822026019658,0.04747425426136364
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,53,0.0505363903939724,measured,0.5557592362838956,0.5544825934942028,0.19149162918743573,0.016696805659662077,2.8955970338973347,0.17893848047630806,0.046823674982244316
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,54,0.0505363903939724,measured,0.6017422372146847,0.5624440837564469,0.23680969530387191,0.016696805659662077,2.375088921221528,0.35729947653328675,0.04839741099964489
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,55,0.0505363903939724,measured,0.5787502586772205,0.5407261378567467,0.21501076591711293,0.016696805659662077,2.514879362192881,0.3567924028058549,0.04721416126598011
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,56,0.0505363903939724,measured,0.5960024259818816,0.5697334845688021,0.19636456642537617,0.016696805659662077,2.9014067809551314,0.2955629746789092,0.04903758655894886
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,57,0.0505363903939724,measured,0.6093016781938018,0.584375866619786,0.21666377172602683,0.016696805659662077,2.6971554217935294,0.2904873880624078,0.04785849831321023
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,58,0.0505363903939724,measured,0.6204734031628517,0.5922466205235848,0.20281815786453528,0.016696805659662077,2.9200867750521304,0.2994454454867177,0.04906532981178977
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,59,0.0505363903939724,measured,0.5736884845465771,0.5558529932861992,0.17336720824770366,0.016696805659662077,3.206217593864701,0.25237651522467724,0.049081975763494316
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,60,0.0505363903939724,measured,0.6035508219988415,0.5879848144896479,0.20026144285772657,0.016696805659662077,2.9360859788893006,0.24262881127452407,0.048528497869318184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,61,0.0505363903939724,measured,0.5863918047499194,0.5755111844422882,0.23784913597973395,0.016696805659662077,2.419647992704524,0.24812882739086678,0.04856178977272727
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,62,0.0505363903939724,measured,0.5707979944675817,0.5453129908150742,0.21385522158619472,0.016696805659662077,2.5499166528077266,0.3038391239848155,0.04691037264737216
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,0,63,0.0505363903939724,measured,0.5829041726694574,0.5544443185459226,0.1720245519837743,0.016696805659662077,3.2230534080681448,0.308960070420406,0.04670645973899148
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,0,0.0505363903939724,measured,0.5956066166346698,0.5718888594577681,0.22037673343076378,0.01974631437055977,2.595050986336743,0.29048275708939336,0.04677234996448864
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,1,0.0505363903939724,measured,0.6114735153289711,0.5860818952512119,0.17738884773377625,0.01974631437055977,3.3039387917299905,0.2852193418296123,0.04938021573153409
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,2,0.0505363903939724,measured,0.5752780477249532,0.5785253263565807,0.1982490100490746,0.01974631437055977,2.918175108215946,0.15588109539380368,0.04800345680930398
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,3,0.0505363903939724,measured,0.607583076872943,0.5726949431128804,0.18837099014038303,0.01974631437055977,3.0402502141281977,0.33490886969891037,0.04784115878018466
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,4,0.0505363903939724,measured,0.5751410007178341,0.5894075580673134,0.22553876778992402,0.01974631437055977,2.6133314633238496,0.13203259616800342,0.0487213134765625
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,5,0.0505363903939724,measured,0.5873228602209248,0.5636909762587395,0.18785386458348477,0.01974631437055977,3.0006887401841396,0.2831922761016973,0.0472869873046875
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,6,0.0505363903939724,measured,0.5813128312189236,0.5648897545570243,0.20329686417813397,0.01974631437055977,2.7786447018645335,0.25450270095626326,0.04918185147372159
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,7,0.0505363903939724,measured,0.5806005621988606,0.55805798130204,0.21446078183378256,0.01974631437055977,2.6021446743207326,0.2877610114776184,0.049584822221235794
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,8,0.0505363903939724,measured,0.5868763420976464,0.5822725641614248,0.18263402321470926,0.01974631437055977,3.1881932725848237,0.18070718326696109,0.047888322310014206
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,9,0.0505363903939724,measured,0.6267996661647809,0.5705321663112298,0.22142693483631848,0.01974631437055977,2.5766159240310924,0.41934029970358216,0.04845497824928977
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,10,0.0505363903939724,measured,0.6390945743260874,0.6188463096608348,0.18851600548532876,0.01974631437055977,3.2827255599032608,0.2531940113346603,0.04986641623757102
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,11,0.0505363903939724,measured,0.622122483167027,0.584684025639549,0.1959065476897481,0.01974631437055977,2.9845047678677528,0.34280362415006893,0.04816089976917614
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,12,0.0505363903939724,measured,0.602215343014416,0.5639659460613772,0.19603816179615222,0.01974631437055977,2.8768171507593157,0.3516799473812449,0.047341780229048294
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,13,0.0505363903939724,measured,0.6032149888631139,0.5840816590200502,0.1824340047508685,0.01974631437055977,3.2016052041091205,0.2544328425932208,0.04866305264559659
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,14,0.0505363903939724,measured,0.5607974846062381,0.5288241567309152,0.21321520657577034,0.01974631437055977,2.4802365892251994,0.3357831560022759,0.04872478138316761
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,15,0.0505363903939724,measured,0.5780575215180209,0.5726933380934981,0.16725676956471094,0.01974631437055977,3.42403682422254,0.17659413015421843,0.04915965687144886
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,16,0.0505363903939724,measured,0.5731968707372957,0.5642853125460017,0.2169991817161361,0.01974631437055977,2.6004029512035753,0.23003653085761225,0.04750477183948864
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,17,0.0505363903939724,measured,0.63477752544831,0.5870498048753445,0.19451859287946413,0.01974631437055977,3.017962428075445,0.3893570095131321,0.049192948774857956
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,18,0.0505363903939724,measured,0.6170914527131659,0.585712258892868,0.2014556064033801,0.01974631437055977,2.9074011358967735,0.31503200086685296,0.049692327325994316
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,19,0.0505363903939724,measured,0.6049490270390311,0.5385387417363522,0.21008632883893946,0.01974631437055977,2.5634164046278993,0.47239821475358906,0.04885794899680398
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,20,0.0505363903939724,measured,0.6275789322262145,0.5780746872566676,0.22430464329118718,0.01974631437055977,2.5771855578738374,0.3907026684163324,0.04898487437855114
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,21,0.0505363903939724,measured,0.5825856847808053,0.5802623680248352,0.1870393698497082,0.01974631437055977,3.1023541647300843,0.17292197277567906,0.048086686567826706
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,22,0.0505363903939724,measured,0.553791781797861,0.5266515033159004,0.20920954259299368,0.01974631437055977,2.517339777076786,0.3154371425224893,0.047846013849431816
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,23,0.0505363903939724,measured,0.614761616764784,0.601424117552767,0.17445139192629053,0.01974631437055977,3.447516875092829,0.21751000423139913,0.048196272416548294
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,24,0.0505363903939724,measured,0.6234663372512871,0.5873999648184238,0.20359583319726143,0.01974631437055977,2.88512763542864,0.3353004245987203,0.04751309481534091
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,25,0.0505363903939724,measured,0.5588039560352118,0.5452266983496699,0.20946278465896215,0.01974631437055977,2.602976463025546,0.2514526034253713,0.04749714244495739
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,26,0.0505363903939724,measured,0.5932872365767721,0.58883716666592,0.18305328299797577,0.01974631437055977,3.2167528329399846,0.17848944171543263,0.04741599343039773
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,27,0.0505363903939724,measured,0.5599088903202739,0.5614069481752724,0.19268500768533048,0.01974631437055977,2.913599531776648,0.16428313285111468,0.048551386052911934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,28,0.0505363903939724,measured,0.6651724594682591,0.6369999478525161,0.20554571291158538,0.01974631437055977,3.099067058252973,0.28866506296761785,0.04937466708096591
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,29,0.0505363903939724,measured,0.6116432110767099,0.5647042054218981,0.1816953219286557,0.01974631437055977,3.1079732786985366,0.3969567912679667,0.047239130193536934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,30,0.0505363903939724,measured,0.6032528669227798,0.5460513936590279,0.1948503820270262,0.01974631437055977,2.802413769866188,0.44114766726471405,0.04792855002663352
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,31,0.0505363903939724,measured,0.5887180335363955,0.5406809339604037,0.21549192943135598,0.01974631437055977,2.5090542155553264,0.3968416346139804,0.04727103493430398
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,32,0.0505363903939724,measured,0.6384559008229688,0.591820450350961,0.1995162034597532,0.01974631437055977,2.9662776260043353,0.3814549166642271,0.04860201748934659
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,33,0.0505363903939724,measured,0.5055480688079147,0.4775295920099386,0.17755261566384942,0.01974631437055977,2.6895103190782024,0.32903498514094115,0.046140497381036934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,34,0.0505363903939724,measured,0.5793749245307266,0.5635389772292213,0.1942333178687585,0.01974631437055977,2.901350722985114,0.2480394761151168,0.048314874822443184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,35,0.0505363903939724,measured,0.6088877503696549,0.5920085700014212,0.1898364185577415,0.01974631437055977,3.1185194837535066,0.24356979205238022,0.05005923184481534
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,36,0.0505363903939724,measured,0.5992331794699585,0.5916712444962738,0.2071888306451766,0.01974631437055977,2.855710139639192,0.20914580661308557,0.048795526677911934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,37,0.0505363903939724,measured,0.5678262052159714,0.5293977571236879,0.20977753904046437,0.01974631437055977,2.5236150616632402,0.36170780370697564,0.048280889337713066
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,38,0.0505363903939724,measured,0.5482613684732759,0.5311263226195265,0.1970330519988402,0.01974631437055977,2.695620441487945,0.2652953349535478,0.04737923362038352
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,39,0.0505363903939724,measured,0.569125963625964,0.5467481808606827,0.2038651452636412,0.01974631437055977,2.681911025795697,0.28671328119597894,0.04723635586825284
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,40,0.0505363903939724,measured,0.5859482312216316,0.5880064176164203,0.1650647876591759,0.01974631437055977,3.5622765215496335,0.12836184576326162,0.04764071377840909
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,41,0.0505363903939724,measured,0.638267081089492,0.6010733684537001,0.24222382862501182,0.01974631437055977,2.4814791008102834,0.33882822302643484,0.04723080721768466
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,42,0.0505363903939724,measured,0.6130787211158725,0.6088038338700821,0.19044214202001022,0.01974631437055977,3.1967915683437162,0.1776851329570757,0.049680536443536934
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,43,0.0505363903939724,measured,0.5618902812412147,0.5393405561733888,0.22747819390552032,0.01974631437055977,2.3709549777550323,0.299562304704775,0.04826840487393466
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,44,0.0505363903939724,measured,0.6043687897704065,0.5781027598127878,0.2350180542460556,0.01974631437055977,2.459822764105922,0.30376580894333655,0.047972245649857956
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,45,0.0505363903939724,measured,0.610595910415332,0.5921512893069635,0.1813163854374098,0.01974631437055977,3.26584543297168,0.24866466029771966,0.047796075994318184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,46,0.0505363903939724,measured,0.5691938582435125,0.5417565763347856,0.18454348588403377,0.01974631437055977,2.9356580847957274,0.30720264908911477,0.04796530983664773
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,47,0.0505363903939724,measured,0.6212987177268549,0.6044669798350578,0.2495236818037921,0.01974631437055977,2.4224834110453117,0.26734988887338634,0.048997358842329544
