tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,11,0.17864970273550218,recomputed_counterfactual,0.394030497466782,0.11620564272099729,0.3325450256936703,0.013906902830335117,0.3494433347130946,0.9628975261028438,0.02227497100830078
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,12,0.17493913283957932,recomputed_counterfactual,0.3834365659626768,0.11486740629350954,0.3270976907251633,0.013906902830335117,0.35117155990463167,0.9600528022937745,0.02218914031982422
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,13,0.1786269990137211,recomputed_counterfactual,0.380515862993949,0.11920893389227241,0.31698293130435273,0.013906902830335117,0.376073668703118,0.9578237990026828,0.022745132446289062
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,14,0.17850626140348902,recomputed_counterfactual,0.3794538562887186,0.11934291414570361,0.31524538761438237,0.013906902830335117,0.37857148378427313,0.957699747085333,0.022125244140625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,15,0.17762854482726345,recomputed_counterfactual,0.38497114781614855,0.11499292419776698,0.3273741297321472,0.013906902830335117,0.35125843416980224,0.9606998809938075,0.022197723388671875
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,16,0.18049653344608446,recomputed_counterfactual,0.37694076020467954,0.11793023332118355,0.31833688859015724,0.013906902830335117,0.37045732853361635,0.9563598464220807,0.02204132080078125
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,17,0.17589913313249925,recomputed_counterfactual,0.3893735373929304,0.11822379317154198,0.3289416874804665,0.013906902830335117,0.3594065382126522,0.9596940935942603,0.02245616912841797
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,18,0.1750145899272953,recomputed_counterfactual,0.38941155630982066,0.1172798332808859,0.3348931746696865,0.013906902830335117,0.35020072713100747,0.9586603781874228,0.02212810516357422
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,19,0.17959490975314962,recomputed_counterfactual,0.37994300709440926,0.11862480639700983,0.3222113649734984,0.013906902830335117,0.36815835594873714,0.9561398027132274,0.022525787353515625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,20,0.1808901996084972,recomputed_counterfactual,0.37867287885159595,0.11494160672227405,0.32422869605888277,0.013906902830335117,0.3545078153756173,0.9582680951871314,0.021508216857910156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,21,0.17934799015180222,recomputed_counterfactual,0.38005657380194857,0.11791661128033615,0.31776599231715985,0.013906902830335117,0.37108002155961795,0.9584984302008183,0.02192211151123047
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,22,0.17822234077388585,recomputed_counterfactual,0.3700222600770207,0.11746885081516616,0.31237370276128745,0.013906902830335117,0.37605230458390576,0.9546846282099892,0.022302627563476562
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,23,0.17555714772141295,recomputed_counterfactual,0.3784701745310221,0.11663242019623213,0.320493764378156,0.013906902830335117,0.36391478761581036,0.9577820170187525,0.021846771240234375
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,24,0.17399873403414126,recomputed_counterfactual,0.37621443137733934,0.12077404285926616,0.31380101521863757,0.013906902830335117,0.3848746084353272,0.9547210971743434,0.022464752197265625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,25,0.17874376047742413,recomputed_counterfactual,0.38889987356005573,0.11505381665460099,0.333743186927938,0.013906902830335117,0.3447375741608734,0.9607253644990927,0.021856307983398438
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,26,0.17486350315060034,recomputed_counterfactual,0.37808307291005944,0.11336253619551513,0.3241782069256455,0.013906902830335117,0.34969203287982475,0.959428771886355,0.0218963623046875
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,27,0.1719202799219787,recomputed_counterfactual,0.3632821785874554,0.11820809111378505,0.30201435869267396,0.013906902830335117,0.39139891104873176,0.9534280934050623,0.022115707397460938
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,28,0.1736012541143292,recomputed_counterfactual,0.37434585452547736,0.1153559883700456,0.3209794605159895,0.013906902830335117,0.35938744549026924,0.9564777612582921,0.021796226501464844
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,29,0.17690676321189253,recomputed_counterfactual,0.3805250666965366,0.11926067997865843,0.3206157768026028,0.013906902830335117,0.3719738347489776,0.956418922840757,0.022836685180664062
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,30,0.17796029416638587,recomputed_counterfactual,0.3871256898954075,0.11782846721338129,0.3247294304244195,0.013906902830335117,0.3628512114193571,0.9602650278701433,0.022576332092285156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,31,0.18201527024846487,recomputed_counterfactual,0.39089982592969774,0.11843874356355262,0.3316685056984089,0.013906902830335117,0.3570997593328733,0.9594313353524201,0.022409439086914062
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,32,0.17699739212512838,recomputed_counterfactual,0.37497206954461176,0.12034747058650967,0.3148327609220496,0.013906902830335117,0.3822584099369653,0.953975197777193,0.02277851104736328
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,33,0.17805553969111992,recomputed_counterfactual,0.38521418537570207,0.11571173835009399,0.3271462123375836,0.013906902830335117,0.35370037611909394,0.9602554806369485,0.02203369140625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,34,0.17491831842067931,recomputed_counterfactual,0.3795937104398184,0.11692755158079639,0.319492906458623,0.013906902830335117,0.36597855294034054,0.9585250938542906,0.0223236083984375
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,35,0.17782881838412168,recomputed_counterfactual,0.3889007599292016,0.11799114994068138,0.3299569069005329,0.013906902830335117,0.3575956358928192,0.9592912499599483,0.022647857666015625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,36,0.17957457597952048,recomputed_counterfactual,0.38913551922764883,0.11630750993899633,0.33130849515096544,0.013906902830335117,0.35105501863345856,0.9605058802318266,0.022787094116210938
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,37,0.17470187156491407,recomputed_counterfactual,0.38018197059764247,0.11352329110556565,0.3268792961316079,0.013906902830335117,0.3472942228176841,0.9595796641057822,0.021416664123535156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,38,0.18042988080555755,recomputed_counterfactual,0.3890983165288175,0.11623205980982684,0.32898071419736163,0.013906902830335117,0.3533096464121109,0.9613464297490625,0.021935462951660156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,39,0.17687505763241693,recomputed_counterfactual,0.3894633694621449,0.1148018083164783,0.33359757000338414,0.013906902830335117,0.34413262756970797,0.9612909661115838,0.02195453643798828
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,40,0.17638062692536882,recomputed_counterfactual,0.3850751844489055,0.11424726726610544,0.3334160822779066,0.013906902830335117,0.342656738346941,0.959561670446458,0.021752357482910156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,41,0.17903571782306565,recomputed_counterfactual,0.3874401037256136,0.1170934917016567,0.32653658694861615,0.013906902830335117,0.35859225698259645,0.9604719741761663,0.022147178649902344
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,42,0.17970655478012973,recomputed_counterfactual,0.3769372813367944,0.11852598105644828,0.3160833651612594,0.013906902830335117,0.37498329276393183,0.956585126290115,0.022932052612304688
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,43,0.1790311725221962,recomputed_counterfactual,0.3833410082382189,0.11503367857165513,0.3244191926467024,0.013906902830335117,0.3545834561538227,0.9607562028341043,0.021717071533203125
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,44,0.17855885068336969,recomputed_counterfactual,0.38053333177071497,0.11654989095138192,0.32274094323333447,0.013906902830335117,0.3611252101558055,0.9582948887623423,0.021936416625976562
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,45,0.17271523493912536,recomputed_counterfactual,0.3832246690432544,0.1127605787715802,0.3281212945710907,0.013906902830335117,0.3436551684907664,0.9615148523429491,0.021613121032714844
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,46,0.17761316647432704,recomputed_counterfactual,0.369767743376651,0.11412842155158151,0.31311708424086643,0.013906902830335117,0.36449119928385426,0.9576094802394929,0.02178668975830078
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,47,0.17932906141223012,recomputed_counterfactual,0.3971714895282506,0.11476466406549603,0.3424907711711638,0.013906902830335117,0.335088340257221,0.9625776334246126,0.021691322326660156
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,48,0.17460334254207696,recomputed_counterfactual,0.3817236848493473,0.11551032332181811,0.3215788279028215,0.013906902830335117,0.35919753820473904,0.9603873977142935,0.02171611785888672
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,49,0.1770259348391444,recomputed_counterfactual,0.37685303140717286,0.1168661946379471,0.3141740959866884,0.013906902830335117,0.3719790909894964,0.9589135676317309,0.021915435791015625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,50,0.17579589390959405,recomputed_counterfactual,0.396253690742723,0.11630577764593347,0.3420861592455851,0.013906902830335117,0.3399897204320888,0.9609270174266565,0.02202892303466797
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,51,0.1780027049949287,recomputed_counterfactual,0.38590388353688126,0.11669807636804923,0.3304190557485181,0.013906902830335117,0.3531820406160683,0.958670397705468,0.022800445556640625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,52,0.18134101488095902,recomputed_counterfactual,0.38706121158939427,0.11517516039671084,0.3321493910783483,0.013906902830335117,0.3467571023461436,0.9601359736117713,0.022151947021484375
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,53,0.18051287694260604,recomputed_counterfactual,0.38137236720836976,0.12003585219726542,0.3213298400043594,0.013906902830335117,0.3735596177288215,0.9559207465938802,0.022866249084472656
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,54,0.17954729971424027,recomputed_counterfactual,0.3771849629555374,0.11726778483861217,0.3180683954123225,0.013906902830335117,0.36868732175111396,0.9572521791172838,0.02242755889892578
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,55,0.17667364518714296,recomputed_counterfactual,0.3795579849176782,0.11811214311170778,0.3183114758960991,0.013906902830335117,0.37105838794794205,0.9577903458680432,0.02258586883544922
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,56,0.1732409419649428,recomputed_counterfactual,0.36700327198118615,0.11117928604153013,0.312549463202335,0.013906902830335117,0.3557174115803883,0.9590450324672066,0.020612716674804688
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,57,0.17716787788996177,recomputed_counterfactual,0.3739873492286918,0.11643721753060611,0.31590655894163033,0.013906902830335117,0.3685811966688273,0.956899392490513,0.022133827209472656
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,58,0.17943423725197086,recomputed_counterfactual,0.3851184115679109,0.11553214030460539,0.3270475891548877,0.013906902830335117,0.3532578870334887,0.9603997903064007,0.022188186645507812
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,59,0.1762101586322464,recomputed_counterfactual,0.3905525002025648,0.11487285053607192,0.3338434226662357,0.013906902830335117,0.34409199863306417,0.9617288182928927,0.022006988525390625
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,60,0.17918501200769726,recomputed_counterfactual,0.39263157691390116,0.11660753448866773,0.3346499239486718,0.013906902830335117,0.3484463200003727,0.9610505993492284,0.022528648376464844
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,61,0.17869951276812424,recomputed_counterfactual,0.3886443034627715,0.11946552082989055,0.32749159505119746,0.013906902830335117,0.3647895782206242,0.9586245140534276,0.023019790649414062
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,62,0.17548597879900338,recomputed_counterfactual,0.3865222674269023,0.11561824519035686,0.328496426835047,0.013906902830335117,0.3519619567979718,0.9606187004413803,0.021831512451171875
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,63,0.17791731311895215,recomputed_counterfactual,0.3949993880950136,0.1150663213282976,0.3424353669810429,0.013906902830335117,0.3360234731079387,0.9612703473773562,0.02187061309814453
