tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,28,0.5264899640494322,recomputed_counterfactual,0.21877841207606916,0.11316209784235336,0.21172400831480057,0.006009976252466585,0.5344792909529867,0.8623087339472129,0.07439422607421875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,29,0.512994651176237,recomputed_counterfactual,0.2504499212953908,0.16080520341332424,0.2220433424587419,0.006009976252466585,0.7242063717469007,0.7747613070299707,0.07433319091796875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,30,0.5000374115474059,recomputed_counterfactual,0.22962278052642704,0.14167700014796203,0.1972657997072215,0.006009976252466585,0.7182035626931703,0.7899914435093832,0.07366180419921875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,31,0.5303133400935275,recomputed_counterfactual,0.23462117021078893,0.15887891279317462,0.18330057111660705,0.006009976252466585,0.8667671454838877,0.7371459471818146,0.07511520385742188
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,32,0.5552096096817906,recomputed_counterfactual,0.22007604308419546,0.14186398372351247,0.21266597463470754,0.006009976252466585,0.6670741944804408,0.7855840936210304,0.07390975952148438
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,33,0.46229939247856644,recomputed_counterfactual,0.2296298792640908,0.15618184094972112,0.20409681472514798,0.006009976252466585,0.7652340932379665,0.746719777376013,0.07721328735351562
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,34,0.5088587188021139,recomputed_counterfactual,0.24731357618056454,0.13500060404002082,0.21649070771655174,0.006009976252466585,0.6235861366214001,0.8386742452896165,0.07415008544921875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,35,0.5792302185496465,recomputed_counterfactual,0.2619649744442211,0.15667452757782607,0.23086656863563093,0.006009976252466585,0.6786367056220325,0.8050578350408507,0.07462310791015625
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,36,0.5276019053242219,recomputed_counterfactual,0.2457103780247575,0.1314124428464799,0.21281871578127445,0.006009976252466585,0.6174853671277776,0.845220676353079,0.0731201171875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,37,0.4937499226702389,recomputed_counterfactual,0.23714003783806886,0.13758438948673485,0.20945576935113144,0.006009976252466585,0.6568660768442794,0.8171641044496281,0.0762939453125
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,38,0.5319480857669421,recomputed_counterfactual,0.2351486126851646,0.13275195234758858,0.21259004596804895,0.006009976252466585,0.6244504616500999,0.8288247166172489,0.075408935546875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,39,0.5323807079526459,recomputed_counterfactual,0.21117890582404675,0.1340438806407404,0.1910586140550968,0.006009976252466585,0.7015851198490518,0.7823543659576138,0.07354736328125
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,40,0.5419660886386525,recomputed_counterfactual,0.23583128138657547,0.17422134456133045,0.20310059091212707,0.006009976252466585,0.8578081618474993,0.6943285604733719,0.07621383666992188
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,41,0.5087744242732298,recomputed_counterfactual,0.2235321569988702,0.15198874555826491,0.19459283560667578,0.006009976252466585,0.7810603359760572,0.7440891627767581,0.07087326049804688
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,42,0.4839233029704746,recomputed_counterfactual,0.2301127749057535,0.14947292543041563,0.1933579704060517,0.006009976252466585,0.7730373106200352,0.7641123055986154,0.07715988159179688
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,43,0.5240908272483643,recomputed_counterfactual,0.21833217150200143,0.1841653028590946,0.19941714992599627,0.006009976252466585,0.9235178766044688,0.6146105505969364,0.07431793212890625
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,44,0.4927923331255058,recomputed_counterfactual,0.2259179804093316,0.09813555999303449,0.2034074751790224,0.006009976252466585,0.48245798197033435,0.9007269962656219,0.0731048583984375
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,45,0.4801229562274326,recomputed_counterfactual,0.22291720966341302,0.13698226307547212,0.20135643732431868,0.006009976252466585,0.6802974113718483,0.7961575006516116,0.07515716552734375
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,46,0.517099760867895,recomputed_counterfactual,0.22639766868082162,0.12001969483716243,0.21605136480823722,0.006009976252466585,0.5555146339535227,0.8538473657849999,0.07291030883789062
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,47,0.517755161174096,recomputed_counterfactual,0.21868075781174817,0.16647866456688992,0.20427908761551417,0.006009976252466585,0.8149569616221038,0.6921136760362017,0.0738983154296875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,48,0.509501837012886,recomputed_counterfactual,0.22643295269254224,0.14388585091616177,0.1918110879373696,0.006009976252466585,0.750143552506169,0.7754615611946628,0.07938003540039062
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,49,0.5018003605541866,recomputed_counterfactual,0.2399495289032031,0.14104221240359857,0.2198901452219277,0.006009976252466585,0.641421252692375,0.8152995666603967,0.072845458984375
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,50,0.5106368099183094,recomputed_counterfactual,0.21879477339588196,0.09781778749997455,0.20951676911617373,0.006009976252466585,0.4668733100082756,0.8965750944386033,0.07373428344726562
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,51,0.5510507659850261,recomputed_counterfactual,0.24253591872642538,0.14639049428306114,0.21648373912792998,0.006009976252466585,0.6762193542669558,0.8023861715539903,0.07557296752929688
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,52,0.5462255192233381,recomputed_counterfactual,0.23852039284297696,0.1363995758627389,0.20597283034386807,0.006009976252466585,0.6622212047790961,0.8214333660130237,0.0752410888671875
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,53,0.5144059504168271,recomputed_counterfactual,0.231662755988279,0.15845158946964558,0.20896999539657424,0.006009976252466585,0.7582504328824085,0.7460064265356978,0.07381439208984375
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,54,0.5401981240153454,recomputed_counterfactual,0.22412081712767612,0.13357368119426571,0.2104133344809875,0.006009976252466585,0.6348156666168908,0.8128204115867482,0.07709884643554688
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,55,0.49773093897942716,recomputed_counterfactual,0.21446127725634784,0.15687882600016848,0.2163527320842806,0.006009976252466585,0.725106748078092,0.7348300801591267,0.0733184814453125
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,56,0.4523103482269136,recomputed_counterfactual,0.21829553495847578,0.17436773298594885,0.18841408517622224,0.006009976252466585,0.9254495640383711,0.6412443639987471,0.07378768920898438
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,57,0.5173543556621991,recomputed_counterfactual,0.24351866250548926,0.12284363464928322,0.21941343975145244,0.006009976252466585,0.5598728810225955,0.8642227901357155,0.0700836181640625
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,58,0.5122573662805991,recomputed_counterfactual,0.21158421485987958,0.11467196756632067,0.196133528712369,0.006009976252466585,0.5846627464389484,0.8444418959303709,0.07271575927734375
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,59,0.528897682067851,recomputed_counterfactual,0.24146446087366152,0.13722583006266417,0.2148337868057385,0.006009976252466585,0.6387534852053351,0.8253317409704239,0.0719757080078125
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,60,0.4633571634710377,recomputed_counterfactual,0.23321267218902852,0.07476234458840851,0.20938150810994632,0.006009976252466585,0.35706278583490625,0.9485824237965798,0.07019424438476562
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,61,0.5012736327291991,recomputed_counterfactual,0.24304067584576122,0.1444529283035028,0.20739261396738934,0.006009976252466585,0.6965191553326977,0.8056152567283099,0.07886886596679688
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,62,0.5305725482028584,recomputed_counterfactual,0.2649583670308749,0.149106345504381,0.23064479967831122,0.006009976252466585,0.6464760779852771,0.8277299625585707,0.0726470947265625
HopperHop_pathwise_fa_s103_final,HopperHop,pathwise,103,4,2048,0,63,0.5154061438596521,recomputed_counterfactual,0.2437646627497519,0.1509541646767241,0.21359634149022425,0.006009976252466585,0.7067263588076304,0.7899155768246253,0.07233810424804688
