tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,18,0.0016809909138828516,measured,0.17101025594441788,0.06790139170429851,0.12609883782860942,0.009364595871777005,0.5384775377236228,0.9398641225751471,0.06043243408203125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,19,0.0016809909138828516,measured,0.18602554862578638,0.06324514917450096,0.1411180965143193,0.009364595871777005,0.4481717847408413,0.9622256966183075,0.058490753173828125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,20,0.0016809909138828516,measured,0.1937179027545473,0.06583847606605732,0.14307407853578363,0.009364595871777005,0.4601705405995718,0.968070657147594,0.060352325439453125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,21,0.0016809909138828516,measured,0.19222943820802282,0.0633929023214941,0.14804711804732495,0.009364595871777005,0.42819409899489996,0.9636919496586114,0.061107635498046875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,22,0.0016809909138828516,measured,0.17520296089423917,0.0626771455835456,0.1328578032358562,0.009364595871777005,0.471761116445724,0.9541327315308095,0.058872222900390625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,23,0.0016809909138828516,measured,0.18676003319543155,0.06250747009054175,0.14183091065140105,0.009364595871777005,0.4407182454305391,0.9643511566484914,0.060565948486328125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,24,0.0016809909138828516,measured,0.17836032459975673,0.06480768604693592,0.130674579299229,0.009364595871777005,0.49594715662361694,0.9586799542624144,0.061763763427734375
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,25,0.0016809909138828516,measured,0.1612313031282507,0.06167358279906547,0.11775473820523821,0.009364595871777005,0.5237460822259994,0.9496090718349716,0.057727813720703125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,26,0.0016809909138828516,measured,0.17522354289933081,0.06113130791237578,0.12884334743438738,0.009364595871777005,0.4744622763160669,0.9648767046215674,0.05735015869140625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,27,0.0016809909138828516,measured,0.19794010933198722,0.06670750297100927,0.14885226628792278,0.009364595871777005,0.4481456993172665,0.965376627030763,0.06265640258789062
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,28,0.0016809909138828516,measured,0.18176060207727582,0.06002139008676507,0.13345984357748536,0.009364595871777005,0.44973370624001635,0.9738309521693835,0.057750701904296875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,29,0.0016809909138828516,measured,0.18954964904345695,0.06391166096917876,0.14045493370517584,0.009364595871777005,0.45503322156613246,0.9685535476890724,0.05970001220703125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,30,0.0016809909138828516,measured,0.17721386818851162,0.06295495016597112,0.1360435872900711,0.009364595871777005,0.46275573453731633,0.9529563323822869,0.05924224853515625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,31,0.0016809909138828516,measured,0.17650305857763918,0.060459140136668275,0.12940078126353977,0.009364595871777005,0.46722391894272236,0.9685484645175922,0.058563232421875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,32,0.0016809909138828516,measured,0.19493204299881856,0.06188560296974224,0.13911513548535379,0.009364595871777005,0.44485168887904925,0.9868297670456737,0.058734893798828125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,33,0.0016809909138828516,measured,0.1854190126577252,0.06563824425044736,0.1313509885840632,0.009364595871777005,0.49971640836140246,0.9715658067719958,0.060077667236328125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,34,0.0016809909138828516,measured,0.1823339263746697,0.05671081431688295,0.14116693339972994,0.009364595871777005,0.4017287402277006,0.9704463199676917,0.0548553466796875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,35,0.0016809909138828516,measured,0.18661489813522386,0.06361778388065509,0.13814298732273664,0.009364595871777005,0.46052126939724763,0.9670727964789784,0.05937957763671875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,36,0.0016809909138828516,measured,0.19966163053124597,0.06361843481664316,0.1617640090625637,0.009364595871777005,0.3932792911409909,0.9595784535389931,0.059703826904296875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,37,0.0016809909138828516,measured,0.19531827765638,0.0617354077742898,0.15710722093513446,0.009364595871777005,0.3929507975918294,0.9616896552953236,0.059207916259765625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,38,0.0016809909138828516,measured,0.18944646652133063,0.06401227798017022,0.1415060887543018,0.009364595871777005,0.4523641247046472,0.9664409239379683,0.059906005859375
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,39,0.0016809909138828516,measured,0.20261308914893214,0.06151801033046161,0.14974133039746176,0.009364595871777005,0.41082852788045987,0.9837004404048528,0.059368133544921875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,40,0.0016809909138828516,measured,0.19319280126519647,0.06516944704700808,0.14443364054030333,0.009364595871777005,0.4512068435218299,0.9664988546300458,0.059478759765625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,41,0.0016809909138828516,measured,0.17716665197787126,0.0628354833640276,0.1346166206854693,0.009364595871777005,0.4667735903902642,0.9551817439493632,0.0612335205078125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,42,0.0016809909138828516,measured,0.20582333858931257,0.06766960378906298,0.15774614374275311,0.009364595871777005,0.42897786394694515,0.9650768459572653,0.06052398681640625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,43,0.0016809909138828516,measured,0.18514864953376314,0.06387734206593454,0.14145945400363383,0.009364595871777005,0.45155937095474785,0.9585436448539176,0.0602874755859375
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,44,0.0016809909138828516,measured,0.18098152671717885,0.06119726297434475,0.13054252461741442,0.009364595871777005,0.46879178377489583,0.9745826002807363,0.057407379150390625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,45,0.0016809909138828516,measured,0.1780369458497329,0.06552048319350348,0.12719288380338847,0.009364595871777005,0.515126957057348,0.9622916180944557,0.06201934814453125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,46,0.0016809909138828516,measured,0.18033797133663154,0.0629719219692675,0.1358193776897518,0.009364595871777005,0.46364460682958475,0.9595083062834067,0.059234619140625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,47,0.0016809909138828516,measured,0.18900135036753618,0.06418330654867205,0.1351326691829155,0.009364595871777005,0.474965135642504,0.9761619072758861,0.06073760986328125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,48,0.0016809909138828516,measured,0.18409195652585986,0.06152469105220916,0.13871185739390682,0.009364595871777005,0.44354312751397273,0.9662055143168949,0.056774139404296875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,49,0.0016809909138828516,measured,0.1898113738211248,0.06581817720768346,0.13422244664182945,0.009364595871777005,0.4903663943992013,0.9756269142795153,0.06078338623046875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,50,0.0016809909138828516,measured,0.2058550493736233,0.0664610633264146,0.15785026757119458,0.009364595871777005,0.42103864851554906,0.9674925215750849,0.06060791015625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,51,0.0016809909138828516,measured,0.191739632330521,0.06866999946910828,0.143947562360902,0.009364595871777005,0.47704871372856866,0.9559520471797159,0.061038970947265625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,52,0.0016809909138828516,measured,0.20256793122402766,0.06059830115074663,0.15919243717468698,0.009364595871777005,0.3806606785212384,0.972234550164494,0.05560302734375
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,53,0.0016809909138828516,measured,0.1882007674385105,0.06013520746537255,0.1484963567176494,0.009364595871777005,0.40496082728351723,0.9635060367454934,0.058719635009765625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,54,0.0016809909138828516,measured,0.18461277651987174,0.06566388703202734,0.14463121519188163,0.009364595871777005,0.4540090944023206,0.9491920871047306,0.0616912841796875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,55,0.0016809909138828516,measured,0.20293623145017822,0.06189751625607347,0.15805433388252482,0.009364595871777005,0.39162175901919705,0.9716769981027538,0.058135986328125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,56,0.0016809909138828516,measured,0.1860786024469537,0.06312713648385,0.1387160671924615,0.009364595871777005,0.45508164815406155,0.9662595030982266,0.0577850341796875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,57,0.0016809909138828516,measured,0.17183963769730054,0.06221893656327489,0.12019722082608147,0.009364595871777005,0.5176403924745023,0.970847798710375,0.060077667236328125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,58,0.0016809909138828516,measured,0.19327892261318144,0.06391955141894097,0.14848676297540844,0.009364595871777005,0.4304730612862542,0.9637732100155568,0.058746337890625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,59,0.0016809909138828516,measured,0.19511313418492976,0.06583969262167055,0.1502732048005971,0.009364595871777005,0.43813328336610285,0.9603645296604387,0.060794830322265625
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,60,0.0016809909138828516,measured,0.19443827772937092,0.06389542353899358,0.14864853634792824,0.009364595871777005,0.429842264904711,0.9656449657268211,0.059673309326171875
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,61,0.0016809909138828516,measured,0.2006001115276929,0.0663223565156393,0.15416541290243735,0.009364595871777005,0.4302025679208656,0.9637440533362305,0.060085296630859375
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,62,0.0016809909138828516,measured,0.16548183536890387,0.06269100077982824,0.12004558700162998,0.009364595871777005,0.5222266169472335,0.9530411598050179,0.05762481689453125
HopperHop_weighted_mle_s108_final,HopperHop,weighted_mle,108,4,2048,0,63,0.0016809909138828516,measured,0.20335586497982766,0.064069164485905,0.15539742712990384,0.009364595871777005,0.41229231184075105,0.9714431929140989,0.0596923828125
