tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,20,0.008059607818722725,measured,0.9987345525876095,0.04379067981037372,0.9761272611577909,0.013776593546903674,0.04486165027128578,0.9992786206171339,0.015154838562011719
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,21,0.008059607818722725,measured,0.9931239085701493,0.043585546390076495,0.969780629375363,0.013776593546903674,0.044943717238511004,0.9992966598341543,0.014909744262695312
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,22,0.008059607818722725,measured,1.0025868794327413,0.043248809238105,0.9793766186702567,0.013776593546903674,0.044159528023837935,0.9993218609163493,0.014963150024414062
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,23,0.008059607818722725,measured,1.0582941457320123,0.043366461537630345,1.0361958342704025,0.013776593546903674,0.04185160768198158,0.9993651675015591,0.014845848083496094
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,24,0.008059607818722725,measured,1.007344898157238,0.04467427829815312,0.9841738649531624,0.013776593546903674,0.04539266880474804,0.9992642270270172,0.015512466430664062
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,25,0.008059607818722725,measured,1.0298078202568794,0.04441056794205405,1.0065772052704913,0.013776593546903674,0.044120379151717175,0.999308960435832,0.015355110168457031
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,26,0.008059607818722725,measured,1.0324325108137402,0.04293383064307848,1.0112084081460146,0.013776593546903674,0.04245794467013227,0.9993329284666304,0.014737129211425781
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,27,0.008059607818722725,measured,1.0428307424476773,0.04345776807301763,1.020359597415878,0.013776593546903674,0.04259063979310279,0.9993498382691821,0.014848709106445312
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,28,0.008059607818722725,measured,1.001591723882575,0.04500046103165029,0.9774958467404408,0.013776593546903674,0.04603647287266014,0.9992623320485969,0.01497650146484375
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,29,0.008059607818722725,measured,1.0117693860650934,0.04366186379983818,0.9887900870984245,0.013776593546903674,0.044156858335744925,0.9993111394302766,0.015067100524902344
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,30,0.008059607818722725,measured,1.0062891116580752,0.04305641177175958,0.9857331542741934,0.013776593546903674,0.04367958162411493,0.9992785259315717,0.014935493469238281
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,31,0.008059607818722725,measured,0.9938411603691233,0.04405198425006126,0.9705294883046176,0.013776593546903674,0.04538964017154045,0.9992757554592426,0.015069007873535156
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,32,0.008059607818722725,measured,1.022662394188187,0.04386543685877672,0.9986716105612473,0.013776593546903674,0.043923784750505415,0.9993397563392111,0.015255928039550781
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,33,0.008059607818722725,measured,1.0034249542286822,0.04227798032315865,0.9830880698458906,0.013776593546903674,0.04300528265971447,0.9993036486142478,0.01432037353515625
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,34,0.008059607818722725,measured,0.9961688509855392,0.04367187629804271,0.9733435595691599,0.013776593546903674,0.04486789465923906,0.9992851598235126,0.014897346496582031
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,35,0.008059607818722725,measured,0.9966550449003881,0.04362144753341544,0.9739838737765055,0.013776593546903674,0.0447866219429627,0.9992846339911826,0.015109062194824219
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,36,0.008059607818722725,measured,1.0249626259943025,0.04366002988606597,1.0021533352362473,0.013776593546903674,0.04356621721538251,0.9993253624762795,0.015241622924804688
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,37,0.008059607818722725,measured,1.0062342892694356,0.04437154946493017,0.984287845994818,0.013776593546903674,0.04507985102674802,0.9992492166195981,0.015229225158691406
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,38,0.008059607818722725,measured,1.0071118398049845,0.04372172063281314,0.9843791624275762,0.013776593546903674,0.04441552838740171,0.9992965288981499,0.014812469482421875
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,39,0.008059607818722725,measured,1.0030713503604691,0.043188023825659214,0.9797464598608042,0.013776593546903674,0.04408081641014656,0.9993278314165343,0.014825820922851562
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,40,0.008059607818722725,measured,1.007111053105636,0.04366929115334273,0.9847976333957105,0.013776593546903674,0.044343416020122824,0.999289616120048,0.015166282653808594
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,41,0.008059607818722725,measured,1.0017389670067647,0.04237325277167015,0.9803660250063081,0.013776593546903674,0.043221869884112196,0.9993184351710384,0.014896392822265625
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,42,0.008059607818722725,measured,1.0008867366521588,0.04368696753207729,0.9787279027575695,0.013776593546903674,0.04463647905505142,0.9992764682911293,0.015025138854980469
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,43,0.008059607818722725,measured,1.0080341433420468,0.04285646688468644,0.9857065386188979,0.013776593546903674,0.04347791680949018,0.999326630428232,0.014787673950195312
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,44,0.008059607818722725,measured,1.0405677875753891,0.04326089441260395,1.0200634278849194,0.013776593546903674,0.04241000434871203,0.9993164619826099,0.014670372009277344
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,45,0.008059607818722725,measured,1.0205210066505155,0.043325141306200854,0.9988789189710193,0.013776593546903674,0.043373766813287286,0.9993090446317935,0.015114784240722656
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,46,0.008059607818722725,measured,0.9967015235022187,0.043313765675386806,0.9746989317048268,0.013776593546903674,0.04443809700251042,0.9992835865645407,0.014807701110839844
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,47,0.008059607818722725,measured,1.017495227449198,0.04286353879674693,0.9947226580382968,0.013776593546903674,0.043090944445998126,0.9993485526418938,0.01474761962890625
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,48,0.008059607818722725,measured,1.0244678526384081,0.04353590348989328,1.0016172257211835,0.013776593546903674,0.043465609787714195,0.9993308689425247,0.014988899230957031
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,49,0.008059607818722725,measured,0.9958033317016691,0.043407963146656514,0.973951041421219,0.013776593546903674,0.04456893755487927,0.9992747802161791,0.014840126037597656
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,50,0.008059607818722725,measured,1.013382832939364,0.042973215236962285,0.9924196310348679,0.013776593546903674,0.043301456252036956,0.9993003679176524,0.015012741088867188
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,51,0.008059607818722725,measured,0.9963571270109612,0.044024250541082624,0.9744464253950722,0.013776593546903674,0.045178728551637494,0.9992491189437257,0.015303611755371094
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,52,0.008059607818722725,measured,1.0051235831666114,0.044338746949476406,0.9814965630347164,0.013776593546903674,0.0451746329221358,0.9992865421999954,0.015239715576171875
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,53,0.008059607818722725,measured,1.0378564011352613,0.04478794787173635,1.01507585317804,0.013776593546903674,0.04412275962576426,0.9992942559494132,0.015372276306152344
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,54,0.008059607818722725,measured,0.9995751067378107,0.04118186140864665,0.9782868980953252,0.013776593546903674,0.042095893841350165,0.9993645595437277,0.014454841613769531
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,55,0.008059607818722725,measured,1.0160410341265662,0.042980829696836316,0.9956014912712725,0.013776593546903674,0.043170716470011916,0.9992933884817734,0.014797210693359375
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,56,0.008059607818722725,measured,1.0163343106745655,0.045575000259357665,0.993614017502492,0.013776593546903674,0.04586791194217175,0.9992271732566211,0.015572547912597656
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,57,0.008059607818722725,measured,1.006888568254124,0.042664979809231576,0.9845531764420044,0.013776593546903674,0.043334357991075406,0.9993335096995919,0.01483917236328125
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,58,0.008059607818722725,measured,1.0285881614689936,0.04382221401461281,1.005420277723774,0.013776593546903674,0.04358596597413047,0.9993310362701663,0.014949798583984375
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,59,0.008059607818722725,measured,1.0426571535952418,0.04349884298901034,1.0184864794218946,0.013776593546903674,0.0427092984225555,0.9993841754517723,0.014887809753417969
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,60,0.008059607818722725,measured,0.9908918032099192,0.04330538831128395,0.9686491457083499,0.013776593546903674,0.044706990661279165,0.999280796661702,0.014928817749023438
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,61,0.008059607818722725,measured,1.027770100209069,0.04304608560830922,1.0065110688477195,0.013776593546903674,0.04276762267259192,0.9993228271816513,0.014524459838867188
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,62,0.008059607818722725,measured,1.0269542656689294,0.04528463119879077,1.0049995155141012,0.013776593546903674,0.04505935624812778,0.9992400425406904,0.015570640563964844
LeapCubeRotateZAxis_weighted_mle_s103_final,LeapCubeRotateZAxis,weighted_mle,103,16,2048,0,63,0.008059607818722725,measured,0.9947503674593691,0.043191304059953625,0.9732432653403906,0.013776593546903674,0.044378734072003205,0.9992754447390636,0.014779090881347656
