tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,14,0.30351913271060876,recomputed_counterfactual,0.5624634249717403,0.4068898586266575,0.39344422440121674,0.015250781566155131,1.0341741812193825,0.6904809904220315,0.053936004638671875
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,15,0.30367008451684707,recomputed_counterfactual,0.559613186437456,0.40473638154117214,0.3879779124329452,0.015250781566155131,1.0431943896035065,0.6905987847500454,0.054772377014160156
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,16,0.3007590754975307,recomputed_counterfactual,0.5340947061077292,0.3733871284658642,0.3828518602311758,0.015250781566155131,0.9752783445780522,0.71502339415868,0.05099201202392578
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,17,0.2944850623125085,recomputed_counterfactual,0.5539353576263456,0.40189339519527495,0.3802337580885309,0.015250781566155131,1.0569640034450705,0.6881991606377269,0.05454826354980469
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,18,0.30808964487847096,recomputed_counterfactual,0.5621565978318183,0.3971424944103085,0.3970223185993023,0.015250781566155131,1.000302692832055,0.7077521814436223,0.0536041259765625
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,19,0.3019637942910765,recomputed_counterfactual,0.5616964898543336,0.41224041528177613,0.3813586587598845,0.015250781566155131,1.0809782492450364,0.6792357378287824,0.055945396423339844
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,20,0.3010283247868788,recomputed_counterfactual,0.5578595755835124,0.409538738283174,0.37541943739658723,0.015250781566155131,1.0908831495835758,0.6790413941191856,0.055983543395996094
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,21,0.30454674708897794,recomputed_counterfactual,0.5425623294017139,0.381749340648933,0.3855938574711561,0.015250781566155131,0.9900296211967,0.7105917272317165,0.050815582275390625
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,22,0.3053880841023302,recomputed_counterfactual,0.5493990730343912,0.39691316199253635,0.3814504302866321,0.015250781566155131,1.0405366739087032,0.6914295238603833,0.05444526672363281
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,23,0.31149511535589797,recomputed_counterfactual,0.5599645508844739,0.398205639061873,0.3929731293414626,0.015250781566155131,1.0133151844966235,0.7030652368836154,0.05352783203125
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,24,0.30547830719125907,recomputed_counterfactual,0.5472062139859108,0.3844920179307443,0.38483739554053686,0.015250781566155131,0.999102536253509,0.7115885753471374,0.05353546142578125
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,25,0.2990702154902776,recomputed_counterfactual,0.5432624396010247,0.3724146992895398,0.3950609346303468,0.015250781566155131,0.9426766016160534,0.7280587525493133,0.050543785095214844
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,26,0.30024573149236183,recomputed_counterfactual,0.5651375914089332,0.39498383005541626,0.3904267595450967,0.015250781566155131,1.0116720240042398,0.7156327062042597,0.054184913635253906
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,27,0.2986714271011176,recomputed_counterfactual,0.549723331658263,0.38441390897723293,0.39022419252460894,0.015250781566155131,0.9851103963832415,0.7148593750890823,0.05163383483886719
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,28,0.29657203000493043,recomputed_counterfactual,0.5447961932013776,0.383820752078869,0.3869845119831991,0.015250781566155131,0.9918245826193187,0.7096827186137985,0.05139636993408203
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,29,0.31002856087741054,recomputed_counterfactual,0.5622357976333103,0.4059297287824821,0.38549592143713185,0.015250781566155131,1.053006546134444,0.6919299550324842,0.05535697937011719
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,30,0.29939220132993205,recomputed_counterfactual,0.5462774897046587,0.3923286990168349,0.38130332278242257,0.015250781566155131,1.0289149754922926,0.6958547755591045,0.053175926208496094
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,31,0.30921549218864,recomputed_counterfactual,0.5586008608734231,0.39958758254120563,0.38765929753753803,0.015250781566155131,1.030770021713414,0.6987967321482691,0.05468177795410156
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,32,0.30772716527516686,recomputed_counterfactual,0.5460160942687743,0.3732138355717591,0.3980633122475508,0.015250781566155131,0.9375740594217944,0.72993076838571,0.05229377746582031
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,33,0.30354499312359057,recomputed_counterfactual,0.5481341550666456,0.3972172534307349,0.380881690485004,0.015250781566155131,1.0428888112838577,0.6891183872964343,0.05336761474609375
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,34,0.30680049764664574,recomputed_counterfactual,0.5709495778816397,0.4169029086396215,0.38739749698064463,0.015250781566155131,1.0761631448005327,0.6832583013232442,0.05569648742675781
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,35,0.30447544834237605,recomputed_counterfactual,0.5599374355440226,0.39789647729641203,0.38857944469518785,0.015250781566155131,1.0239771627845853,0.7036539657698025,0.05439281463623047
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,36,0.30122791320862446,recomputed_counterfactual,0.5497006352652392,0.39302579974700147,0.38637270906409876,0.015250781566155131,1.0172193597679327,0.699153268134059,0.05412769317626953
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,37,0.3014546368242837,recomputed_counterfactual,0.5452744850475935,0.38130296616368076,0.38898567294660186,0.015250781566155131,0.9802493836708583,0.7148432358651127,0.05179119110107422
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,38,0.3034437078983069,recomputed_counterfactual,0.5395635925998311,0.3780293025349962,0.3874699778878218,0.015250781566155131,0.9756350791220929,0.7135487488299799,0.05109691619873047
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,39,0.3020730094648505,recomputed_counterfactual,0.5359814254394238,0.3763332314977413,0.3843767240006643,0.015250781566155131,0.979073934497948,0.7120585000144078,0.052603721618652344
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,40,0.3032830547092228,recomputed_counterfactual,0.5568938943335537,0.3952029055268931,0.390481116745915,0.015250781566155131,1.0120922333436124,0.7045567858743611,0.05322074890136719
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,41,0.2994064745525279,recomputed_counterfactual,0.547686019016902,0.3842626180323314,0.3865124403878158,0.015250781566155131,0.9941791722040794,0.712593185025178,0.053104400634765625
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,42,0.30556453573150705,recomputed_counterfactual,0.5474595570303338,0.3892595752548739,0.3766999959746478,0.015250781566155131,1.0333410656049968,0.7033279148225118,0.05372810363769531
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,43,0.2977109327907872,recomputed_counterfactual,0.5471184602234421,0.3869931265783561,0.3853915282835867,0.015250781566155131,1.004155769331252,0.7068881807510048,0.05282020568847656
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,44,0.3036264259508489,recomputed_counterfactual,0.5497865793193245,0.39467539168009064,0.38488172375365953,0.015250781566155131,1.0254459157735274,0.6961877405372405,0.05406379699707031
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,45,0.3021581603760083,recomputed_counterfactual,0.5503321088893381,0.393278508142187,0.378948444098722,0.015250781566155131,1.0378153394362373,0.6995993081392573,0.05276298522949219
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,46,0.3056731715890201,recomputed_counterfactual,0.5576785285749315,0.3954440979805084,0.39007771679598807,0.015250781566155131,1.0137572103005135,0.7051411203993949,0.05311775207519531
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,47,0.3029074045674379,recomputed_counterfactual,0.5548165503556801,0.38777490407488724,0.39093070475490177,0.015250781566155131,0.991927467853964,0.7152748899862008,0.05415534973144531
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,48,0.3038673217803744,recomputed_counterfactual,0.56439534477778,0.39205964507415564,0.4050153514523637,0.015250781566155131,0.9680118140393503,0.7193458409733585,0.053038597106933594
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,49,0.2965218258117455,recomputed_counterfactual,0.5433618954059987,0.37580849877208,0.3910549630147294,0.015250781566155131,0.9610119658728481,0.7222510334148796,0.05138683319091797
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,50,0.3027010125933149,recomputed_counterfactual,0.5483507608677095,0.3871396044487509,0.3910946896791667,0.015250781566155131,0.9898871415649999,0.7082222539370087,0.05229759216308594
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,51,0.3070049779118251,recomputed_counterfactual,0.552853433884665,0.3941299698666016,0.3869211600300349,0.015250781566155131,1.0186312111619549,0.7012657187298353,0.05348777770996094
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,52,0.30026300296318076,recomputed_counterfactual,0.5377860557904054,0.3867172632102134,0.3797730512435168,0.015250781566155131,1.018285162527832,0.6950054477210701,0.05338573455810547
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,53,0.3031311674962342,recomputed_counterfactual,0.5449885681013954,0.384341189730822,0.38774939248244894,0.015250781566155131,0.9912102950547566,0.7089849946963673,0.053215980529785156
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,54,0.2995803002509611,recomputed_counterfactual,0.5627774153652157,0.4071740485565051,0.3850633593732209,0.015250781566155131,1.0574209117642797,0.6903429926211794,0.054680824279785156
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,55,0.3057393551579941,recomputed_counterfactual,0.5710894618200688,0.4148696680341446,0.39058862387176413,0.015250781566155131,1.062165262061729,0.6872239890572611,0.05596160888671875
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,56,0.30252008954131393,recomputed_counterfactual,0.5495629444203194,0.3864555568916398,0.3885134389053968,0.015250781566155131,0.9947031896231193,0.7109984133621878,0.053699493408203125
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,57,0.3075392876391101,recomputed_counterfactual,0.5563020432132291,0.40924600744031786,0.3742642984236191,0.015250781566155131,1.0934679293829157,0.6773727738078049,0.05694103240966797
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,58,0.30401709333987315,recomputed_counterfactual,0.5461040944729961,0.3807571180428223,0.3903023508436562,0.015250781566155131,0.975544003818637,0.7168561390263121,0.0528106689453125
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,59,0.30530767085722865,recomputed_counterfactual,0.545401961544608,0.38929626364975356,0.38494775890751914,0.015250781566155131,1.011296350324429,0.700392300408832,0.052557945251464844
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,60,0.3092397390778494,recomputed_counterfactual,0.5530859278149312,0.3878546347885319,0.3879896513722873,0.015250781566155131,0.9996520098299594,0.7130026807460863,0.052878379821777344
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,61,0.29529739119337983,recomputed_counterfactual,0.5456785253368217,0.38460540706279583,0.389230548456348,0.015250781566155131,0.9881172189262041,0.7093964217919021,0.053340911865234375
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,62,0.28737699202428046,recomputed_counterfactual,0.5389213690276383,0.3805746430686566,0.38289625129964105,0.015250781566155131,0.9939367172593143,0.7080381535194327,0.050574302673339844
LeapCubeRotateZAxis_pathwise_fa_s106_final,LeapCubeRotateZAxis,pathwise,106,16,2048,0,63,0.30607038539397646,recomputed_counterfactual,0.5707441836477838,0.4166543687311622,0.38607986555719315,0.015250781566155131,1.0791921721397322,0.6834623187313513,0.05572319030761719
