tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,0,12,0.004092094022780657,measured,0.31745441711321637,0.08042522105571973,0.2840933541390482,0.012754913654361098,0.2830943416440248,0.9703101663308235,0.011344383502828664
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,0,13,0.004092094022780657,measured,0.32095509502930414,0.08183796267194167,0.2903571365919551,0.012754913654361098,0.2818527680505005,0.9690893979317305,0.011489341998922414
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,0,14,0.004092094022780657,measured,0.30716721645625633,0.0919258863550222,0.27343940726103105,0.012754913654361098,0.33618375374450554,0.9564670658219744,0.011190217116783405
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,0,15,0.004092094022780657,measured,0.316497817961847,0.09499021661614268,0.2807578150714752,0.012754913654361098,0.3383350757008199,0.9564153721757501,0.011500259925579202
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,0,0.004092094022780657,measured,0.3267909844261031,0.08705737516461008,0.2880893609430006,0.012705053141774277,0.30218878919840597,0.9677031678184409,0.01153393449454472
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,1,0.004092094022780657,measured,0.3200035053688023,0.08764970788601563,0.279646262738021,0.012705053141774277,0.3134306427968052,0.9661754712979562,0.011363851613011854
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,2,0.004092094022780657,measured,0.33102155603034256,0.08607525087667758,0.2912285177119868,0.012705053141774277,0.29555914219055623,0.96978585767674,0.0117101998164736
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,3,0.004092094022780657,measured,0.32818817728837163,0.08552227813718424,0.29575535169100337,0.012705053141774277,0.28916561491758325,0.9677418509467858,0.01134241038355334
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,4,0.004092094022780657,measured,0.33022474477914526,0.08410262244810626,0.2910932757520039,0.012705053141774277,0.2889198392870756,0.9711734205699555,0.011325704640355604
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,5,0.004092094022780657,measured,0.3228890801322184,0.09647438770630117,0.2803505738465863,0.012705053141774277,0.3441205287446633,0.9585859157931751,0.011457509007947198
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,6,0.004092094022780657,measured,0.3238371465168398,0.09178396282910026,0.2825186528986035,0.012705053141774277,0.3248775324640842,0.963290658035393,0.011657977926320043
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,7,0.004092094022780657,measured,0.3171706079370126,0.08464556183583878,0.2825219542887269,0.012705053141774277,0.2996070236334079,0.9667196870276209,0.011425149851831896
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,8,0.004092094022780657,measured,0.3228734088062359,0.08123794313846808,0.2864152814528834,0.012705053141774277,0.2836369020748233,0.9715038750937032,0.011396342310412177
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,9,0.004092094022780657,measured,0.31964977163552794,0.08491782657694356,0.28687860505458984,0.012705053141774277,0.2960061331882475,0.966537391697631,0.011174300621295798
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,10,0.004092094022780657,measured,0.3179894083971121,0.07921501767556807,0.2851873783802576,0.012705053141774277,0.27776480896594286,0.9713350824895354,0.011268878805226293
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,11,0.004092094022780657,measured,0.3273091763056498,0.08698429218461846,0.29489235202432007,0.012705053141774277,0.29496964430311784,0.9662487001598163,0.011260723245554957
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,12,0.004092094022780657,measured,0.32183629325786467,0.08579874443068955,0.28417864347414734,0.012705053141774277,0.3019183404547183,0.9675082502643243,0.011585104054418104
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,13,0.004092094022780657,measured,0.31487118839859135,0.0837062115826378,0.2791285990043373,0.012705053141774277,0.2998840386865455,0.9674068366447993,0.011492498989762932
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,14,0.004092094022780657,measured,0.32713036497715664,0.0896637712369149,0.2892452688044381,0.012705053141774277,0.30999217932663076,0.9651012057702307,0.011596021981074893
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,1,15,0.004092094022780657,measured,0.3174991741127065,0.08478556120872377,0.28393564121933695,0.012705053141774277,0.2986083777447626,0.9663775618610316,0.01155866425612877
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,0,0.004092094022780657,measured,0.31399509251961105,0.08261487847535846,0.2779720896540156,0.010909929703450911,0.297205660388026,0.9683349973893356,0.01115430634597252
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,1,0.004092094022780657,measured,0.32311867518718806,0.09099309194297238,0.28497970162884323,0.010909929703450911,0.31929674788263424,0.9629398691612863,0.011686917009024784
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,2,0.004092094022780657,measured,0.3267191944827531,0.09326887375384985,0.28920041502960137,0.010909929703450911,0.3225060162655048,0.9614158625355059,0.011326362346780711
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,3,0.004092094022780657,measured,0.3116964335095693,0.09092193341484141,0.27459912485774124,0.010909929703450911,0.3311078775710349,0.95974727511878,0.01156537286166487
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,4,0.004092094022780657,measured,0.333064718631259,0.09479702410843048,0.2918159108282212,0.010909929703450911,0.3248521433908665,0.9625231866269909,0.011633379706021013
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,5,0.004092094022780657,measured,0.31107531107895126,0.09219683044576629,0.27587795653994956,0.010909929703450911,0.3341942632958469,0.9576934192269559,0.01132886163119612
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,6,0.004092094022780657,measured,0.3230132566888376,0.09364791386156128,0.28560280669310234,0.010909929703450911,0.3278956357101343,0.9600535991360513,0.011790571541621768
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,7,0.004092094022780657,measured,0.3275823366677668,0.09346446432119405,0.2880839473392907,0.010909929703450911,0.3244348225025947,0.9619826685932815,0.011532224457839439
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,8,0.004092094022780657,measured,0.33921885029988347,0.09382000318192246,0.29782858169255044,0.010909929703450911,0.31501343037136104,0.9649158468594626,0.011285979172279095
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,9,0.004092094022780657,measured,0.33095610324604097,0.09056095346472824,0.29411009064022886,0.010909929703450911,0.30791515268069913,0.9648457399679963,0.011560768916689116
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,10,0.004092094022780657,measured,0.3064498924258836,0.08355447186443557,0.2734134172618977,0.010909929703450911,0.3055975551634859,0.9648519157863646,0.011517097210061961
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,11,0.004092094022780657,measured,0.3164875513266036,0.09037837317334382,0.28295816868110296,0.010909929703450911,0.3194054216363051,0.9606710470310603,0.011594706568224677
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,12,0.004092094022780657,measured,0.3103923693930541,0.08849613735431548,0.27578215722179494,0.010909929703450911,0.3208914537673389,0.961252061573507,0.011185876254377693
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,13,0.004092094022780657,measured,0.32302448607244544,0.08695654356698988,0.28810167041656387,0.010909929703450911,0.3018258916755266,0.9659275088240927,0.011234941153690732
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,14,0.004092094022780657,measured,0.32181821064781113,0.07792207804666168,0.29122141107548777,0.010909929703450911,0.2675698801081486,0.9726010097277402,0.011134706694504311
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,2,15,0.004092094022780657,measured,0.31613861320752784,0.09099600660862595,0.2740080833107984,0.010909929703450911,0.3320924167958946,0.9624512175772262,0.011628381137190193
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,0,0.004092094022780657,measured,0.3254519727458088,0.0806203771555742,0.2943413117091238,0.009500042933284917,0.27390099163168635,0.971126718477649,0.01138318818191002
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,1,0.004092094022780657,measured,0.310328848101632,0.08698596691435749,0.27329835727929913,0.009500042933284917,0.3182820701155672,0.9634764268563631,0.011610096898572198
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,2,0.004092094022780657,measured,0.3312255312727609,0.08505680825965091,0.2958352640201551,0.009500042933284917,0.2875140951876803,0.9694749466092221,0.01152209577889278
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,3,0.004092094022780657,measured,0.3144408163883766,0.08271621394811111,0.2802719546363026,0.009500042933284917,0.2951284014669017,0.9678059171419154,0.011610359981142241
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,4,0.004092094022780657,measured,0.31368127829696685,0.08299991168792431,0.27953769181506655,0.009500042933284917,0.296918498355984,0.9673652705122083,0.011221523942618534
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,5,0.004092094022780657,measured,0.30644061480400064,0.08161974327723412,0.27511005109321063,0.009500042933284917,0.29668033920463227,0.966311692863332,0.011363851613011854
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,6,0.004092094022780657,measured,0.315573741885084,0.08325453360354781,0.2790628388228452,0.009500042933284917,0.2983361523678226,0.9682150831274282,0.011549324824892241
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,7,0.004092094022780657,measured,0.32182710656833247,0.09360208323249701,0.2856744925626686,0.009500042933284917,0.32765292551149217,0.9594598801467651,0.01184174110149515
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,8,0.004092094022780657,measured,0.3086005279996702,0.08385301237647633,0.2753383840660517,0.009500042933284917,0.3045453058083469,0.9651348275821405,0.011336622567012393
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,9,0.004092094022780657,measured,0.3128989773699347,0.08208331435221082,0.27606721763979897,0.009500042933284917,0.29733090025564857,0.9688526260362402,0.011287031502559268
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,10,0.004092094022780657,measured,0.32065901395759533,0.08763354219437301,0.28557664808848926,0.009500042933284917,0.3068652243824638,0.9647882858951914,0.011264537942820582
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,11,0.004092094022780657,measured,0.3230268521624339,0.08975071520216917,0.28819202756611656,0.009500042933284917,0.31142678012238656,0.9632535756495941,0.01166521269699623
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,12,0.004092094022780657,measured,0.31666394480107474,0.08602504975758274,0.28043010759065595,0.009500042933284917,0.3067611052763522,0.965724808619295,0.011247174493197737
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,13,0.004092094022780657,measured,0.3237046356239282,0.0808268185021122,0.29256987466280393,0.009500042933284917,0.2762650071029747,0.9706270560973141,0.01134477812668373
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,14,0.004092094022780657,measured,0.32314261038768294,0.08433406814809877,0.289740122603823,0.009500042933284917,0.29106796597557233,0.967976734535697,0.011578263907596982
G1JoystickFlatTerrain_weighted_mle_s105_final,G1JoystickFlatTerrain,weighted_mle,105,29,8192,3,15,0.004092094022780657,measured,0.3078008304622857,0.08950612507010686,0.2725915118626303,0.009500042933284917,0.3283525758310633,0.9596463882192245,0.011763474036907327
