tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,17,0.0038915622795268187,recomputed_counterfactual,0.12653799880317584,0.007205341612532597,0.12258993604590507,0.007384709622638819,0.05877596354871827,0.9988290007631099,0.0003662109375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,18,0.0037298610586822298,recomputed_counterfactual,0.1178946649287591,0.00715267874640997,0.11358118342932066,0.007384709622638819,0.06297415232337289,0.9987844214311459,0.00037384033203125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,19,0.0036217336304545694,recomputed_counterfactual,0.13078647738280078,0.007098398865424349,0.1261199072344537,0.007384709622638819,0.05628293757124577,0.9991327440472973,0.00032806396484375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,20,0.003928546899964795,recomputed_counterfactual,0.12722686901003896,0.007223456392580254,0.12357572171268437,0.007384709622638819,0.05845368566259688,0.9987645633601794,0.0003204345703125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,21,0.0037876654848025427,recomputed_counterfactual,0.11751027743690255,0.0071857699720459575,0.11319781067190593,0.007384709622638819,0.06347976104246231,0.9987581508939047,0.0003662109375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,22,0.003863655766942894,recomputed_counterfactual,0.1374118785288229,0.007240202140621955,0.13344013051281192,0.007384709622638819,0.054258056498772286,0.9990007300637335,0.00029754638671875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,23,0.003635408766904113,recomputed_counterfactual,0.1390336635468034,0.007151430634142257,0.13444891682371546,0.007384709622638819,0.053190689839961766,0.9991942658292029,0.000392913818359375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,24,0.003599310485957144,recomputed_counterfactual,0.13049990897824265,0.007215025161870012,0.12640847667147767,0.007384709622638819,0.05707706754954437,0.9989295544724293,0.000370025634765625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,25,0.003681320999132181,recomputed_counterfactual,0.14463167683111613,0.007228460085563797,0.14119566870125144,0.007384709622638819,0.05119463048690909,0.9990097507998403,0.000377655029296875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,26,0.003911490323104166,recomputed_counterfactual,0.1349672274694072,0.00718563302244092,0.13096762838855322,0.007384709622638819,0.054865718428280634,0.9989919707988476,0.000377655029296875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,27,0.004091383854393603,recomputed_counterfactual,0.12314783754523383,0.0072176399720354735,0.119164255982201,0.007384709622638819,0.0605688334348596,0.998765729200832,0.000308990478515625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,28,0.003602382751552486,recomputed_counterfactual,0.12537818990457292,0.007196632044983594,0.12090965750781146,0.007384709622638819,0.05952073798951195,0.9989503654618861,0.000301361083984375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,29,0.003710519689102053,recomputed_counterfactual,0.16044677536562046,0.007173837718301247,0.15706931003662897,0.007384709622638819,0.04567307080283613,0.9992052645637866,0.00031280517578125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,30,0.0036941073556296857,recomputed_counterfactual,0.11803281144388326,0.007226978045858988,0.11422128206802118,0.007384709622638819,0.06327172935681022,0.9986017708924769,0.000339508056640625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,31,0.003740077388495486,recomputed_counterfactual,0.16198481194289024,0.007133432599749756,0.15772333698019653,0.007384709622638819,0.04522750238666451,0.999359545048906,0.0003509521484375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,32,0.0038864045139311337,recomputed_counterfactual,0.11577224932200185,0.0072395743398950664,0.11209696113428645,0.007384709622638819,0.06458314539997066,0.9985011349699324,0.000301361083984375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,33,0.00361121372062621,recomputed_counterfactual,0.14138795434699195,0.007174969219298001,0.13803075594876948,0.007384709622638819,0.05198094562279316,0.9989698289445222,0.000335693359375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,34,0.0035572964039773222,recomputed_counterfactual,0.12385005041721421,0.00713950203346282,0.11940182531129688,0.007384709622638819,0.0597939103090708,0.9989455657625778,0.000408172607421875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,35,0.003830184313686186,recomputed_counterfactual,0.1330435716464063,0.00715306563257061,0.12899850795355622,0.007384709622638819,0.055450762539753576,0.9989860461656377,0.000362396240234375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,36,0.003963978300587879,recomputed_counterfactual,0.14186656400101236,0.007143353929442858,0.13826170987715095,0.007384709622638819,0.0516654534052721,0.9990305101399106,0.0004425048828125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,37,0.0036335401098119527,recomputed_counterfactual,0.12763768438636103,0.0071590212764375705,0.1231179699428399,0.007384709622638819,0.058147655291125644,0.9990192566890318,0.000362396240234375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,38,0.003922718926257698,recomputed_counterfactual,0.12783954122702107,0.007112295593175977,0.12357869381707007,0.007384709622638819,0.057552765557196676,0.9989736223553399,0.000324249267578125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,39,0.003775805922409355,recomputed_counterfactual,0.13338575346651668,0.0071276667448425405,0.1297654177473367,0.007384709622638819,0.0549273209189349,0.9989110546038875,0.000370025634765625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,40,0.0037117464856498967,recomputed_counterfactual,0.1211491323004099,0.007189766265318752,0.11670964741740221,0.007384709622638819,0.06160387272479331,0.9988689760067947,0.000362396240234375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,41,0.003988165544729281,recomputed_counterfactual,0.14854149462016086,0.007232448453465126,0.14478158369122787,0.007384709622638819,0.049954201833015154,0.9991125441466829,0.000331878662109375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,42,0.0036466310914122124,recomputed_counterfactual,0.14129276098943452,0.007258029513017409,0.13741558938928106,0.007384709622638819,0.05281809396751563,0.9990305195137472,0.000270843505859375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,43,0.0036719157366563336,recomputed_counterfactual,0.1320555500570027,0.007202019606256576,0.12786399953516273,0.007384709622638819,0.05632562435386426,0.9989843149446485,0.000270843505859375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,44,0.0036530181767320683,recomputed_counterfactual,0.12295383968280632,0.007156820560840434,0.11878521628304863,0.007384709622638819,0.060250094959009695,0.9988414094012744,0.000370025634765625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,45,0.0038911649137125933,recomputed_counterfactual,0.14579692255383747,0.007051469884899565,0.14235989995007103,0.007384709622638819,0.049532697672049146,0.9990867515593558,0.0004119873046875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,46,0.0037435672033114585,recomputed_counterfactual,0.11564823418288511,0.007186171035837061,0.1121023293145186,0.007384709622638819,0.06410367277571155,0.998493277628277,0.000347137451171875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,47,0.0038796392930234634,recomputed_counterfactual,0.15779524502092135,0.007181182638478374,0.15356266837782306,0.007384709622638819,0.04676385682985884,0.9993055581339464,0.00037384033203125
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,48,0.0037913342602354434,recomputed_counterfactual,0.14190261206760627,0.007200057343552048,0.13776179158266383,0.007384709622638819,0.05226454491323449,0.9991126180154257,0.000316619873046875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,49,0.003843486518088697,recomputed_counterfactual,0.16513624697045048,0.0071945175377679926,0.16109547786664682,0.007384709622638819,0.044659959627661804,0.9993340287985262,0.00029754638671875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,50,0.0037140599549597636,recomputed_counterfactual,0.1429152273688778,0.007223601768229429,0.13971230659360723,0.007384709622638819,0.05170340354618592,0.9989502256901852,0.000308990478515625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,51,0.0038120226140635574,recomputed_counterfactual,0.145424692777204,0.007140490531572326,0.1410904543612545,0.007384709622638819,0.05060930991999555,0.999215300567323,0.000392913818359375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,52,0.0038309394338717426,recomputed_counterfactual,0.13802709725542484,0.007221395599035911,0.13392996226066023,0.007384709622638819,0.05391919386139602,0.9990435435400257,0.00028228759765625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,53,0.0037261307791269624,recomputed_counterfactual,0.13320732299144228,0.007122091860803234,0.12997186421258028,0.007384709622638819,0.05479718171234073,0.9988374191530099,0.000408172607421875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,54,0.003880146992435084,recomputed_counterfactual,0.14353389944782452,0.007148224924195953,0.13962566232698384,0.007384709622638819,0.051195638430739265,0.9991062628118957,0.000362396240234375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,55,0.003717737939289579,recomputed_counterfactual,0.10430493807870528,0.007170867891950515,0.10084767311316821,0.007384709622638819,0.07110593304252522,0.9981239185353669,0.000347137451171875
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,56,0.0037789411442723485,recomputed_counterfactual,0.11891285102106414,0.007148688251483939,0.11517612990345531,0.007384709622638819,0.06206744624440979,0.9986440978902281,0.00042724609375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,57,0.003596016065094308,recomputed_counterfactual,0.14043056233421577,0.007136890831841478,0.13641596043858328,0.007384709622638819,0.052317124835274,0.9990912398385488,0.00034332275390625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,58,0.004000834016247495,recomputed_counterfactual,0.13647636123176127,0.0072114354635473546,0.13330421063028222,0.007384709622638819,0.05409758198481888,0.9988472886988579,0.000270843505859375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,59,0.0038580612833119727,recomputed_counterfactual,0.14451214697339185,0.007125825169236312,0.14079235670073512,0.007384709622638819,0.05061230123686461,0.9990922006507189,0.00038909912109375
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,60,0.0037635607312544368,recomputed_counterfactual,0.1451874223024109,0.007129511246893572,0.14121062556183453,0.007384709622638819,0.050488489931100486,0.999146058754884,0.000400543212890625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,61,0.003620448528773126,recomputed_counterfactual,0.14598901015708415,0.007133571317678612,0.14208233873114698,0.007384709622638819,0.050207305012953014,0.9991412359448295,0.0003814697265625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,62,0.0037994065791893466,recomputed_counterfactual,0.14006505902999775,0.007151538782116716,0.13588828819734855,0.007384709622638819,0.052628073227900356,0.9991147287265894,0.00034332275390625
HopperHop_pathwise_fa_s108_final,HopperHop,pathwise,108,4,2048,0,63,0.0035865594412348607,recomputed_counterfactual,0.11579143626973261,0.007135657736327689,0.11139238625695405,0.007384709622638819,0.06405875640192744,0.9987763500419766,0.000362396240234375
