tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,18,0.05555357411503792,measured,0.20206254702479942,0.06307873889894783,0.18541674365153746,0.022728826489744735,0.3401997988766026,0.9505969903443097,0.019043662331321022
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,19,0.05555357411503792,measured,0.18915271121161684,0.06126730805389709,0.18463884809000186,0.022728826489744735,0.33182241271187213,0.9465524033304635,0.019259366122159092
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,20,0.05555357411503792,measured,0.20553082691190672,0.0602078633578009,0.1832062800027077,0.022728826489744735,0.3286342769286207,0.95848307318527,0.018990950150923294
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,21,0.05555357411503792,measured,0.18413819089055317,0.054173206447395594,0.17284413656399447,0.022728826489744735,0.3134222978227837,0.955899669930189,0.01802617853338068
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,22,0.05555357411503792,measured,0.18432813930413183,0.05325909542882078,0.18391868225921754,0.022728826489744735,0.28957958361982544,0.9581674421365648,0.019089438698508522
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,23,0.05555357411503792,measured,0.1868550097282498,0.06158955875985114,0.17605180934314102,0.022728826489744735,0.34983769260478115,0.9441186399118002,0.01907140558416193
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,24,0.05555357411503792,measured,0.21120948088178804,0.06753269799068458,0.18617003163369958,0.022728826489744735,0.3627474164219747,0.9499796074538863,0.019536105069247158
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,25,0.05555357411503792,measured,0.18796874247515072,0.05817339184540509,0.18465460171220044,0.022728826489744735,0.315038950048795,0.9514084028883724,0.018511685458096592
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,26,0.05555357411503792,measured,0.20942521636381975,0.05839455261256917,0.1967892238710408,0.022728826489744735,0.2967365359931463,0.9605672362964407,0.018240495161576706
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,27,0.05555357411503792,measured,0.20749057579639135,0.0673508852258633,0.1943543192543007,0.022728826489744735,0.34653660121333485,0.9458971149516093,0.01939946954900568
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,28,0.05555357411503792,measured,0.20031932842443656,0.0625210717939819,0.19060240540660126,0.022728826489744735,0.32801827269850686,0.9500480438719244,0.018549832430752842
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,29,0.05555357411503792,measured,0.2043042460316952,0.06108130811603749,0.18854667448293458,0.022728826489744735,0.32395855447051136,0.9547956253589295,0.018561623313210228
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,30,0.05555357411503792,measured,0.19950940728346406,0.07198131024686066,0.19461437063168846,0.022728826489744735,0.36986636707685294,0.9335862310883994,0.01960962468927557
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,31,0.05555357411503792,measured,0.16889303748666523,0.061800591982639395,0.1641715260636687,0.022728826489744735,0.37643916374570074,0.9315295212454081,0.019459811123934658
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,32,0.05555357411503792,measured,0.2054346623880129,0.0595330919989211,0.1933492289167037,0.022728826489744735,0.30790447074531907,0.9572246080219214,0.018557461825284092
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,33,0.05555357411503792,measured,0.21085483834088242,0.06755180519166051,0.20126354384738332,0.022728826489744735,0.3356385557960209,0.9473194128612358,0.019238558682528408
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,34,0.05555357411503792,measured,0.19022728970030847,0.05334718710249262,0.1849730443442478,0.022728826489744735,0.28840519596423664,0.9599522321654802,0.018779407848011364
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,35,0.05555357411503792,measured,0.19012948225359147,0.05615847061412671,0.1796164910697251,0.022728826489744735,0.31265765342233504,0.9554433961388225,0.018706581809303978
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,36,0.05555357411503792,measured,0.2018701778166553,0.07025684345556911,0.18503976969528504,0.022728826489744735,0.3796850999700505,0.9377207257815058,0.01940709894353693
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,37,0.05555357411503792,measured,0.1562988404193023,0.06567049845906382,0.14616176857232752,0.022728826489744735,0.4493001083666948,0.9078601484616269,0.019015919078480114
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,38,0.05555357411503792,measured,0.17828360028822282,0.050180354317248335,0.16483291074681808,0.022728826489744735,0.30443164589880045,0.960235026872513,0.019062389026988636
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,39,0.05555357411503792,measured,0.1786007003084117,0.05542580708474417,0.16849667884732838,0.022728826489744735,0.32894302406183024,0.9506551826686803,0.018522782759232956
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,40,0.05555357411503792,measured,0.21575167128973569,0.06998543693375903,0.19513417848153744,0.022728826489744735,0.35865288940154594,0.9468785679161037,0.019635287198153408
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,41,0.05555357411503792,measured,0.22850076322539037,0.05229383377772091,0.22378691221653504,0.022728826489744735,0.2336769083568569,0.9734780562631166,0.018914656205610794
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,42,0.05555357411503792,measured,0.2060427123421652,0.0696995755201968,0.18770285915504464,0.022728826489744735,0.37132932249184786,0.9415422977471364,0.01897985284978693
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,43,0.05555357411503792,measured,0.2146424007458793,0.06326474358530378,0.19937771461464232,0.022728826489744735,0.3173110079392007,0.9559595168917033,0.019380049272017044
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,44,0.05555357411503792,measured,0.20690142202193657,0.07539763275183961,0.18964047105235224,0.022728826489744735,0.3975819735789821,0.9313546061003476,0.01905267888849432
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,45,0.05555357411503792,measured,0.22140365759606348,0.09004892354442766,0.19195379141467284,0.022728826489744735,0.4691177125510804,0.9148042571513715,0.020814375443892044
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,46,0.05555357411503792,measured,0.20928996595212465,0.06008503400313422,0.18879373817947356,0.022728826489744735,0.31825755759810814,0.959631698121643,0.020405162464488636
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,47,0.05555357411503792,measured,0.20216361615500283,0.05711544795802375,0.19148586019859387,0.022728826489744735,0.29827501570345655,0.9593381547802059,0.019683144309303978
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,48,0.05555357411503792,measured,0.21115244987347498,0.06440746565451722,0.19758414321899193,0.022728826489744735,0.3259748712871426,0.9524905684410692,0.018654563210227272
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,49,0.05555357411503792,measured,0.18315454732121636,0.050009519574822005,0.18017973405229795,0.022728826489744735,0.27755352086394447,0.9622417146807153,0.018424294211647728
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,50,0.05555357411503792,measured,0.19344980269972192,0.06650267482134568,0.18646204173332742,0.022728826489744735,0.35665529671770524,0.9393727443615367,0.019024242054332386
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,51,0.05555357411503792,measured,0.20600452074220282,0.056748551959533725,0.19719762403035002,0.022728826489744735,0.2877750289248514,0.9613176015571011,0.018881364302201706
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,52,0.05555357411503792,measured,0.17469436115200696,0.06914810044541969,0.15973643339605037,0.022728826489744735,0.43288872159516084,0.9183352205254586,0.0192718505859375
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,53,0.05555357411503792,measured,0.19575119823330228,0.057753120108629,0.19054929047452293,0.022728826489744735,0.30308756314181967,0.9556522695355657,0.01922052556818182
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,54,0.05555357411503792,measured,0.21696891989311745,0.058560449045548836,0.20680651179419898,0.022728826489744735,0.2831654019847373,0.9629372826578609,0.019509748979048294
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,55,0.05555357411503792,measured,0.1785289739757306,0.06292310600885598,0.17438289863275314,0.022728826489744735,0.3608330088663679,0.9366877058527379,0.019566622647372158
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,56,0.05555357411503792,measured,0.17884538630185437,0.06761387512360553,0.16636903239437062,0.022728826489744735,0.40640901825360953,0.9257927143973426,0.019818392666903408
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,57,0.05555357411503792,measured,0.18977654028130855,0.04553642060125898,0.18779352837068847,0.022728826489744735,0.24248130910630464,0.9709637682720341,0.018336209383877842
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,58,0.05555357411503792,measured,0.20189700424804793,0.06971273422312096,0.18436007178365957,0.022728826489744735,0.378133581465234,0.938848633153555,0.01992589777166193
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,59,0.05555357411503792,measured,0.19596858673299128,0.059172021485691985,0.19364236181168537,0.022728826489744735,0.30557374394622605,0.9539378440376652,0.019334272904829544
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,60,0.05555357411503792,measured,0.18361465749624364,0.05059350924548991,0.1820650668769076,0.022728826489744735,0.2778869670776426,0.9617511799782139,0.018092762340198864
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,61,0.05555357411503792,measured,0.21217699115896652,0.0743262774079318,0.19561329779325767,0.022728826489744735,0.3799653614863482,0.9367535840038278,0.019454262473366478
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,62,0.05555357411503792,measured,0.201035941259379,0.06881635204744804,0.18035189480706784,0.022728826489744735,0.38156711422789896,0.9405930546876248,0.018633755770596592
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,0,63,0.05555357411503792,measured,0.20366020332015256,0.06992218157413971,0.18909318718871887,0.022728826489744735,0.36977631300902536,0.939277829266385,0.019333579323508522
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,0,0.05555357411503792,measured,0.19128033073113732,0.049924154088503384,0.17917789765525255,0.025451205897303857,0.27862897568025596,0.9657757116326523,0.01922607421875
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,1,0.05555357411503792,measured,0.18781120427973214,0.06778355985671633,0.16376547366567895,0.025451205897303857,0.4139062913510085,0.9347073020168188,0.01986139470880682
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,2,0.05555357411503792,measured,0.17158778627578475,0.04717028298479269,0.16652920740282007,0.025451205897303857,0.2832553143089699,0.9615136614186774,0.01922399347478693
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,3,0.05555357411503792,measured,0.2195070845240042,0.0528144698160966,0.20553357336535952,0.025451205897303857,0.25696273825763666,0.971250721817728,0.019649158824573864
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,4,0.05555357411503792,measured,0.2109388487477285,0.05333065615736521,0.19481804241995432,0.025451205897303857,0.27374598109414655,0.9685570293366969,0.01827031915838068
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,5,0.05555357411503792,measured,0.20395833586276063,0.07138804982022584,0.1823378206820795,0.025451205897303857,0.3915153178467844,0.9377669829571275,0.02066248113458807
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,6,0.05555357411503792,measured,0.20046833026048536,0.06602811609649606,0.17719742901967114,0.025451205897303857,0.37262457170749064,0.9462568765894879,0.019686612215909092
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,7,0.05555357411503792,measured,0.17739761566968926,0.04671343911083022,0.17069763946274916,0.025451205897303857,0.2736618927923177,0.9647100374810136,0.019022854891690342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,8,0.05555357411503792,measured,0.20493078715686766,0.05139456542870895,0.1927263055811176,0.025451205897303857,0.26667125317156326,0.9684464229051506,0.019009676846590908
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,9,0.05555357411503792,measured,0.19644028222438492,0.049587586730871165,0.18083775607095082,0.025451205897303857,0.2742103629683477,0.9688168397227697,0.018939625133167614
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,10,0.05555357411503792,measured,0.21445088460832246,0.052313904811439944,0.2047197201551716,0.025451205897303857,0.25553915749558465,0.9699099185527383,0.018662192604758522
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,11,0.05555357411503792,measured,0.21453697782065967,0.04796556935234757,0.20217831749651785,0.025451205897303857,0.23724388424063544,0.975239504716599,0.018992337313565342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,12,0.05555357411503792,measured,0.201242077096583,0.05430626388026151,0.19297144454530718,0.025451205897303857,0.28142124347952263,0.9629091924760285,0.018788424405184658
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,13,0.05555357411503792,measured,0.188206878447154,0.06295319977234026,0.1781046022241071,0.025451205897303857,0.35346194868548914,0.9424076597287506,0.018730857155539772
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,14,0.05555357411503792,measured,0.19184711656714482,0.04293728432058983,0.19007929242376362,0.025451205897303857,0.22589143600471412,0.9747644806564552,0.018381985751065342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,15,0.05555357411503792,measured,0.22936075856988955,0.06130208027429992,0.21324611711741032,0.025451205897303857,0.28747102691797377,0.9642379620717774,0.020186684348366478
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,16,0.05555357411503792,measured,0.19105422332056102,0.06988029966122378,0.16883392372026657,0.025451205897303857,0.41389963652441936,0.9319590853757624,0.020564686168323864
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,17,0.05555357411503792,measured,0.19697720255360365,0.05399209206155659,0.1867033421522912,0.025451205897303857,0.28918653216837886,0.9618015727324459,0.01953333074396307
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,18,0.05555357411503792,measured,0.2059849237649852,0.05414207033403061,0.19459318955516494,0.025451205897303857,0.27823209259028936,0.9650528432567745,0.01885986328125
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,19,0.05555357411503792,measured,0.16499388354041458,0.0537321023382886,0.15749266638340947,0.025451205897303857,0.3411720911952739,0.9455294405115523,0.018626126376065342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,20,0.05555357411503792,measured,0.1917665225993021,0.05256751554186809,0.18000009528732736,0.025451205897303857,0.29204159840951477,0.9619778744279054,0.01957910711115057
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,21,0.05555357411503792,measured,0.20317710002946907,0.0495347978759264,0.1939904769828214,0.025451205897303857,0.2553465440474047,0.969943715973509,0.0191802978515625
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,22,0.05555357411503792,measured,0.15490766671335265,0.04990135864172487,0.15031090389207197,0.025451205897303857,0.33198761599639937,0.9469811384354652,0.01959020441228693
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,23,0.05555357411503792,measured,0.201099839178761,0.05870021321169227,0.1855914691977793,0.025451205897303857,0.3162872381209554,0.9570605824242338,0.019816311922940342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,24,0.05555357411503792,measured,0.21274304020561513,0.05081737192838936,0.2059525701932702,0.025451205897303857,0.2467430820623143,0.9710567590943302,0.01893823797052557
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,25,0.05555357411503792,measured,0.20743666150052564,0.05752215345508061,0.1869913948997562,0.025451205897303857,0.3076192542742938,0.9627368732253733,0.018515846946022728
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,26,0.05555357411503792,measured,0.1883236660783259,0.06047995550772663,0.18167709659986572,0.025451205897303857,0.33289807377645214,0.9471906544007811,0.019497264515269886
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,27,0.05555357411503792,measured,0.23165977796847229,0.06838715836023519,0.21657538012098357,0.025451205897303857,0.31576607794347133,0.9556597134888168,0.02001398259943182
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,28,0.05555357411503792,measured,0.18599435029263717,0.05771554350932482,0.18118674319421155,0.025451205897303857,0.31854175692722614,0.9509198919006996,0.019678982821377842
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,29,0.05555357411503792,measured,0.22470753255433587,0.062354862761104045,0.20885183923218562,0.025451205897303857,0.29856027598341656,0.9612541994384404,0.020481456409801136
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,30,0.05555357411503792,measured,0.19265590275000077,0.04883563768762797,0.1864386494756619,0.025451205897303857,0.26193945206485275,0.9673390473279756,0.01836603338068182
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,31,0.05555357411503792,measured,0.20032827657398813,0.06707467651236415,0.1802284998506992,0.025451205897303857,0.37216464969500646,0.9432900354064389,0.019117875532670456
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,32,0.05555357411503792,measured,0.19061743961311606,0.04585493358598498,0.17907054105353057,0.025451205897303857,0.2560718994645872,0.9711527229241312,0.018921592018821022
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,33,0.05555357411503792,measured,0.19758298329953342,0.04808318793735705,0.18663729610327587,0.025451205897303857,0.25762904275302273,0.9702765502746701,0.01949102228338068
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,34,0.05555357411503792,measured,0.2008494925807449,0.059334422687148065,0.17737172121666878,0.025451205897303857,0.3345201945372874,0.9583246837427082,0.019917574795809658
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,35,0.05555357411503792,measured,0.1692613829573472,0.05523069496154295,0.15107950699074996,0.025451205897303857,0.36557370394754435,0.9468196290445569,0.018713517622514206
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,36,0.05555357411503792,measured,0.1677632824040404,0.0643116875713889,0.15369980632315705,0.025451205897303857,0.4184239987638879,0.9236342118652444,0.018875815651633522
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,37,0.05555357411503792,measured,0.19264096950814902,0.05677193561180687,0.17047024742220732,0.025451205897303857,0.3330313440026022,0.958411253434163,0.01918792724609375
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,38,0.05555357411503792,measured,0.18891591859795262,0.059986316709500595,0.18186127013840636,0.025451205897303857,0.3298465729592556,0.9483563332499376,0.019448020241477272
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,39,0.05555357411503792,measured,0.19147895133993462,0.0557547260592196,0.17047219149566573,0.025451205897303857,0.3270605344468168,0.9591428392511674,0.019502119584517044
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,40,0.05555357411503792,measured,0.21859961696913624,0.06820821729482823,0.20891241037474503,0.025451205897303857,0.3264919358890671,0.9500908548923787,0.018803683194247158
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,41,0.05555357411503792,measured,0.21428868428245404,0.055049337953160665,0.19487187852586216,0.025451205897303857,0.28248990243901395,0.9682292735910119,0.01922607421875
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,42,0.05555357411503792,measured,0.20846224946496986,0.06192114408025247,0.19420099515923386,0.025451205897303857,0.31885080727398835,0.9551565716057604,0.019222606312144886
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,43,0.05555357411503792,measured,0.18341567355655505,0.066391090080269,0.15645172243238736,0.025451205897303857,0.424355124044968,0.9358663069368045,0.019269076260653408
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,44,0.05555357411503792,measured,0.188776934489865,0.057515781971759584,0.16922938995107892,0.025451205897303857,0.3398687544051684,0.9542054838668238,0.019450794566761364
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,45,0.05555357411503792,measured,0.20530141019628814,0.05655036139040117,0.1903911438895835,0.025451205897303857,0.2970220160182465,0.9619363993851422,0.019448020241477272
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,46,0.05555357411503792,measured,0.21061351428377284,0.049429094708598034,0.2016891487442475,0.025451205897303857,0.24507562759874435,0.9721789457454532,0.017920754172585228
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,47,0.05555357411503792,measured,0.20450344556270836,0.045475762522491955,0.2000377765509343,0.025451205897303857,0.22733587278543574,0.9749672188479973,0.01780145818536932
