tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,26,0.24026248908347747,recomputed_counterfactual,0.13676347410622514,0.09255092198851554,0.09957796447745718,0.01732616602364311,0.929431752027208,0.7362836094303675,0.0023789839311079545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,27,0.23787036209314294,recomputed_counterfactual,0.13172686448704482,0.0806560129078603,0.09681242429209509,0.01732616602364311,0.8331163432461725,0.7927366739811772,0.002410888671875
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,28,0.23256374506315727,recomputed_counterfactual,0.14060992217341883,0.11129351339317572,0.07986095954833522,0.01732616602364311,1.3935909863995886,0.6128051808211242,0.0024400190873579545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,29,0.23939877205311683,recomputed_counterfactual,0.17176668799964961,0.13215849829396387,0.0942670346801743,0.01732616602364311,1.401958794407232,0.6461302660196282,0.002530184659090909
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,30,0.24281331405240997,recomputed_counterfactual,0.1352511035408067,0.07631838491262673,0.11005377587630602,0.01732616602364311,0.6934644841055762,0.8256759392286058,0.0024636008522727275
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,31,0.23428656525892724,recomputed_counterfactual,0.1364343942475283,0.10168012710962611,0.09512628129843545,0.01732616602364311,1.0688962684198773,0.6674311230991121,0.0025822032581676135
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,32,0.2487216008242491,recomputed_counterfactual,0.15240904576668507,0.09448873090782224,0.10786375320139013,0.01732616602364311,0.8760007704398003,0.7888051803098357,0.0022596879438920455
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,33,0.23934683672709234,recomputed_counterfactual,0.11792348285436521,0.06884065888419807,0.09857851889550043,0.01732616602364311,0.6983332642324974,0.8122618081162424,0.0022194602272727275
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,34,0.2405485913865699,recomputed_counterfactual,0.13502311498313602,0.06687276351149217,0.11017443202962542,0.01732616602364311,0.6069717109401881,0.8704461939081551,0.0022874311967329545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,35,0.24003656236464854,recomputed_counterfactual,0.12339150859193221,0.0714921381656067,0.10271965459925898,0.01732616602364311,0.6959927819444445,0.8152308131802346,0.0022520585493607955
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,36,0.24673085855641844,recomputed_counterfactual,0.1244772774241938,0.07250326173983217,0.09806778825432674,0.01732616602364311,0.7393178028147689,0.8132553890364415,0.0023151744495738635
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,37,0.24141053343271285,recomputed_counterfactual,0.1426749316154932,0.09044445215254868,0.09121137058576538,0.01732616602364311,0.9915918549487515,0.7874642302225003,0.002011385830965909
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,38,0.22380148082777832,recomputed_counterfactual,0.1665098642416027,0.12798061290560298,0.08926558182755141,0.01732616602364311,1.4337061416505397,0.6497363298261697,0.002359563654119318
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,39,0.24561342041984147,recomputed_counterfactual,0.16052259828798668,0.10066357520301353,0.11457443058360654,0.01732616602364311,0.8785867378034171,0.7819156452528373,0.0024400190873579545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,40,0.24443314347864847,recomputed_counterfactual,0.13929720455397107,0.1014105386192316,0.09133272375297319,0.01732616602364311,1.11034177511672,0.6862419727230864,0.002332513982599432
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,41,0.25426587534064515,recomputed_counterfactual,0.15442080817879056,0.0888900798911271,0.11540888800605523,0.01732616602364311,0.7702186670899475,0.8210166286890624,0.0022416548295454545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,42,0.24983999296300127,recomputed_counterfactual,0.13999977770589633,0.08125730517590526,0.11008794995973607,0.01732616602364311,0.7381126199996136,0.8148220429102495,0.0024885697798295455
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,43,0.26397911817152486,recomputed_counterfactual,0.13776381589853157,0.08015659868002735,0.10737857075184974,0.01732616602364311,0.7464859898770821,0.8140383557927258,0.0025107643821022725
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,44,0.2447433442965642,recomputed_counterfactual,0.12777984801441158,0.08240261876616957,0.0990640428243035,0.01732616602364311,0.8318115878985893,0.7643620201260961,0.0022721724076704545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,45,0.2571229404270517,recomputed_counterfactual,0.12688876181094363,0.0714538097280196,0.09983632210423628,0.01732616602364311,0.7157095556134468,0.8273691432936405,0.0021528764204545455
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,46,0.2849424627644098,recomputed_counterfactual,0.17213239799830352,0.09210005497770227,0.12079431162970661,0.01732616602364311,0.7624535769471606,0.8594014954740123,0.0023456920276988635
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,47,0.2414700071553702,recomputed_counterfactual,0.14330677153417665,0.10209770448684914,0.09009803881361801,0.01732616602364311,1.1331845379778036,0.7059722539855037,0.002309625799005682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,48,0.23583852826519597,recomputed_counterfactual,0.13824025385515012,0.11284378717740444,0.09574479592814643,0.01732616602364311,1.1785892494972958,0.5871851783900048,0.002314480868252841
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,49,0.2524460250257399,recomputed_counterfactual,0.13653111745744012,0.09660589626542634,0.10151687261018463,0.01732616602364311,0.9516240382565013,0.7075549126899684,0.002184781161221591
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,50,0.24849058674283855,recomputed_counterfactual,0.14653598154496777,0.09028779966436998,0.09604201277867701,0.01732616602364311,0.9400865001808391,0.8009662892884605,0.002210443670099432
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,51,0.23326621442362433,recomputed_counterfactual,0.11954927859733501,0.054848616981937826,0.10009575182582012,0.01732616602364311,0.5479614866856061,0.890111621178172,0.002248590642755682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,52,0.22604478097300676,recomputed_counterfactual,0.1495510358516321,0.11428640310458785,0.10341046511420446,0.01732616602364311,1.1051725081911878,0.6465460988853167,0.0026584972034801135
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,53,0.23856051957277064,recomputed_counterfactual,0.1293501628188342,0.10042759136581211,0.09267264797804695,0.01732616602364311,1.083681038104345,0.6354259170215483,0.0025717995383522725
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,54,0.230199243592177,recomputed_counterfactual,0.14292201251994444,0.09994803639870266,0.10286617401339732,0.01732616602364311,0.9716317084439611,0.7148268708727538,0.0023949363014914775
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,55,0.2586445985278781,recomputed_counterfactual,0.13984796971281066,0.06430722779904417,0.11397005187759317,0.01732616602364311,0.5642467186691077,0.8912771846265284,0.0021320689808238635
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,56,0.25108774346258256,recomputed_counterfactual,0.14796961222103183,0.0871709222124623,0.1071221789668812,0.01732616602364311,0.813752325170673,0.8129354143347232,0.002187555486505682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,57,0.24851668945018068,recomputed_counterfactual,0.11874571771357056,0.06587232895958088,0.10338167459421588,0.01732616602364311,0.6371760683651104,0.8328826137453789,0.0020231767134232955
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,58,0.23652700168041932,recomputed_counterfactual,0.11334856254546717,0.06832791023828658,0.09312912123824679,0.01732616602364311,0.7336900566553568,0.7982258186450405,0.0020946155894886365
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,59,0.27384245327301454,recomputed_counterfactual,0.15174156559548663,0.09898160521075104,0.10427308575004651,0.01732616602364311,0.9492536304820886,0.7616030218751277,0.0021827004172585225
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,60,0.25211331488593325,recomputed_counterfactual,0.13801241482547072,0.08269808109596324,0.11214259440932911,0.01732616602364311,0.7374368457481145,0.8006817535471948,0.002227783203125
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,61,0.21786198925883793,recomputed_counterfactual,0.15083825605558376,0.12240327906315945,0.09328012017539043,0.01732616602364311,1.3122118499815163,0.585307426871189,0.002515619451349432
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,62,0.23984663785184884,recomputed_counterfactual,0.1461843011560202,0.08866975806249656,0.10076163153190072,0.01732616602364311,0.879995259242543,0.803150096868907,0.002512845126065341
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,0,63,0.24414018473865381,recomputed_counterfactual,0.14860516974746865,0.11230700577851448,0.09717370327331952,0.01732616602364311,1.155734545399324,0.6548714491452488,0.002492731267755682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,0,0.2401751755065607,recomputed_counterfactual,0.1553318389669173,0.09140432973960486,0.11225011555741919,0.016893315496796617,0.8142916315487853,0.813641021046914,0.0024101950905539775
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,1,0.2355804876720086,recomputed_counterfactual,0.11493505274941083,0.05804514590442463,0.09991296044025703,0.016893315496796617,0.5809571215593373,0.8631264279902958,0.0021022449840198865
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,2,0.23334457650182006,recomputed_counterfactual,0.13109018942905631,0.0700006396584944,0.10379338784692359,0.016893315496796617,0.6744229195125436,0.8473142683457167,0.002406033602627841
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,3,0.23649394631168927,recomputed_counterfactual,0.14289238033905896,0.0850254054672213,0.10337446245022876,0.016893315496796617,0.8224991303566449,0.8081547817573886,0.0023567893288352275
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,4,0.27102035237539335,recomputed_counterfactual,0.129324528641874,0.055821661889633514,0.10473261410331113,0.016893315496796617,0.5329921569038323,0.90729460570977,0.0021709095348011365
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,5,0.24352477264101077,recomputed_counterfactual,0.12543068924486922,0.07337016451755683,0.09494921747351215,0.016893315496796617,0.7727305866133344,0.8130045848026869,0.0021827004172585225
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,6,0.24843567078608536,recomputed_counterfactual,0.1335151869936489,0.06434044036770356,0.10643901959094863,0.016893315496796617,0.6044817080649855,0.8801449811441067,0.0024407126686789775
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,7,0.2201857507892845,recomputed_counterfactual,0.1405771872513361,0.07550452828074546,0.10871721733505828,0.016893315496796617,0.6945038709678494,0.8466980677386364,0.0025183937766335225
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,8,0.26566341554406325,recomputed_counterfactual,0.1570486762030033,0.09014748873859288,0.10727241545932843,0.016893315496796617,0.840360388565421,0.8323471044303793,0.002138311212713068
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,9,0.2366778376114885,recomputed_counterfactual,0.15400645827539655,0.08908371283004528,0.1056626316415972,0.016893315496796617,0.8430957231064435,0.8279703799166116,0.002344304865056818
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,10,0.23227274694963085,recomputed_counterfactual,0.1122684486204093,0.05897446887226057,0.09321395944916862,0.016893315496796617,0.6326785088856548,0.8511744670513317,0.0021098743785511365
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,11,0.24005449544437418,recomputed_counterfactual,0.15301221166628967,0.11022013635181498,0.10384440738767674,0.016893315496796617,1.061396941091634,0.6937906013373498,0.002458745783025568
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,12,0.24689161447909247,recomputed_counterfactual,0.1408245442807313,0.08790762929714885,0.08804609674370008,0.016893315496796617,0.9984273300842315,0.8007030302155184,0.0022673173384232955
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,13,0.2545498566427847,recomputed_counterfactual,0.1637593884637356,0.09953207272318042,0.10683671802490365,0.016893315496796617,0.9316279511604602,0.8094813768401494,0.00251007080078125
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,14,0.26216851476824027,recomputed_counterfactual,0.1487005667080598,0.07498552027527604,0.11329168309613881,0.016893315496796617,0.6618801859531187,0.8703282731666837,0.002184781161221591
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,15,0.22863808528930804,recomputed_counterfactual,0.14155689518409137,0.10479204369017915,0.09788358890002052,0.016893315496796617,1.0705782743228227,0.6725623823903197,0.0023456920276988635
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,16,0.23733830843027956,recomputed_counterfactual,0.13699106552503496,0.0621401757934646,0.1154213935210766,0.016893315496796617,0.5383765859799559,0.8926064001528302,0.0022617686878551135
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,17,0.2276419173988118,recomputed_counterfactual,0.16327293376196086,0.11390584674989178,0.11302554689411388,0.016893315496796617,1.0077885033867149,0.716870735772859,0.002369967373934659
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,18,0.26589466726684136,recomputed_counterfactual,0.17035248940271047,0.1307291370060536,0.09966822057847428,0.016893315496796617,1.3116431320433948,0.643853169039003,0.00250244140625
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,19,0.23408483206450986,recomputed_counterfactual,0.1346302422766142,0.08433589798956417,0.09931013298295799,0.016893315496796617,0.8492174509844562,0.7806668298645338,0.002383145419034091
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,20,0.24135867513532716,recomputed_counterfactual,0.143001877441446,0.06910763697527803,0.10374598181666368,0.016893315496796617,0.6661235043949608,0.8909790895830302,0.002344998446377841
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,21,0.23192471907376203,recomputed_counterfactual,0.1379517874185384,0.09616068056788035,0.09480464976844524,0.016893315496796617,1.0143034207893054,0.7176580862797282,0.002360257235440341
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,22,0.24741846711481982,recomputed_counterfactual,0.13859628047679715,0.09021044380873136,0.09172583729096406,0.016893315496796617,0.9834790989325156,0.7663355929554385,0.002367193048650568
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,23,0.25584439571128686,recomputed_counterfactual,0.14850927740010522,0.11089465396174733,0.09603405429961163,0.016893315496796617,1.1547430207894602,0.6654042199822288,0.0024046464399857955
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,24,0.2414899125473385,recomputed_counterfactual,0.17341542269395363,0.11643341114576014,0.10075793502057168,0.016893315496796617,1.1555755992898469,0.7631305945667013,0.00234222412109375
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,25,0.25735546271837695,recomputed_counterfactual,0.12827609204167364,0.06525310415243488,0.09625750447189683,0.016893315496796617,0.6779014738617928,0.8690922010762673,0.002316561612215909
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,26,0.251937891918646,recomputed_counterfactual,0.14473876529975882,0.08142195490166744,0.1037069501525933,0.016893315496796617,0.7851157013206822,0.8352502384768232,0.002214605158025568
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,27,0.24799261898384714,recomputed_counterfactual,0.14080949217870126,0.0811199550050147,0.10047750121055392,0.016893315496796617,0.8073444704224662,0.8249324106893793,0.00237274169921875
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,28,0.2461575072436545,recomputed_counterfactual,0.13673330035453127,0.07214006323925415,0.09617106538219573,0.016893315496796617,0.7501223257932151,0.8646786532489723,0.0022735595703125
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,29,0.23279915864663087,recomputed_counterfactual,0.139531723527199,0.08618852960976718,0.0953379095480754,0.016893315496796617,0.9040320898309757,0.7942002473686289,0.002172296697443182
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,30,0.24286555895024353,recomputed_counterfactual,0.1252935457173493,0.06945293571915427,0.10232968043502477,0.016893315496796617,0.6787174104640673,0.8324511386947768,0.002202814275568182
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,31,0.24828648762138805,recomputed_counterfactual,0.15453996207003023,0.08823290911316439,0.11377143679835543,0.016893315496796617,0.7755277738890635,0.8258761155635284,0.0021251331676136365
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,32,0.24658685021553162,recomputed_counterfactual,0.12262540218142541,0.08483031307642643,0.09261411207659957,0.016893315496796617,0.9159545038379112,0.7228321010326797,0.002110567959872159
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,33,0.23362357395892094,recomputed_counterfactual,0.14180485833154566,0.0947359632309779,0.09618206244422732,0.016893315496796617,0.9849649801898047,0.7472900908642248,0.0025933005593039775
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,34,0.23793194580697544,recomputed_counterfactual,0.1381321836848329,0.09433367572321857,0.09589674475758331,0.016893315496796617,0.9837004995393773,0.7314366280767706,0.002393549138849432
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,35,0.2471674686456238,recomputed_counterfactual,0.18751148249143346,0.1342800790763523,0.11517460026427262,0.016893315496796617,1.1658827446943643,0.7036908868319748,0.0027757124467329545
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,36,0.25180504296358547,recomputed_counterfactual,0.17734557866122708,0.12404260755897473,0.11513877340479872,0.016893315496796617,1.0773313271437681,0.717991010523493,0.002505215731534091
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,37,0.23934484708064313,recomputed_counterfactual,0.130722698960261,0.061253881709448156,0.10210640673742041,0.016893315496796617,0.5999024318461268,0.8901248039054688,0.0023207231001420455
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,38,0.25450552468709514,recomputed_counterfactual,0.12361793028455709,0.0631161326148575,0.09255832843698729,0.016893315496796617,0.6819065737249607,0.8680745544524595,0.0020994706587357955
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,39,0.245858374036121,recomputed_counterfactual,0.12756456462017793,0.06560893946386671,0.10145519143884354,0.016893315496796617,0.6466789775146068,0.8600367360049369,0.00212860107421875
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,40,0.24334186922320986,recomputed_counterfactual,0.15994094139676723,0.10510472397065096,0.10154760884267242,0.016893315496796617,1.035029038767959,0.764887319080811,0.0022645430131392045
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,41,0.24845297322673807,recomputed_counterfactual,0.14550219581222437,0.09873493441359886,0.09359149034697098,0.016893315496796617,1.0549563218461921,0.741005050682585,0.002474004572088068
