tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,10,0.018452631309628487,measured,0.2877006291349372,0.09213458683910357,0.25239772478573597,0.008621386497417814,0.3650373113186852,0.950130905383998,0.2601572672526042
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,11,0.018452631309628487,measured,0.2654989845311653,0.11348227408495841,0.23404752888779734,0.008621386497417814,0.4848684992477621,0.9043357671905188,0.25612640380859375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,12,0.018452631309628487,measured,0.2597140698092544,0.10349358376641131,0.24128844331832372,0.008621386497417814,0.4289205995226501,0.9172484475520117,0.25576019287109375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,13,0.018452631309628487,measured,0.251069813377137,0.1065855201544135,0.22065923542812213,0.008621386497417814,0.4830322191007944,0.9058167382641911,0.25746917724609375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,14,0.018452631309628487,measured,0.28190732170705407,0.09965741535911377,0.2394132971374339,0.008621386497417814,0.41625681008640764,0.9398016446147324,0.25999704996744794
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,15,0.018452631309628487,measured,0.3143531680805886,0.09478458293449497,0.28190078192608503,0.008621386497417814,0.3362338418735265,0.9552511755869213,0.2557627360026042
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,16,0.018452631309628487,measured,0.2725704582277568,0.11209490617517544,0.24086797490531553,0.008621386497417814,0.4653790368718557,0.9119603559093306,0.25462595621744794
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,17,0.018452631309628487,measured,0.2844873841718242,0.10504361819344782,0.26192903649475735,0.008621386497417814,0.4010384629317311,0.9293752188144088,0.257080078125
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,18,0.018452631309628487,measured,0.3225390685342392,0.12046408288197816,0.27946380080704275,0.008621386497417814,0.43105433524366243,0.9297958828846469,0.25921885172526044
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,19,0.018452631309628487,measured,0.29477528950667664,0.11478944615605968,0.27089687561670417,0.008621386497417814,0.4237385384911311,0.9210654138780433,0.2571258544921875
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,20,0.018452631309628487,measured,0.29610520031895177,0.12598977634885397,0.260316019601077,0.008621386497417814,0.4839877950709444,0.9053426130738734,0.25493621826171875
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,21,0.018452631309628487,measured,0.2827378493393762,0.09532879800668632,0.2460629472861894,0.008621386497417814,0.3874163056960562,0.9443554285973562,0.25120290120442706
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,22,0.018452631309628487,measured,0.273043373833672,0.10820191635808678,0.23789550283971506,0.008621386497417814,0.4548295998286873,0.919389158742842,0.26144663492838544
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,23,0.018452631309628487,measured,0.27034172676666685,0.09912261013457895,0.24667276802894428,0.008621386497417814,0.40183847988662524,0.93053204358659,0.25691986083984375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,24,0.018452631309628487,measured,0.3108182016447718,0.09306791135271564,0.2734794945515394,0.008621386497417814,0.34031038233777317,0.9572514618660171,0.2583160400390625
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,25,0.018452631309628487,measured,0.29122683408127364,0.10611020709234366,0.24232899114355838,0.008621386497417814,0.4378766510402584,0.9371685057404202,0.25772349039713544
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,26,0.018452631309628487,measured,0.24420579407320936,0.1137993587806778,0.21999333993734568,0.008621386497417814,0.5172854724264411,0.8849291557655953,0.2615814208984375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,27,0.018452631309628487,measured,0.2852083872593641,0.1016115118201983,0.2488784629994466,0.008621386497417814,0.40827764120359405,0.936568373768267,0.26361083984375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,28,0.018452631309628487,measured,0.288138230709769,0.10373499301479568,0.254601071330808,0.008621386497417814,0.40744130600928774,0.934322737068687,0.255859375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,29,0.018452631309628487,measured,0.26559919788274805,0.09140594555384186,0.23463955250891116,0.008621386497417814,0.38955898345391227,0.9406567866701723,0.24804178873697916
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,30,0.018452631309628487,measured,0.3010332700002203,0.11708941072982693,0.2490824514503069,0.008621386497417814,0.47008293859158806,0.9265755304039109,0.2584075927734375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,31,0.018452631309628487,measured,0.34124363241035177,0.09715449349890762,0.3169658427944114,0.008621386497417814,0.3065140793786317,0.9590912822952455,0.2534281412760417
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,32,0.018452631309628487,measured,0.2801782202915539,0.10401725299767775,0.2575521558817494,0.008621386497417814,0.40386869463842345,0.9285783117922729,0.25752512613932294
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,33,0.018452631309628487,measured,0.31226182326436086,0.11790250375782878,0.27310070286689725,0.008621386497417814,0.43171805315660405,0.9274884898474193,0.2624359130859375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,34,0.018452631309628487,measured,0.28521560714035993,0.11286450753496813,0.2645274203162181,0.008621386497417814,0.42666468148981446,0.9184173056817383,0.25517018636067706
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,35,0.018452631309628487,measured,0.24918070649453886,0.10731143235954883,0.20798893911770058,0.008621386497417814,0.5159477845997643,0.9052712498014577,0.25677490234375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,36,0.018452631309628487,measured,0.2819834904344616,0.10324599214758903,0.25314854918257124,0.008621386497417814,0.40784745747335877,0.9311587976343595,0.2635447184244792
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,37,0.018452631309628487,measured,0.29506702460881484,0.11552648398113756,0.25155100784740553,0.008621386497417814,0.45925669298354926,0.9228506822492053,0.24993133544921875
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,38,0.018452631309628487,measured,0.29788557444519853,0.11387157010497119,0.2628250084839451,0.008621386497417814,0.4332600263627268,0.925040078294825,0.2644856770833333
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,39,0.018452631309628487,measured,0.26867131807191014,0.10030387266716223,0.23958173690255063,0.008621386497417814,0.4186624321349751,0.9284228416572765,0.2515614827473958
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,40,0.018452631309628487,measured,0.2512536894099481,0.11579535983376048,0.23673711776301132,0.008621386497417814,0.48913056358652535,0.889058539449441,0.260467529296875
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,41,0.018452631309628487,measured,0.33036864893076495,0.1086641183613427,0.29986244748908586,0.008621386497417814,0.3623798820788835,0.9451004610978082,0.2567087809244792
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,42,0.018452631309628487,measured,0.32052536673216875,0.09535426525706882,0.3009149129332382,0.008621386497417814,0.3168811552982338,0.9548585375514675,0.26083628336588544
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,43,0.018452631309628487,measured,0.36373031367912434,0.11182827184173967,0.33342323104860766,0.008621386497417814,0.3353943619636436,0.9522286763585749,0.2496795654296875
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,44,0.018452631309628487,measured,0.3108192563471104,0.10483702338398476,0.27190688481571945,0.008621386497417814,0.3855622245632023,0.9439344930706138,0.2636159261067708
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,45,0.018452631309628487,measured,0.28318883886234414,0.1006978570407124,0.2630240310957218,0.008621386497417814,0.38284660386671204,0.9346621633340108,0.25883738199869794
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,46,0.018452631309628487,measured,0.28819031164180026,0.09131558643718134,0.258333022145024,0.008621386497417814,0.353480115234996,0.9499854183926241,0.2581685384114583
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,47,0.018452631309628487,measured,0.31782936913878684,0.1304017386391643,0.27435537386377007,0.008621386497417814,0.4753022942551853,0.9133317776446854,0.2616017659505208
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,48,0.018452631309628487,measured,0.28903895569707716,0.10566113261155627,0.2586880683248368,0.008621386497417814,0.40844996561058333,0.9315034686539179,0.2547760009765625
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,49,0.018452631309628487,measured,0.36414698786973504,0.1025688891006722,0.3327667489533291,0.008621386497417814,0.3082305832027388,0.9606536901470505,0.24614969889322916
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,50,0.018452631309628487,measured,0.27612663893962436,0.09394032648846719,0.24548221970764855,0.008621386497417814,0.3826767030213455,0.9418322646823818,0.26326243082682294
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,51,0.018452631309628487,measured,0.29519813046249543,0.09563376309124444,0.2616581007613634,0.008621386497417814,0.36549131409502417,0.948078838294075,0.2504628499348958
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,52,0.018452631309628487,measured,0.31453088749945335,0.12321676939205219,0.27263550441279516,0.008621386497417814,0.451946893919725,0.9217096734147978,0.2595163981119792
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,53,0.018452631309628487,measured,0.297263037522181,0.11938129244825221,0.25764259604977213,0.008621386497417814,0.46336007429736675,0.9172051991643391,0.2553914388020833
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,54,0.018452631309628487,measured,0.2316706435250282,0.10950633071621103,0.19007981639316562,0.008621386497417814,0.5761070943436173,0.8834832892448998,0.25678253173828125
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,55,0.018452631309628487,measured,0.27761025667970296,0.10819093584774042,0.2447714741838343,0.008621386497417814,0.4420079431561628,0.921804817157089,0.2538655598958333
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,56,0.018452631309628487,measured,0.23618490670498152,0.09696465390187015,0.19591759437471556,0.008621386497417814,0.4949257069577878,0.9159258653325284,0.2570088704427083
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,57,0.018452631309628487,measured,0.2368609238285617,0.09780811487142424,0.2203777646181135,0.008621386497417814,0.44382025128746255,0.9109680836681363,0.2522633870442708
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,58,0.018452631309628487,measured,0.25284489770321555,0.09312374026906493,0.23181420424809931,0.008621386497417814,0.4017171448605344,0.9297959881563332,0.2576649983723958
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,59,0.018452631309628487,measured,0.28276103058720364,0.1098086792529808,0.2570202223938731,0.008621386497417814,0.42723750773305375,0.9216008990138381,0.25227610270182294
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,60,0.018452631309628487,measured,0.3072680840756343,0.1005523496391405,0.2832691938600061,0.008621386497417814,0.3549710022067536,0.9452270563849078,0.2573191324869792
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,61,0.018452631309628487,measured,0.27780906056688937,0.11587340428607149,0.22967309141733214,0.008621386497417814,0.5045144974123976,0.9129415561409686,0.2562103271484375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,62,0.018452631309628487,measured,0.26757091658037885,0.09603679180629321,0.23564529962360228,0.008621386497417814,0.40754809011376775,0.9349438349572929,0.25881195068359375
WalkerRun_weighted_mle_s107_final,WalkerRun,weighted_mle,107,6,2048,0,63,0.018452631309628487,measured,0.3224639426692627,0.11884273371773728,0.2901244269646868,0.008621386497417814,0.4096267762100324,0.9301063669026106,0.2591451009114583
