tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,48,0.04109194502234459,measured,0.23782734615342352,0.0915767011890408,0.18353586045469153,0.02149617080283789,0.4989580835138693,0.9377005052372039,0.04500163685191761
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,49,0.04109194502234459,measured,0.25459479076988073,0.08592899954505578,0.20505360392024305,0.02149617080283789,0.41905627553885555,0.9527879603458551,0.045836015181107956
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,50,0.04109194502234459,measured,0.23700170114400682,0.08130207259048917,0.20174199424277228,0.02149617080283789,0.40300024243960275,0.9438776264183893,0.043668573552911934
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,51,0.04109194502234459,measured,0.23384308627696496,0.07911066787673203,0.18513417055228426,0.02149617080283789,0.42731532293744146,0.9551197881811452,0.043989701704545456
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,52,0.04109194502234459,measured,0.2180294300311072,0.068833808012741,0.1811764178989334,0.02149617080283789,0.3799269728953301,0.9572177801858008,0.04495308615944602
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,53,0.04109194502234459,measured,0.24703263947314927,0.07457586548855286,0.2119027756742338,0.02149617080283789,0.3519343493775147,0.9586656304517023,0.045236067338423294
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,54,0.04109194502234459,measured,0.22876729459375797,0.0761444755589026,0.18729725935034436,0.02149617080283789,0.4065434583645767,0.95241007592946,0.04535675048828125
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,55,0.04109194502234459,measured,0.22291443061226296,0.08134303682198181,0.17732602648131668,0.02149617080283789,0.45872023659253147,0.9425935264695021,0.04376636851917614
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,56,0.04109194502234459,measured,0.2529445123898151,0.07289972193986353,0.21482189197961915,0.02149617080283789,0.33934959453033964,0.9644720642829568,0.04495932839133523
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,57,0.04109194502234459,measured,0.1931859340297612,0.06500413684456284,0.15998040725834542,0.02149617080283789,0.40632561173059245,0.9494768912878483,0.04379341819069602
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,58,0.04109194502234459,measured,0.20116830179064515,0.06222547184526842,0.16882071988345115,0.02149617080283789,0.36858906826045085,0.9583991655085534,0.04423800381747159
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,59,0.04109194502234459,measured,0.2274990351802562,0.06768330907374705,0.20292098664035468,0.02149617080283789,0.3335451408649587,0.9569261595371767,0.04367412220348011
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,60,0.04109194502234459,measured,0.23156154631736656,0.08629847529463032,0.1872137873996299,0.02149617080283789,0.46096217854914223,0.9367876390172557,0.043611699884588066
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,61,0.04109194502234459,measured,0.2316932888242983,0.08518487882463172,0.1976991461025233,0.02149617080283789,0.4308813695129743,0.9334047970670873,0.044455094770951706
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,62,0.04109194502234459,measured,0.21004689555786843,0.0753650245056827,0.17139024360369048,0.02149617080283789,0.4397276234667781,0.9418673402207097,0.04437672008167614
WalkerRun_weighted_mle_pad16_s0_final,WalkerRun,weighted_mle,0,22,2048,1,63,0.04109194502234459,measured,0.21633786759367918,0.07160832127892955,0.1794109770082872,0.02149617080283789,0.39913010046884,0.9515095614718819,0.045197920365767044
