tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,28,0.008894072845578194,measured,0.7667385699346294,0.4938032008812074,0.36561528085046524,0.017508890684014507,1.3506087593801086,0.8520648656885872,0.41652584075927734
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,29,0.008894072845578194,measured,0.7741989781544344,0.49633669518630785,0.3706075693530526,0.017508890684014507,1.3392513705302722,0.8545536635190556,0.4236335754394531
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,30,0.008894072845578194,measured,0.7761103996217752,0.49460128074741116,0.3725756753679267,0.017508890684014507,1.3275189805605372,0.8585727730585613,0.419219970703125
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,31,0.008894072845578194,measured,0.7720198895990124,0.4968095742404612,0.35848022860680107,0.017508890684014507,1.3858771965468724,0.8630467158441206,0.42546558380126953
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,32,0.008894072845578194,measured,0.7683912162825947,0.49596471240533013,0.3706179092495709,0.017508890684014507,1.3382103239647105,0.845920478882511,0.41930389404296875
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,33,0.008894072845578194,measured,0.7427338291112383,0.4960770962036091,0.3373185110432264,0.017508890684014507,1.4706488969962506,0.8368891188589072,0.4207324981689453
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,34,0.008894072845578194,measured,0.7627396373803959,0.493888390560803,0.3422506413325993,0.017508890684014507,1.443060526158077,0.8714513938153887,0.42092037200927734
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,35,0.008894072845578194,measured,0.7517604154550336,0.49611406686507165,0.34686082992675527,0.017508890684014507,1.4302971799046986,0.8424093466128928,0.42215442657470703
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,36,0.008894072845578194,measured,0.7552081740673894,0.49488858634706223,0.3455658685553689,0.017508890684014507,1.4321107244025628,0.8522691060928053,0.42052173614501953
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,37,0.008894072845578194,measured,0.7594080238536259,0.49241289158211976,0.34492383051049813,0.017508890684014507,1.4275989306157988,0.8650953095133003,0.41823673248291016
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,38,0.008894072845578194,measured,0.7531725846053772,0.49528025599813297,0.33670988921522577,0.017508890684014507,1.4709406282987956,0.8583178844408303,0.4243135452270508
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,39,0.008894072845578194,measured,0.7572528847119815,0.49475849600299504,0.3502781570484812,0.017508890684014507,1.412473161816665,0.8507864361877512,0.4205474853515625
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,40,0.008894072845578194,measured,0.7598838134541177,0.4944504807201877,0.3546306959177652,0.017508890684014507,1.3942687037826271,0.8510988815173636,0.4207782745361328
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,41,0.008894072845578194,measured,0.7784864117995773,0.49647905390523844,0.37420933422124103,0.017508890684014507,1.3267415013501027,0.8574550589359076,0.42264366149902344
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,42,0.008894072845578194,measured,0.7465287681249975,0.4911761385560809,0.3374376553125498,0.017508890684014507,1.455605593571577,0.8533218909907458,0.42038822174072266
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,43,0.008894072845578194,measured,0.7673864435075134,0.4959214424807299,0.35410484747024146,0.017508890684014507,1.4004932325051158,0.8617470555361526,0.4221343994140625
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,44,0.008894072845578194,measured,0.7624350892988374,0.4948141035987676,0.3576047676521972,0.017508890684014507,1.3836898955403054,0.8515435866240644,0.4209318161010742
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,45,0.008894072845578194,measured,0.7765310797641958,0.4976309445177575,0.36575451373862994,0.017508890684014507,1.3605599543523519,0.8611026690127329,0.4231576919555664
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,46,0.008894072845578194,measured,0.7578238939651212,0.494733897726573,0.34269138074912414,0.017508890684014507,1.4436718444556147,0.8605569790711127,0.4232759475708008
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,47,0.008894072845578194,measured,0.7470705017278879,0.49499697912630397,0.34011575775407177,0.017508890684014507,1.4553779642364209,0.8437370515760767,0.421966552734375
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,48,0.008894072845578194,measured,0.7289194251065829,0.49290657489179646,0.3217996010805918,0.017508890684014507,1.5317190364285778,0.8354187159100023,0.42032718658447266
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,49,0.008894072845578194,measured,0.7695317881944836,0.4970197225080132,0.3570596929386183,0.017508890684014507,1.3919793590145257,0.8600725779726958,0.4201679229736328
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,50,0.008894072845578194,measured,0.7758826815016143,0.4959666689925101,0.35682423720131345,0.017508890684014507,1.3899466944318168,0.8729058970073107,0.4193849563598633
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,51,0.008894072845578194,measured,0.781242472790633,0.4972445148902254,0.3727725566265244,0.017508890684014507,1.3339085886278743,0.8619551428865942,0.4249391555786133
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,52,0.008894072845578194,measured,0.7719640253065717,0.4973747985644645,0.34746706692061735,0.017508890684014507,1.4314300430568971,0.8747651219425636,0.42758750915527344
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,53,0.008894072845578194,measured,0.7787276689748398,0.4937164942233331,0.36718759531647,0.017508890684014507,1.344589252249838,0.8699185700927083,0.4177980422973633
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,54,0.008894072845578194,measured,0.7675802684309856,0.49653196797545845,0.35088744010810463,0.017508890684014507,1.4150747824460952,0.8646457419513853,0.4220085144042969
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,55,0.008894072845578194,measured,0.7695968948717425,0.49446167748156006,0.36680384544515676,0.017508890684014507,1.3480275183051271,0.8543168564450194,0.4192638397216797
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,56,0.008894072845578194,measured,0.7508185623883865,0.49559568537389836,0.3347557695868965,0.017508890684014507,1.4804694359234047,0.8557599430099414,0.42130565643310547
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,57,0.008894072845578194,measured,0.7636548273423123,0.4937299608743601,0.3580373510420691,0.017508890684014507,1.378990095407583,0.8550862761939975,0.4192953109741211
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,58,0.008894072845578194,measured,0.7798838998229037,0.4936864476001367,0.3792275656133425,0.017508890684014507,1.3018211025888182,0.859340940925098,0.4210968017578125
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,59,0.008894072845578194,measured,0.7537394981315074,0.4945940207900284,0.3452942606971865,0.017508890684014507,1.4323841345927881,0.8505433822362534,0.42076778411865234
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,60,0.008894072845578194,measured,0.7615232153016729,0.49448458995324956,0.34844351589988365,0.017508890684014507,1.4191240972723624,0.8607861752707119,0.4200258255004883
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,61,0.008894072845578194,measured,0.7525873680564549,0.49457268543783384,0.3294151522204241,0.017508890684014507,1.501365927167173,0.8678422741954401,0.41868019104003906
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,62,0.008894072845578194,measured,0.7630529143767313,0.49477126090339574,0.36540421638775256,0.017508890684014507,1.3540381821347403,0.8445713039785725,0.41934680938720703
LeapCubeRotateZAxis_weighted_mle_s106_final,LeapCubeRotateZAxis,weighted_mle,106,16,2048,0,63,0.008894072845578194,measured,0.7772367979482944,0.4957268630559637,0.36398654429893457,0.017508890684014507,1.3619373320775057,0.8675002465070871,0.41973876953125
