tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,17,0.2832309647776426,recomputed_counterfactual,0.44916449044276635,0.4283183694530091,0.08916003487083081,0.018450690086082806,4.803927791961103,0.3276310819435637,0.008161371404474432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,18,0.2866788385116359,recomputed_counterfactual,0.4096852419153646,0.4021712686555093,0.0802105185459254,0.018450690086082806,5.013946748395945,0.19071194332444663,0.007755626331676136
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,19,0.2657916532004579,recomputed_counterfactual,0.4681343062156993,0.46306949893155275,0.07543030269493442,0.018450690086082806,6.139038057400126,0.1473471067493761,0.008828596635298296
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,20,0.2849625580717268,recomputed_counterfactual,0.4155151082851068,0.4013862239539074,0.07684206613161612,0.018450690086082806,5.223522012815014,0.27320908915988695,0.008003928444602272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,21,0.27613397587603444,recomputed_counterfactual,0.4110056447937237,0.40541261192478195,0.06237512024277254,0.018450690086082806,6.499588463162248,0.16493868163378173,0.008304942737926136
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,22,0.2743329403160855,recomputed_counterfactual,0.45970881317278417,0.4477375860423127,0.09859177853978612,0.018450690086082806,4.5413278132221695,0.2270740502659386,0.00853729248046875
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,23,0.2731447721515775,recomputed_counterfactual,0.3943830474086291,0.3933425187617228,0.08402393067923601,0.018450690086082806,4.681315377385032,0.11889317050953122,0.008134321732954546
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,24,0.26481242099655034,recomputed_counterfactual,0.4272337171056715,0.4201561396449715,0.0748444532261254,0.018450690086082806,5.613724484965533,0.1813724778258762,0.007963007146661932
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,25,0.2771594970229557,recomputed_counterfactual,0.4662361866919956,0.44974509957939884,0.07942021287467817,0.018450690086082806,5.662854370378171,0.2891428596428799,0.008513710715553978
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,26,0.2840519406685204,recomputed_counterfactual,0.43550391667035115,0.4205786757096516,0.07728465907243723,0.018450690086082806,5.441942563400718,0.2785412779982552,0.008162758567116478
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,27,0.26006266250175714,recomputed_counterfactual,0.4563862254284233,0.45765750610037365,0.08225632942448509,0.018450690086082806,5.563796844532911,0.0746403798247565,0.008583762428977272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,28,0.2652570367555884,recomputed_counterfactual,0.39891288968475935,0.3948858440493003,0.07474121772196812,0.018450690086082806,5.283374503115048,0.1472890170315819,0.00818634033203125
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,29,0.2906399441615387,recomputed_counterfactual,0.4455059723349235,0.4450073534606726,0.0826696338042635,0.018450690086082806,5.382960259736138,0.09880982281125421,0.008388866077769886
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,30,0.29417068303851474,recomputed_counterfactual,0.4145189922687532,0.4021065803131722,0.07424656927286047,0.018450690086082806,5.41582707788142,0.2542327518513956,0.00802126797762784
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,31,0.2648764671270432,recomputed_counterfactual,0.4553046756733748,0.4445088641463011,0.07458016428556169,0.018450690086082806,5.960148631992158,0.22493969392926602,0.00832089510830966
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,32,0.28955698408172725,recomputed_counterfactual,0.3853886897819724,0.37530949397527436,0.09219308948820831,0.018450690086082806,4.070907006747032,0.22750791635978287,0.007757707075639205
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,33,0.2909352259322317,recomputed_counterfactual,0.44459890464805385,0.4420294006705389,0.07618916321657919,0.018450690086082806,5.801735863776347,0.11931089596818968,0.008709300648082386
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,34,0.29285327138016626,recomputed_counterfactual,0.4314446338176287,0.4060978935305204,0.10519376326186364,0.018450690086082806,3.8604750028358796,0.3557838293162459,0.008072592995383522
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,35,0.2759320997266524,recomputed_counterfactual,0.43337303616521883,0.42746652394188134,0.07689227221639587,0.018450690086082806,5.559291091480746,0.16500567994807963,0.00807467373934659
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,36,0.29732112100761804,recomputed_counterfactual,0.47614895802731416,0.4705277600767513,0.08273637036115226,0.018450690086082806,5.687072783313614,0.15442079822215918,0.008785594593394886
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,37,0.29520314173480255,recomputed_counterfactual,0.43539754152002075,0.4283288520142663,0.08487571180236211,0.018450690086082806,5.04654208976306,0.18007599439479838,0.008089238947088068
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,38,0.26409416547131886,recomputed_counterfactual,0.36469363416444067,0.36113346548567976,0.08984335200522126,0.018450690086082806,4.019590291562951,0.1626094569258533,0.007374850186434659
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,39,0.2795768188727635,recomputed_counterfactual,0.46328195510861536,0.4589614139518609,0.07920507677498671,0.018450690086082806,5.794595910182972,0.1397770147058782,0.008843161843039772
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,40,0.2695632368903978,recomputed_counterfactual,0.44731642243683806,0.4438708123053787,0.07464456263099463,0.018450690086082806,5.946458746013524,0.12941842058680994,0.008374994451349432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,41,0.26935193161637067,recomputed_counterfactual,0.4034777491115189,0.3832890591280061,0.08724880759436836,0.018450690086082806,4.393057850206691,0.33372407622549116,0.008230035955255682
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,42,0.27733379612998954,recomputed_counterfactual,0.44601869395832777,0.4366218838263929,0.08673828874969965,0.018450690086082806,5.033784849979197,0.20443014778982885,0.00879183682528409
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,43,0.25752062150693394,recomputed_counterfactual,0.45916458971144464,0.44833344454631985,0.07772455264350345,0.018450690086082806,5.768234480511033,0.2223462775510933,0.008802240545099432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,44,0.2538680092511575,recomputed_counterfactual,0.44640719184847183,0.4338754360541731,0.08418449145730278,0.018450690086082806,5.153864192065291,0.24106232522685203,0.008405512029474432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,45,0.26878938010234904,recomputed_counterfactual,0.41446525814603113,0.40659322361639183,0.08137265635270335,0.018450690086082806,4.996681217447897,0.19398766507096366,0.008531743829900568
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,46,0.25794531077594857,recomputed_counterfactual,0.4904015781892579,0.47012483778438807,0.07865857692205849,0.018450690086082806,5.976777818447571,0.3326505340562029,0.008604569868607954
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,47,0.2779777859582769,recomputed_counterfactual,0.41255682015495454,0.40400222188799434,0.09532726565512496,0.018450690086082806,4.238055283630559,0.20434114951599577,0.008173162286931818
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,48,0.2712502295109852,recomputed_counterfactual,0.42534818885151543,0.42047096617251173,0.08385116722162896,0.018450690086082806,5.014491510370282,0.15639943808282417,0.00837222012606534
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,49,0.25587310921425227,recomputed_counterfactual,0.4465224378317277,0.4357443296565197,0.07517975444244161,0.018450690086082806,5.796032893195122,0.2258178699499814,0.00870999422940341
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,50,0.27339447820610097,recomputed_counterfactual,0.4733722551134494,0.4710122649547601,0.09287213912566018,0.018450690086082806,5.07162071837699,0.12344413720259048,0.008637168190696022
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,51,0.2744268593129276,recomputed_counterfactual,0.43507456310124787,0.4233836909173347,0.08135123975757903,0.018450690086082806,5.2043913795755765,0.2352689455305473,0.008101723410866478
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,52,0.27215578046115685,recomputed_counterfactual,0.4366422588777043,0.42056171829581884,0.08178921875087761,0.018450690086082806,5.142019018077051,0.28664621016146374,0.008130853826349432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,53,0.27361380861368795,recomputed_counterfactual,0.46401685323516434,0.46922713982102693,0.0929579436042391,0.018450690086082806,5.047735799897592,0.04380194305892057,0.008397882634943182
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,54,0.2798013629700633,recomputed_counterfactual,0.43662955294006134,0.42274194270412685,0.08470714158024838,0.018450690086082806,4.990629300112155,0.25834236627909707,0.007940118963068182
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,55,0.2806675091469777,recomputed_counterfactual,0.4435330961878013,0.43342549606280045,0.07878542705777064,0.018450690086082806,5.501340948999148,0.2156466671582326,0.008217551491477272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,56,0.2747959171639396,recomputed_counterfactual,0.49715930328086017,0.48028686415000343,0.0871558825416145,0.018450690086082806,5.510664915993125,0.27795811095704487,0.008741898970170454
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,57,0.27093897316730114,recomputed_counterfactual,0.5014077279800943,0.47794382401102037,0.08327829289303508,0.018450690086082806,5.739116490045796,0.35820496293560217,0.008945118297230114
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,58,0.2943299995665718,recomputed_counterfactual,0.4318792108966788,0.4211530516764543,0.08070494329874772,0.018450690086082806,5.218429435136853,0.2246900495912905,0.008347251198508522
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,59,0.270678744713574,recomputed_counterfactual,0.42758660520290376,0.41838255660094836,0.06799569119264953,0.018450690086082806,6.153074544229697,0.2134163744363044,0.008338234641335228
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,60,0.27864561682245564,recomputed_counterfactual,0.3999326877267652,0.3949362094188029,0.0660205397966223,0.018450690086082806,5.982020302006473,0.15774747828899052,0.008088545365767046
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,61,0.2811804773223848,recomputed_counterfactual,0.4360753069214908,0.4153997306581657,0.0772786882638754,0.018450690086082806,5.3753465539473,0.3498101348379566,0.008270263671875
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,62,0.27742724046806133,recomputed_counterfactual,0.4797294079026616,0.47417891828443354,0.07504549640293576,0.018450690086082806,6.318552624825668,0.15175027727459198,0.00828829678622159
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,0,63,0.269228828146348,recomputed_counterfactual,0.47890836483823274,0.4680309977813547,0.07979342207692228,0.018450690086082806,5.865533594038603,0.21807860753496366,0.008564342151988636
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,0,0.2945631794238193,recomputed_counterfactual,0.45418161855303657,0.44898742701684385,0.08369359668895913,0.015083746671157791,5.364656852782976,0.15384381853665477,0.008777271617542614
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,1,0.2889455813880498,recomputed_counterfactual,0.46763742228085897,0.45237907936681054,0.07100246221069086,0.015083746671157791,6.371315378022544,0.28730901172362744,0.00857821377840909
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,2,0.2889492021531874,recomputed_counterfactual,0.463325332243297,0.45109480461743157,0.06374883825942781,0.015083746671157791,7.0761258860061345,0.25811758462093465,0.008444352583451704
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,3,0.2599474961684076,recomputed_counterfactual,0.4302212264612048,0.42522115128712346,0.09429151786599904,0.015083746671157791,4.5096437188222,0.1623046094074636,0.008237665349786932
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,4,0.27745389903126494,recomputed_counterfactual,0.41608783684281486,0.4025420950496298,0.08339662846272966,0.015083746671157791,4.826838955782257,0.2599968227568784,0.008150274103338068
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,5,0.2734303495657453,recomputed_counterfactual,0.5138661409939917,0.5021036722574945,0.08254097520492912,0.015083746671157791,6.08308383811568,0.22118731895381052,0.009197581898082386
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,6,0.2830494048206379,recomputed_counterfactual,0.44473808368628853,0.44144817670005776,0.07618750733451059,0.015083746671157791,5.794233098558156,0.12867635047501633,0.008333379572088068
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,7,0.27580719395039055,recomputed_counterfactual,0.4050950907165025,0.3992199788792838,0.08363910519912274,0.015083746671157791,4.773125895166773,0.1729681429258083,0.008207147771661932
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,8,0.283110087199806,recomputed_counterfactual,0.4115138054658738,0.4037766577580137,0.07775323379859982,0.015083746671157791,5.193052919171213,0.19304575280013309,0.007783369584517045
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,9,0.27922472339709686,recomputed_counterfactual,0.38052271158235057,0.3707309477577441,0.09021379902310712,0.015083746671157791,4.109470521895177,0.22568235335328454,0.00786313143643466
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,10,0.27302250566705305,recomputed_counterfactual,0.41462514764786224,0.4075902985475632,0.0750649355603174,0.015083746671157791,5.429836121215606,0.1834432568877127,0.008626764470880682
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,11,0.27561767884688165,recomputed_counterfactual,0.4360891313086125,0.42612680501286015,0.09603778212581249,0.015083746671157791,4.437074613511833,0.2126610881250359,0.007779208096590909
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,12,0.2686081815774727,recomputed_counterfactual,0.4180634291633192,0.4188104365415509,0.08090743745229992,0.015083746671157791,5.176414551298697,0.08752343500970203,0.007904746315696022
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,13,0.27735767275131795,recomputed_counterfactual,0.41774541163934636,0.4117182184199774,0.08663671685943462,0.015083746671157791,4.752237080765943,0.1727623072831121,0.008469321511008522
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,14,0.25972061476539854,recomputed_counterfactual,0.45371787526092705,0.4439931853784609,0.0964273916450421,0.015083746671157791,4.604430108492774,0.20603269711060845,0.008622602982954546
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,15,0.2807563229429072,recomputed_counterfactual,0.4145628319663386,0.39889456177984245,0.06884314708608684,0.015083746671157791,5.794252277212709,0.3063238528992291,0.008162758567116478
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,16,0.2948634929615135,recomputed_counterfactual,0.46593102619919874,0.4501880252777818,0.07987483046934017,0.015083746671157791,5.6361687734029005,0.2794814221578845,0.008355574174360796
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,17,0.2945758413087525,recomputed_counterfactual,0.35574227216675586,0.3392625573090756,0.0746504696931254,0.015083746671157791,4.544680813117158,0.32056717758121744,0.007570440118963068
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,18,0.27662886098505124,recomputed_counterfactual,0.393853809871983,0.37895541512486397,0.08255204605652813,0.015083746671157791,4.590503000504444,0.2818597235044224,0.007910988547585228
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,19,0.27558087937997217,recomputed_counterfactual,0.43155595889163567,0.4174664987466546,0.07701825006793117,0.015083746671157791,5.420358140739668,0.26918359464120645,0.008278586647727272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,20,0.2673774239308984,recomputed_counterfactual,0.42077001794658314,0.4068275320762659,0.0775259789426212,0.015083746671157791,5.247628441713982,0.2689870893892879,0.008029590953480114
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,21,0.28340720954886034,recomputed_counterfactual,0.44228955645072676,0.4272238569907942,0.07851271175813564,0.015083746671157791,5.441460973879595,0.2773776550362212,0.008441578258167614
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,22,0.26936401730349685,recomputed_counterfactual,0.45212215046814974,0.44801372971920034,0.07257983720905774,0.015083746671157791,6.172702322582737,0.13661409095743704,0.008690573952414772
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,23,0.2847092416609348,recomputed_counterfactual,0.4546642432475578,0.44866134203841807,0.08186028068077993,0.015083746671157791,5.480818515422937,0.16286975078916963,0.008231423117897728
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,24,0.2807378205816934,recomputed_counterfactual,0.44890105013030823,0.4327066001532608,0.09266248471093473,0.015083746671157791,4.669706424325238,0.27482605878579597,0.008533824573863636
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,25,0.28327476853792455,recomputed_counterfactual,0.4049470919996029,0.39666346930099594,0.09711673334524085,0.015083746671157791,4.084398801664902,0.20433598586673016,0.007750077681107955
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,26,0.2731667020777309,recomputed_counterfactual,0.4017118389478822,0.39565484185518585,0.07806364695460655,0.015083746671157791,5.068362256764508,0.17416927969927345,0.007795854048295455
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,27,0.26745312200443566,recomputed_counterfactual,0.4424178856690379,0.4349451184369884,0.09231835601281614,0.015083746671157791,4.711361176881178,0.18459589900981993,0.008060108531605114
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,28,0.27977386037145097,recomputed_counterfactual,0.3928428018750642,0.38702618230510283,0.06904264965744784,0.015083746671157791,5.605610216579333,0.17149873250284764,0.007544777610085227
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,29,0.28469366219337383,recomputed_counterfactual,0.43085082646774797,0.4209359072030283,0.08523195887541057,0.015083746671157791,4.938709760424498,0.21390137129105513,0.008318120783025568
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,30,0.2619690898395164,recomputed_counterfactual,0.4426239212259791,0.4352144882500915,0.07550381429134619,0.015083746671157791,5.764139101171332,0.18260302118710806,0.008635087446732954
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,31,0.28256018657332516,recomputed_counterfactual,0.43918826061088495,0.43975093531181975,0.07992304848977165,0.015083746671157791,5.502179203819981,0.08394479357984648,0.008553244850852272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,32,0.26131888675395504,recomputed_counterfactual,0.4398671205685362,0.42618028704549543,0.07206615532096124,0.015083746671157791,5.913736970447519,0.2688837379261393,0.008125998757102272
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,33,0.2587142211263259,recomputed_counterfactual,0.44655763063435305,0.43811384267321696,0.08574260127845658,0.015083746671157791,5.109640203768653,0.19355124222812845,0.008315346457741478
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,34,0.280270765734057,recomputed_counterfactual,0.43905605882393034,0.4236854532255134,0.07738959842689054,0.015083746671157791,5.474707994773892,0.2832685658814864,0.008373607288707386
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,35,0.26645473346397164,recomputed_counterfactual,0.422773614973189,0.42243856398051666,0.09002123837248135,0.015083746671157791,4.69265444036548,0.1101854978169049,0.008440191095525568
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,36,0.2790833862712635,recomputed_counterfactual,0.4660049485940899,0.45326679854622387,0.06154330230000774,0.015083746671157791,7.365006127381661,0.27018268213506236,0.008209922096946022
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,37,0.27410961068094686,recomputed_counterfactual,0.4359550450616259,0.4192929018244421,0.08122837579929608,0.015083746671157791,5.161901831636941,0.2943685726841026,0.00815304842862216
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,38,0.2678443654977921,recomputed_counterfactual,0.41367919310351176,0.39789556266406684,0.07279901272857131,0.015083746671157791,5.465672510452051,0.30066461208761003,0.007988669655539772
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,39,0.2779870363612427,recomputed_counterfactual,0.45275823221990824,0.44140841484176085,0.08931992678416956,0.015083746671157791,4.941880616443263,0.22411632775436846,0.008350719105113636
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,40,0.2762420632605458,recomputed_counterfactual,0.47108657023595485,0.47341016687069,0.08097749717455456,0.015083746671157791,5.846194108029344,0.05718245940566027,0.008924310857599432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,41,0.2755606838886541,recomputed_counterfactual,0.4259481965083326,0.4087182570988571,0.080279202725221,0.015083746671157791,5.091209718321735,0.3045201903270548,0.008344476873224432
WalkerRun_pathwise_fa_pad16_s3_final,WalkerRun,pathwise,3,22,2048,1,42,0.2914087632750809,recomputed_counterfactual,0.427780950511669,0.42143672913839036,0.08113666877151002,0.015083746671157791,5.194158640158242,0.17244634098824524,0.008157903497869318
