tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,48,0.05256585031747818,measured,0.36259830353170763,0.10779866772724862,0.3294407723879878,0.013322918614193834,0.32721714117390777,0.9559618250313291,0.05304440585049716
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,49,0.05256585031747818,measured,0.40730227307501693,0.11319221619400699,0.3774443512962147,0.013322918614193834,0.29989113840221426,0.9612285285211278,0.052396600896661934
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,50,0.05256585031747818,measured,0.38302806708444864,0.10759993274732607,0.35614136214844366,0.013322918614193834,0.3021270320805229,0.960213032287056,0.05130698464133523
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,51,0.05256585031747818,measured,0.36095324358957126,0.10374579085684232,0.33969894542323403,0.013322918614193834,0.30540510135313814,0.9579520970197675,0.05068484219637784
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,52,0.05256585031747818,measured,0.3978919968844379,0.09851017258461726,0.3819053215509792,0.013322918614193834,0.25794396418539967,0.9689100340923157,0.05077708851207386
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,53,0.05256585031747818,measured,0.4232355086424631,0.11635693132596792,0.39899718808824913,0.013322918614193834,0.29162343695500126,0.9616525838743991,0.05412569912997159
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,54,0.05256585031747818,measured,0.379592583420288,0.10236688918460395,0.3598586035630205,0.013322918614193834,0.28446419835670933,0.9630689041888313,0.05152546275745739
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,55,0.05256585031747818,measured,0.38641524223450713,0.10747274007031041,0.3619835353279701,0.013322918614193834,0.29689952603131337,0.9608457310708359,0.051316694779829544
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,56,0.05256585031747818,measured,0.3879432260524698,0.10892708011448758,0.3691079027036062,0.013322918614193834,0.29510904349739964,0.9598082777509647,0.052248174493963066
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,57,0.05256585031747818,measured,0.4192714130058782,0.11035689196815823,0.3959150054914304,0.013322918614193834,0.2787388465635415,0.9649595990845263,0.05191872336647727
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,58,0.05256585031747818,measured,0.3708362560641054,0.10591221423046523,0.34265664288542863,0.013322918614193834,0.30909137887506,0.9589858070349795,0.051008051091974434
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,59,0.05256585031747818,measured,0.40898245095768593,0.11222101022996005,0.3779143755912616,0.013322918614193834,0.29694824404096565,0.9623825579716343,0.05347928133877841
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,60,0.05256585031747818,measured,0.38776155154905645,0.11654869763704,0.3615990758251316,0.013322918614193834,0.32231469997749757,0.954002083717831,0.05307076194069602
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,61,0.05256585031747818,measured,0.4171534429513857,0.11237493170929132,0.39474269440570375,0.013322918614193834,0.2846789397285497,0.9631808747126466,0.052649064497514206
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,62,0.05256585031747818,measured,0.40408246516359836,0.1122894818401731,0.3822358233970341,0.013322918614193834,0.2937701674372958,0.96072749936209,0.052359147505326706
WalkerRun_weighted_mle_pad16_s1_final,WalkerRun,weighted_mle,1,22,2048,1,63,0.05256585031747818,measured,0.40066333729906606,0.10672361110423133,0.3778903356336069,0.013322918614193834,0.28241953032486516,0.96409897261454,0.05269137295809659
