tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,24,0.009808957576751709,measured,0.9851986288420375,0.0746645055809481,0.9382587023042682,0.01842174560337474,0.07957773841851941,0.998176364788487,0.05026817321777344
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,25,0.009808957576751709,measured,0.9895192194410094,0.07527195850601341,0.9423457159713166,0.01842174560337474,0.07987722258422693,0.9981551517639158,0.049897193908691406
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,26,0.009808957576751709,measured,0.9910092618133116,0.07417116705314336,0.9432876643293469,0.01842174560337474,0.07863048554313334,0.9982755735652831,0.050660133361816406
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,27,0.009808957576751709,measured,0.9842526968278335,0.07446787767661871,0.9389489001276499,0.01842174560337474,0.07930983003059645,0.9981101651662984,0.0493316650390625
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,28,0.009808957576751709,measured,0.9604123909723602,0.07376161274759294,0.9136747896747198,0.01842174560337474,0.08073070810432705,0.9981445270032249,0.04925823211669922
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,29,0.009808957576751709,measured,0.9348198407145948,0.07385083417687996,0.8864599828853255,0.01842174560337474,0.08330983417482724,0.9981203429364702,0.049696922302246094
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,30,0.009808957576751709,measured,0.9922954124713959,0.07527457734677029,0.9453795536160862,0.01842174560337474,0.07962365703675806,0.9981530861749908,0.04940605163574219
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,31,0.009808957576751709,measured,0.9514915358571249,0.07393129722587494,0.9042886138477223,0.01842174560337474,0.08175630666322074,0.9981185294871906,0.049808502197265625
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,32,0.009808957576751709,measured,0.9853823674506584,0.07432226171539964,0.9411338576480057,0.01842174560337474,0.0789709785822178,0.9980774436466101,0.04968833923339844
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,33,0.009808957576751709,measured,0.9590039530149618,0.0755538618201369,0.9135413746793009,0.01842174560337474,0.08270436776503683,0.9979217084536286,0.049668312072753906
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,34,0.009808957576751709,measured,0.996146950795349,0.07535274688905122,0.9485133856364683,0.01842174560337474,0.07944299788495746,0.998195984292128,0.050696372985839844
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,35,0.009808957576751709,measured,0.9485897567922682,0.07409073610899165,0.8994947662900212,0.01842174560337474,0.08236927982860597,0.9981956556731272,0.049866676330566406
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,36,0.009808957576751709,measured,0.9947595704433521,0.07555250409059636,0.945923729884045,0.01842174560337474,0.07987166586864039,0.9982341343160616,0.050220489501953125
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,37,0.009808957576751709,measured,0.9636657037693237,0.0746359049141213,0.9176625131598038,0.01842174560337474,0.08133262920051601,0.9980469597093572,0.050225257873535156
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,38,0.009808957576751709,measured,0.9915761843432397,0.07521422558662587,0.9450467405585035,0.01842174560337474,0.07958783662075401,0.9981366751909065,0.049582481384277344
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,39,0.009808957576751709,measured,0.9749886838165004,0.07445658347983601,0.9300201601235211,0.01842174560337474,0.0800591069658823,0.9980581311085277,0.050018310546875
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,40,0.009808957576751709,measured,0.9942712082344985,0.0758987552941966,0.9465313547371751,0.01842174560337474,0.08018620293375421,0.9981503056976017,0.049727439880371094
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,41,0.009808957576751709,measured,0.9760289241125368,0.07554922052808023,0.9280850201681663,0.01842174560337474,0.08140334008872327,0.9981182797252963,0.050811767578125
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,42,0.009808957576751709,measured,0.9662036005260568,0.0734748504023816,0.9203738543088054,0.01842174560337474,0.07983152721942638,0.9981455612758474,0.049411773681640625
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,43,0.009808957576751709,measured,0.9694821528737179,0.07566804480992442,0.9219380274068758,0.01842174560337474,0.08207497961947938,0.998061535249696,0.051025390625
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,44,0.009808957576751709,measured,0.9468444257391051,0.07651919993673038,0.9003684050681259,0.01842174560337474,0.08498654495862237,0.9978327687421389,0.05089378356933594
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,45,0.009808957576751709,measured,0.9372828532261295,0.07480525886354557,0.8905922806608372,0.01842174560337474,0.0839949553660566,0.9979539557350008,0.04916191101074219
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,46,0.009808957576751709,measured,0.9435277885135572,0.07578825796880961,0.8990677510433048,0.01842174560337474,0.08429649253994305,0.9977795676579169,0.05082988739013672
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,47,0.009808957576751709,measured,0.9506554897731436,0.07483722638909747,0.9034518851448488,0.01842174560337474,0.08283476698597637,0.9980367085263285,0.050017356872558594
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,48,0.009808957576751709,measured,0.9779930701465319,0.07441831305479878,0.9299313391864931,0.01842174560337474,0.08002559965321755,0.9982252476200604,0.05000782012939453
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,49,0.009808957576751709,measured,0.9744342994094782,0.07451202798689137,0.9278066769713567,0.01842174560337474,0.08030986393635471,0.9981318675907643,0.04936504364013672
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,50,0.009808957576751709,measured,0.989256600698203,0.07349967898528803,0.944180037537943,0.01842174560337474,0.077844983014965,0.9981958377096594,0.049841880798339844
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,51,0.009808957576751709,measured,0.980467657695438,0.07583596166586111,0.9313199248123076,0.01842174560337474,0.0814284754844724,0.998173536709547,0.050696372985839844
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,52,0.009808957576751709,measured,0.9751348766243703,0.07420743793987218,0.9300317032657262,0.01842174560337474,0.07979022400980458,0.9980855533772949,0.04965019226074219
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,53,0.009808957576751709,measured,0.963146457582783,0.073722210214155,0.9184720089779133,0.01842174560337474,0.08026614800827049,0.9980561450017068,0.049724578857421875
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,54,0.009808957576751709,measured,0.9966667499872918,0.07581737753175385,0.9512250503243157,0.01842174560337474,0.0797049841210811,0.9980574285887421,0.05050468444824219
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,55,0.009808957576751709,measured,0.9991540726968915,0.07434446935141123,0.9519557284499728,0.01842174560337474,0.07809656177224221,0.9982655654279511,0.049950599670410156
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,56,0.009808957576751709,measured,0.9530839036759228,0.0734742762028733,0.9080254768018502,0.01842174560337474,0.08091653602228827,0.9980540142073434,0.050065040588378906
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,57,0.009808957576751709,measured,0.9748353476645675,0.07477050146917187,0.9296505931674318,0.01842174560337474,0.08042860620820917,0.99804196339889,0.04976844787597656
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,58,0.009808957576751709,measured,0.9779384789248086,0.07451496306533374,0.9311259286479077,0.01842174560337474,0.08002672976087911,0.9981544452126374,0.05020713806152344
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,59,0.009808957576751709,measured,0.994820223572667,0.07463018770113979,0.949362644867363,0.01842174560337474,0.07861083233529573,0.9981453272206494,0.04895305633544922
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,60,0.009808957576751709,measured,0.9680194762339985,0.07480822067426912,0.9239002215625908,0.01842174560337474,0.08097002135973638,0.9979595531180859,0.04986286163330078
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,61,0.009808957576751709,measured,0.9705272472502209,0.07363864602337515,0.9236480226995852,0.01842174560337474,0.07972587415720182,0.9982011956200343,0.04992485046386719
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,62,0.009808957576751709,measured,0.9911574298108058,0.07589530464038982,0.9430434470360449,0.01842174560337474,0.08047911777431446,0.9981570957145429,0.05028057098388672
LeapCubeRotateZAxis_weighted_mle_s101_final,LeapCubeRotateZAxis,weighted_mle,101,16,2048,0,63,0.009808957576751709,measured,0.9504564919316949,0.0740391871613157,0.9041760030884815,0.01842174560337474,0.08188581305888566,0.9980567864189583,0.0492706298828125
