tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,0,0.012542337867644509,recomputed_counterfactual,0.1651586075978202,0.014116428820032834,0.16204237884708164,0.008835971631267025,0.08711566023890147,0.9964584528860094,0.0011020528859105603
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,1,0.012572048726616769,recomputed_counterfactual,0.17009137453739714,0.01236998725738605,0.16773029312868043,0.008835971631267025,0.07374927347096576,0.9974159728913043,0.0010290474727235991
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,2,0.012416367505865337,recomputed_counterfactual,0.16791238757022436,0.011400040240068219,0.16568440700831216,0.008835971631267025,0.06880575212746175,0.9977535058643197,0.0010366768672548491
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,3,0.0124114307113814,recomputed_counterfactual,0.1687646556753123,0.011965579590414777,0.16637199054768442,0.008835971631267025,0.07192063730771654,0.9975523245983137,0.0011141546841325432
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,4,0.012676582097184341,recomputed_counterfactual,0.16316237681681178,0.012654392412711156,0.16103591768747164,0.008835971631267025,0.07858117986567084,0.9970387859058293,0.0010496994544719827
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,5,0.012566199620849379,recomputed_counterfactual,0.1745047969669874,0.012638629351450542,0.17116922954139344,0.008835971631267025,0.07383704060150797,0.9975123923683425,0.0010700883536503233
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,6,0.01247269327742079,recomputed_counterfactual,0.17155332555813085,0.01262292188433961,0.169281028091605,0.008835971631267025,0.0745678474816106,0.9973455409597256,0.0011178378401131466
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,7,0.012609647268406762,recomputed_counterfactual,0.16812659204613095,0.011948437801028894,0.16549941894491557,0.008835971631267025,0.07219625227163841,0.9975586011909654,0.0011046837116109915
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,8,0.012490615957622273,recomputed_counterfactual,0.17465625983728356,0.011071343235914497,0.17217498977666434,0.008835971631267025,0.06430285403362773,0.9980643105070102,0.001070482977505388
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,9,0.012506777246699088,recomputed_counterfactual,0.17608801869352492,0.013920957970455606,0.1727971928978306,0.008835971631267025,0.08056240808614325,0.9969934525643298,0.0010556188122979526
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,10,0.012607548224694592,recomputed_counterfactual,0.16941096807053585,0.01247187183727719,0.16732453186464233,0.008835971631267025,0.07453701915802645,0.9973331137982685,0.0011040260051858835
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,11,0.012624423425666505,recomputed_counterfactual,0.16956258751749523,0.013067182928773426,0.16711106654737504,0.008835971631267025,0.07819459954790463,0.997093051850883,0.0011626934183054957
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,12,0.012464498899502416,recomputed_counterfactual,0.16644443268650513,0.011658474726294084,0.16404801650229744,0.008835971631267025,0.07106745314448677,0.9976162278136326,0.001089819546403556
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,13,0.012478178154005077,recomputed_counterfactual,0.17066595468461573,0.01314830943249771,0.16820397615956323,0.008835971631267025,0.07816883841049434,0.9970944631713493,0.0010312836745689656
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,14,0.012795252503411868,recomputed_counterfactual,0.17025689555502097,0.012907842359387302,0.16749174601632802,0.008835971631267025,0.07706554302712869,0.9972127426714736,0.0011651927027209051
G1JoystickFlatTerrain_pathwise_fa_s103_final,G1JoystickFlatTerrain,pathwise,103,29,8192,3,15,0.01247840113844696,recomputed_counterfactual,0.171378086125547,0.014103581829619077,0.16793670411423087,0.008835971631267025,0.0839815328276409,0.996750112068994,0.001138226739291487
